      Step     Time          Energy          fmax
BFGS:    0 20:46:49    -2163.033836        8.363928
BFGS:    1 20:46:50    -2169.984015       12.461031
BFGS:    2 20:46:51    -2169.486775       21.622394
BFGS:    3 20:46:51    -2174.486722        5.497692
BFGS:    4 20:46:52    -2176.117459        3.705637
BFGS:    5 20:46:53    -2177.466633        5.284473
BFGS:    6 20:46:53    -2178.388643        2.377126
BFGS:    7 20:46:54    -2179.544316        5.951230
BFGS:    8 20:46:55    -2180.201885        1.819348
BFGS:    9 20:46:55    -2180.982505        2.889069
BFGS:   10 20:46:56    -2181.487714        2.086621
BFGS:   11 20:46:57    -2181.872986        1.122876
BFGS:   12 20:46:57    -2181.992784        1.227726
BFGS:   13 20:46:58    -2182.069874        1.075385
BFGS:   14 20:46:59    -2182.101191        1.665583
BFGS:   15 20:47:00    -2182.145454        0.742854
BFGS:   16 20:47:00    -2182.168631        0.347721
BFGS:   17 20:47:01    -2182.181476        0.305278
BFGS:   18 20:47:01    -2182.187075        0.233473
BFGS:   19 20:47:02    -2182.193933        0.149694
BFGS:   20 20:47:02    -2182.203546        0.180901
BFGS:   21 20:47:02    -2182.210590        0.173586
BFGS:   22 20:47:03    -2182.218921        0.184002
BFGS:   23 20:47:03    -2182.226890        0.187877
BFGS:   24 20:47:04    -2182.235566        0.215303
BFGS:   25 20:47:04    -2182.242537        0.218339
BFGS:   26 20:47:05    -2182.247257        0.193142
BFGS:   27 20:47:05    -2182.250880        0.116421
BFGS:   28 20:47:06    -2182.254764        0.188768
BFGS:   29 20:47:06    -2182.259441        0.219009
BFGS:   30 20:47:06    -2182.263136        0.147147
BFGS:   31 20:47:07    -2182.266533        0.154010
BFGS:   32 20:47:07    -2182.270289        0.154934
BFGS:   33 20:47:08    -2182.276624        0.329058
BFGS:   34 20:47:08    -2182.284004        0.425092
BFGS:   35 20:47:09    -2182.291431        0.377892
BFGS:   36 20:47:10    -2182.296708        0.201266
BFGS:   37 20:47:10    -2182.300356        0.158638
BFGS:   38 20:47:10    -2182.303175        0.156872
BFGS:   39 20:47:11    -2182.305893        0.131359
BFGS:   40 20:47:11    -2182.307619        0.082607
BFGS:   41 20:47:12    -2182.308972        0.081183
BFGS:   42 20:47:12    -2182.310502        0.115314
BFGS:   43 20:47:13    -2182.312128        0.101730
BFGS:   44 20:47:13    -2182.313408        0.047157
BFGS:   45 20:47:13    -2182.314412        0.063667
BFGS:   46 20:47:14    -2182.315537        0.066242
BFGS:   47 20:47:14    -2182.317414        0.108197
BFGS:   48 20:47:15    -2182.320517        0.124086
BFGS:   49 20:47:15    -2182.325155        0.152517
BFGS:   50 20:47:16    -2182.331202        0.197169
BFGS:   51 20:47:16    -2182.339147        0.239473
BFGS:   52 20:47:17    -2182.350820        0.249911
BFGS:   53 20:47:17    -2182.369196        0.335535
BFGS:   54 20:47:18    -2182.393448        0.450876
BFGS:   55 20:47:19    -2182.418168        0.427995
