      Step     Time          Energy          fmax
BFGS:    0 20:06:40    -2178.670253       76.764799
BFGS:    1 20:06:41    -2225.554090        6.612612
BFGS:    2 20:06:41    -2228.345032        9.156375
BFGS:    3 20:06:42    -2229.557008        5.699764
BFGS:    4 20:06:42    -2230.609742        2.171015
BFGS:    5 20:06:42    -2231.417252        2.920827
BFGS:    6 20:06:43    -2232.290080        4.691975
BFGS:    7 20:06:43    -2233.139698        3.621187
BFGS:    8 20:06:44    -2233.806204        1.694567
BFGS:    9 20:06:44    -2234.474669        1.937969
BFGS:   10 20:06:44    -2234.610275        3.253497
BFGS:   11 20:06:45    -2234.749913        1.714075
BFGS:   12 20:06:45    -2234.788504        1.044338
BFGS:   13 20:06:45    -2234.815679        0.972090
BFGS:   14 20:06:46    -2234.832113        0.356772
BFGS:   15 20:06:46    -2234.842009        0.210244
BFGS:   16 20:06:46    -2234.852200        0.263946
BFGS:   17 20:06:47    -2234.860149        0.191736
BFGS:   18 20:06:47    -2234.869303        0.210257
BFGS:   19 20:06:47    -2234.883267        0.234976
BFGS:   20 20:06:48    -2234.895041        0.230157
BFGS:   21 20:06:48    -2234.901859        0.124937
BFGS:   22 20:06:48    -2234.904661        0.097816
BFGS:   23 20:06:48    -2234.905905        0.075892
BFGS:   24 20:06:49    -2234.906614        0.062272
BFGS:   25 20:06:49    -2234.906913        0.037499
BFGS:   26 20:06:49    -2234.907025        0.017273
BFGS:   27 20:06:49    -2234.907077        0.013358
BFGS:   28 20:06:50    -2234.907125        0.014978
BFGS:   29 20:06:50    -2234.907158        0.010974
BFGS:   30 20:06:50    -2234.907172        0.008736
