      Step     Time          Energy          fmax
BFGS:    0 08:05:05    -2809.741308        6.741118
BFGS:    1 08:05:06    -2815.819973        5.218781
BFGS:    2 08:05:06    -2813.897009       18.925929
BFGS:    3 08:05:07    -2819.266841        3.007892
BFGS:    4 08:05:08    -2820.313538        1.997728
BFGS:    5 08:05:08    -2821.755940        4.629992
BFGS:    6 08:05:09    -2822.773996        4.402470
BFGS:    7 08:05:09    -2826.218071        2.817820
BFGS:    8 08:05:10    -2827.233706        2.392675
BFGS:    9 08:05:11    -2827.999929        2.403884
BFGS:   10 08:05:11    -2829.075740        2.792977
BFGS:   11 08:05:12    -2830.181109        3.150154
BFGS:   12 08:05:13    -2831.212465        1.247241
BFGS:   13 08:05:13    -2831.677570        1.087526
BFGS:   14 08:05:14    -2832.070069        1.230602
BFGS:   15 08:05:14    -2832.338790        0.812064
BFGS:   16 08:05:15    -2832.497089        0.564149
BFGS:   17 08:05:15    -2832.575073        0.429063
BFGS:   18 08:05:16    -2832.621839        0.377602
BFGS:   19 08:05:16    -2832.650092        0.328850
BFGS:   20 08:05:17    -2832.662937        0.221568
BFGS:   21 08:05:17    -2832.673793        0.208306
BFGS:   22 08:05:18    -2832.685860        0.283968
BFGS:   23 08:05:18    -2832.701898        0.351599
BFGS:   24 08:05:19    -2832.721664        0.355953
BFGS:   25 08:05:19    -2832.742126        0.235600
BFGS:   26 08:05:20    -2832.758478        0.199487
BFGS:   27 08:05:20    -2832.770391        0.196657
BFGS:   28 08:05:21    -2832.780642        0.211494
BFGS:   29 08:05:21    -2832.790180        0.164137
BFGS:   30 08:05:21    -2832.797800        0.150812
BFGS:   31 08:05:22    -2832.802049        0.089041
BFGS:   32 08:05:22    -2832.803820        0.068867
BFGS:   33 08:05:23    -2832.804565        0.044119
BFGS:   34 08:05:23    -2832.804974        0.032379
BFGS:   35 08:05:23    -2832.805261        0.027545
BFGS:   36 08:05:24    -2832.805458        0.021100
BFGS:   37 08:05:24    -2832.805546        0.014210
BFGS:   38 08:05:24    -2832.805576        0.008047
