      Step     Time          Energy          fmax
BFGS:    0 08:53:57    -3256.617047        9.134850
BFGS:    1 08:54:00    -3264.060821        6.242236
BFGS:    2 08:54:03    -3272.586071        4.952340
BFGS:    3 08:54:04    -3275.106993       12.715810
BFGS:    4 08:54:06    -3280.462836        3.226150
BFGS:    5 08:54:08    -3282.823256        8.325255
BFGS:    6 08:54:10    -3286.634367        3.480431
BFGS:    7 08:54:11    -3289.579219        3.705352
BFGS:    8 08:54:12    -3291.180657        2.223968
BFGS:    9 08:54:13    -3291.832537        2.373238
BFGS:   10 08:54:15    -3292.736628        1.759253
BFGS:   11 08:54:16    -3293.712599        2.363092
BFGS:   12 08:54:17    -3294.473974        1.704669
BFGS:   13 08:54:19    -3295.090994        1.007519
BFGS:   14 08:54:20    -3295.797191        1.113577
BFGS:   15 08:54:21    -3296.241049        0.859387
BFGS:   16 08:54:22    -3296.622337        0.880652
BFGS:   17 08:54:23    -3296.791750        0.764066
BFGS:   18 08:54:25    -3297.012341        0.718462
BFGS:   19 08:54:26    -3297.216175        0.793050
BFGS:   20 08:54:27    -3297.404021        0.573586
BFGS:   21 08:54:28    -3297.514250        0.527003
BFGS:   22 08:54:29    -3297.602377        0.377638
BFGS:   23 08:54:30    -3297.692892        0.494390
BFGS:   24 08:54:31    -3297.814222        0.592621
BFGS:   25 08:54:32    -3297.944455        0.812397
BFGS:   26 08:54:33    -3298.059229        0.728587
BFGS:   27 08:54:34    -3298.162578        0.523820
BFGS:   28 08:54:35    -3298.272130        0.527269
BFGS:   29 08:54:36    -3298.372223        0.530631
BFGS:   30 08:54:37    -3298.473382        0.648586
BFGS:   31 08:54:38    -3298.570804        0.414773
BFGS:   32 08:54:39    -3298.642117        0.324577
BFGS:   33 08:54:40    -3298.693141        0.269642
BFGS:   34 08:54:41    -3298.735272        0.406703
BFGS:   35 08:54:42    -3298.777171        0.375492
BFGS:   36 08:54:43    -3298.811760        0.286835
BFGS:   37 08:54:43    -3298.829674        0.163128
BFGS:   38 08:54:44    -3298.838812        0.116745
BFGS:   39 08:54:45    -3298.847308        0.160282
BFGS:   40 08:54:46    -3298.855242        0.164820
BFGS:   41 08:54:46    -3298.861231        0.107552
BFGS:   42 08:54:47    -3298.865955        0.120750
BFGS:   43 08:54:48    -3298.871515        0.137312
BFGS:   44 08:54:49    -3298.879687        0.212470
BFGS:   45 08:54:50    -3298.889211        0.215700
BFGS:   46 08:54:51    -3298.896184        0.116835
BFGS:   47 08:54:51    -3298.899138        0.092558
BFGS:   48 08:54:52    -3298.900288        0.058256
BFGS:   49 08:54:53    -3298.901018        0.047211
BFGS:   50 08:54:54    -3298.901760        0.037415
BFGS:   51 08:54:54    -3298.902272        0.032042
BFGS:   52 08:54:55    -3298.902589        0.021248
BFGS:   53 08:54:56    -3298.902747        0.018026
BFGS:   54 08:54:56    -3298.902814        0.012597
BFGS:   55 08:54:57    -3298.902835        0.006637
