      Step     Time          Energy          fmax
BFGS:    0 20:05:43    -2239.731866        8.008002
BFGS:    1 20:05:43    -2247.158697       11.753774
BFGS:    2 20:05:44    -2247.214860       18.707368
BFGS:    3 20:05:44    -2251.863609        4.587488
BFGS:    4 20:05:44    -2253.305610        2.977208
BFGS:    5 20:05:45    -2254.725310        3.854431
BFGS:    6 20:05:45    -2255.503010        2.526400
BFGS:    7 20:05:46    -2257.254976        1.487681
BFGS:    8 20:05:46    -2257.763334        1.644699
BFGS:    9 20:05:46    -2258.191927        1.508815
BFGS:   10 20:05:47    -2258.505476        0.731852
BFGS:   11 20:05:47    -2258.629180        0.568741
BFGS:   12 20:05:47    -2258.660453        1.730272
BFGS:   13 20:05:48    -2258.691097        1.186113
BFGS:   14 20:05:48    -2258.728364        0.486544
BFGS:   15 20:05:48    -2258.801739        0.831513
BFGS:   16 20:05:49    -2257.470835        6.771653
BFGS:   17 20:05:49    -2258.939474        1.511654
BFGS:   18 20:05:49    -2259.052621        1.861693
BFGS:   19 20:05:50    -2259.175478        2.307575
BFGS:   20 20:05:50    -2259.349917        2.161541
BFGS:   21 20:05:50    -2259.786245        2.046630
BFGS:   22 20:05:51    -2259.992200        1.678316
BFGS:   23 20:05:51    -2260.104057        1.503150
BFGS:   24 20:05:51    -2260.180622        1.500740
BFGS:   25 20:05:52    -2260.310158        0.894007
BFGS:   26 20:05:52    -2260.367699        0.597100
BFGS:   27 20:05:52    -2260.408395        0.633633
BFGS:   28 20:05:53    -2260.440195        0.827126
BFGS:   29 20:05:53    -2260.470358        0.657736
BFGS:   30 20:05:53    -2260.495228        0.281079
BFGS:   31 20:05:54    -2260.513328        0.327899
BFGS:   32 20:05:54    -2260.525494        0.276841
BFGS:   33 20:05:54    -2260.531751        0.159710
BFGS:   34 20:05:54    -2260.533525        0.044425
BFGS:   35 20:05:55    -2260.533918        0.034442
BFGS:   36 20:05:55    -2260.534246        0.041536
BFGS:   37 20:05:55    -2260.534461        0.030241
BFGS:   38 20:05:55    -2260.534548        0.020808
BFGS:   39 20:05:56    -2260.534597        0.018808
BFGS:   40 20:05:56    -2260.534642        0.018589
BFGS:   41 20:05:56    -2260.534677        0.011537
BFGS:   42 20:05:56    -2260.534685        0.005118
