      Step     Time          Energy          fmax
BFGS:    0 13:02:57    -2714.834510       11.369551
BFGS:    1 13:02:57    -2719.766009        4.806407
BFGS:    2 13:02:58    -2724.593520        5.338451
BFGS:    3 13:02:59    -2728.553653       15.827800
BFGS:    4 13:02:59    -2729.752208       24.455162
BFGS:    5 13:03:00    -2733.743755        3.663917
BFGS:    6 13:03:01    -2735.420464        3.532030
BFGS:    7 13:03:01    -2736.601884        2.658471
BFGS:    8 13:03:02    -2737.969363        2.807664
BFGS:    9 13:03:02    -2739.403804        2.155678
BFGS:   10 13:03:03    -2741.430993        5.788660
BFGS:   11 13:03:03    -2742.473978        4.605178
BFGS:   12 13:03:04    -2744.136507        2.537403
BFGS:   13 13:03:04    -2745.065311        2.594565
BFGS:   14 13:03:05    -2746.601385        3.219391
BFGS:   15 13:03:05    -2747.154958        2.743750
BFGS:   16 13:03:06    -2747.794084        1.360109
BFGS:   17 13:03:06    -2748.021267        0.838334
BFGS:   18 13:03:06    -2748.191034        0.744332
BFGS:   19 13:03:07    -2748.244548        0.537481
BFGS:   20 13:03:07    -2748.272065        0.300949
BFGS:   21 13:03:08    -2748.286216        0.230683
BFGS:   22 13:03:08    -2748.294681        0.186432
BFGS:   23 13:03:08    -2748.299277        0.127471
BFGS:   24 13:03:09    -2748.302246        0.142408
BFGS:   25 13:03:09    -2748.305424        0.183766
BFGS:   26 13:03:10    -2748.309294        0.139301
BFGS:   27 13:03:10    -2748.312759        0.088050
BFGS:   28 13:03:10    -2748.315206        0.080345
BFGS:   29 13:03:10    -2748.317234        0.130306
BFGS:   30 13:03:11    -2748.319727        0.136053
BFGS:   31 13:03:11    -2748.323133        0.134870
BFGS:   32 13:03:11    -2748.327272        0.130139
BFGS:   33 13:03:12    -2748.331817        0.138851
BFGS:   34 13:03:12    -2748.336782        0.151308
BFGS:   35 13:03:12    -2748.342136        0.181920
BFGS:   36 13:03:13    -2748.347450        0.180596
BFGS:   37 13:03:13    -2748.352821        0.213299
BFGS:   38 13:03:14    -2748.359579        0.264290
BFGS:   39 13:03:14    -2748.370442        0.355203
BFGS:   40 13:03:14    -2748.387488        0.475278
BFGS:   41 13:03:15    -2748.411230        0.554792
BFGS:   42 13:03:15    -2748.453128        0.605820
BFGS:   43 13:03:16    -2748.507245        0.639206
BFGS:   44 13:03:16    -2748.616694        0.744789
BFGS:   45 13:03:17    -2748.732480        1.205826
BFGS:   46 13:03:18    -2748.826672        1.715063
BFGS:   47 13:03:18    -2748.920476        2.198734
BFGS:   48 13:03:19    -2748.989949        1.923182
BFGS:   49 13:03:19    -2749.040951        1.894253
BFGS:   50 13:03:19    -2749.082428        1.911464
BFGS:   51 13:03:20    -2749.181335        1.946070
BFGS:   52 13:03:20    -2749.270944        1.889603
BFGS:   53 13:03:21    -2749.436959        1.913633
BFGS:   54 13:03:21    -2749.586005        1.357888
BFGS:   55 13:03:22    -2749.699042        0.710315
BFGS:   56 13:03:22    -2749.767197        0.465628
BFGS:   57 13:03:23    -2749.818152        0.535241
BFGS:   58 13:03:23    -2749.860805        0.460125
BFGS:   59 13:03:23    -2749.890170        0.310243
BFGS:   60 13:03:24    -2749.905530        0.314908
BFGS:   61 13:03:24    -2749.915846        0.337861
BFGS:   62 13:03:25    -2749.924500        0.202518
BFGS:   63 13:03:25    -2749.929889        0.112313
BFGS:   64 13:03:25    -2749.932983        0.125432
BFGS:   65 13:03:26    -2749.935398        0.141203
BFGS:   66 13:03:26    -2749.937822        0.081960
BFGS:   67 13:03:26    -2749.939486        0.060433
BFGS:   68 13:03:27    -2749.940699        0.069183
BFGS:   69 13:03:27    -2749.941741        0.077900
BFGS:   70 13:03:27    -2749.942631        0.050585
BFGS:   71 13:03:28    -2749.943392        0.052177
BFGS:   72 13:03:28    -2749.944148        0.069616
BFGS:   73 13:03:28    -2749.944956        0.079606
BFGS:   74 13:03:29    -2749.945690        0.058247
BFGS:   75 13:03:29    -2749.946241        0.040266
BFGS:   76 13:03:29    -2749.946675        0.046554
BFGS:   77 13:03:29    -2749.947109        0.065771
BFGS:   78 13:03:30    -2749.947538        0.055300
BFGS:   79 13:03:30    -2749.947883        0.032620
BFGS:   80 13:03:30    -2749.948141        0.036497
BFGS:   81 13:03:31    -2749.948381        0.047294
BFGS:   82 13:03:31    -2749.948621        0.042573
BFGS:   83 13:03:31    -2749.948813        0.023592
BFGS:   84 13:03:31    -2749.948930        0.015780
BFGS:   85 13:03:31    -2749.949003        0.018976
BFGS:   86 13:03:32    -2749.949058        0.015360
BFGS:   87 13:03:32    -2749.949099        0.010571
BFGS:   88 13:03:32    -2749.949132        0.009491
