      Step     Time          Energy          fmax
BFGS:    0 08:48:51    -2212.077950      317.444340
BFGS:    1 08:48:52    -2277.417657       37.033626
BFGS:    2 08:48:53    -2283.398829       71.617885
BFGS:    3 08:48:54    -2293.258877       33.283294
BFGS:    4 08:48:55    -2297.216429       14.382534
BFGS:    5 08:48:56    -2298.342234        8.780110
BFGS:    6 08:48:57    -2299.478408        4.914938
BFGS:    7 08:48:57    -2300.451542        1.426247
BFGS:    8 08:48:58    -2300.778900        1.044368
BFGS:    9 08:48:59    -2300.940073        1.180581
BFGS:   10 08:49:00    -2301.099890        1.456883
BFGS:   11 08:49:01    -2301.259826        2.108413
BFGS:   12 08:49:02    -2301.449885        2.557173
BFGS:   13 08:49:03    -2301.627859        2.541556
BFGS:   14 08:49:04    -2301.786793        1.905859
BFGS:   15 08:49:04    -2301.974827        1.054729
BFGS:   16 08:49:05    -2302.122881        1.288464
BFGS:   17 08:49:06    -2302.255959        0.865663
BFGS:   18 08:49:07    -2302.531910        1.127876
BFGS:   19 08:49:08    -2302.933440        1.753676
BFGS:   20 08:49:09    -2303.474790        2.512354
BFGS:   21 08:49:09    -2304.438650        2.623450
BFGS:   22 08:49:10    -2305.647973        3.397705
BFGS:   23 08:49:11    -2305.696994        5.887741
BFGS:   24 08:49:12    -2306.912265        3.750541
BFGS:   25 08:49:13    -2307.882466        3.022551
BFGS:   26 08:49:14    -2309.024654        3.373555
BFGS:   27 08:49:15    -2310.155021        4.414311
BFGS:   28 08:49:16    -2311.214067        4.954782
BFGS:   29 08:49:17    -2312.134451        4.818349
BFGS:   30 08:49:18    -2313.031595        3.534247
BFGS:   31 08:49:19    -2313.863460        2.546162
BFGS:   32 08:49:20    -2314.440695        3.135890
BFGS:   33 08:49:20    -2315.044550        2.627550
BFGS:   34 08:49:21    -2315.512641        2.201305
BFGS:   35 08:49:22    -2315.851188        1.412288
BFGS:   36 08:49:23    -2316.157545        1.178968
BFGS:   37 08:49:24    -2316.383925        1.002540
BFGS:   38 08:49:24    -2316.526763        1.034717
BFGS:   39 08:49:25    -2316.676060        1.009482
BFGS:   40 08:49:26    -2316.817343        0.944547
BFGS:   41 08:49:26    -2316.951274        1.144071
BFGS:   42 08:49:27    -2317.025288        0.708146
BFGS:   43 08:49:28    -2317.058569        0.461269
BFGS:   44 08:49:28    -2317.082938        0.457846
BFGS:   45 08:49:29    -2317.112133        0.500393
BFGS:   46 08:49:30    -2317.138025        0.363771
BFGS:   47 08:49:30    -2317.159393        0.400774
BFGS:   48 08:49:31    -2317.176678        0.346281
BFGS:   49 08:49:31    -2317.193337        0.341669
BFGS:   50 08:49:32    -2317.207787        0.446214
BFGS:   51 08:49:32    -2317.218419        0.442970
BFGS:   52 08:49:33    -2317.225527        0.349307
BFGS:   53 08:49:33    -2317.230071        0.236527
BFGS:   54 08:49:34    -2317.234509        0.175410
BFGS:   55 08:49:35    -2317.240462        0.220005
BFGS:   56 08:49:35    -2317.247187        0.208100
BFGS:   57 08:49:36    -2317.252991        0.195602
BFGS:   58 08:49:36    -2317.256873        0.128248
BFGS:   59 08:49:37    -2317.259321        0.076766
BFGS:   60 08:49:37    -2317.261295        0.110465
BFGS:   61 08:49:38    -2317.263212        0.097629
BFGS:   62 08:49:38    -2317.264479        0.070193
BFGS:   63 08:49:39    -2317.265062        0.039661
BFGS:   64 08:49:39    -2317.265356        0.033391
BFGS:   65 08:49:40    -2317.265553        0.032780
BFGS:   66 08:49:40    -2317.265666        0.019122
BFGS:   67 08:49:40    -2317.265718        0.012524
BFGS:   68 08:49:41    -2317.265748        0.013346
BFGS:   69 08:49:41    -2317.265779        0.018993
BFGS:   70 08:49:42    -2317.265808        0.015891
BFGS:   71 08:49:42    -2317.265827        0.011438
BFGS:   72 08:49:42    -2317.265839        0.010973
BFGS:   73 08:49:43    -2317.265849        0.010131
BFGS:   74 08:49:43    -2317.265861        0.008542
