      Step     Time          Energy          fmax
BFGS:    0 20:52:20    -2233.851011        8.059803
BFGS:    1 20:52:21    -2240.772140       12.118869
BFGS:    2 20:52:21    -2241.250470       19.221180
BFGS:    3 20:52:22    -2245.313930        5.387687
BFGS:    4 20:52:23    -2247.020200        3.447887
BFGS:    5 20:52:23    -2248.716697        5.930909
BFGS:    6 20:52:24    -2249.764308        2.610602
BFGS:    7 20:52:25    -2251.473630        1.254316
BFGS:    8 20:52:25    -2252.349049        1.972645
BFGS:    9 20:52:26    -2252.670112        2.411235
BFGS:   10 20:52:27    -2253.302300        1.660486
BFGS:   11 20:52:28    -2253.721485        1.678559
BFGS:   12 20:52:28    -2253.788189        3.062263
BFGS:   13 20:52:29    -2253.871816        2.501455
BFGS:   14 20:52:30    -2253.941837        0.540362
BFGS:   15 20:52:30    -2254.098397        1.832658
BFGS:   16 20:52:33    -2254.738689        6.290598
BFGS:   17 20:52:34    -2254.346869        7.587596
BFGS:   18 20:52:36    -2255.189355        5.916200
BFGS:   19 20:52:37    -2255.451562        3.306742
BFGS:   20 20:52:37    -2255.780880        2.687975
BFGS:   21 20:52:38    -2255.870324        1.955406
BFGS:   22 20:52:39    -2255.995556        0.371322
BFGS:   23 20:52:39    -2256.025512        0.284653
BFGS:   24 20:52:40    -2256.043086        0.266861
BFGS:   25 20:52:40    -2256.055113        0.237011
BFGS:   26 20:52:41    -2256.068704        0.161523
BFGS:   27 20:52:41    -2256.078462        0.156929
BFGS:   28 20:52:42    -2256.082355        0.075849
BFGS:   29 20:52:42    -2256.083597        0.065205
BFGS:   30 20:52:42    -2256.084874        0.056433
BFGS:   31 20:52:43    -2256.086316        0.070839
BFGS:   32 20:52:43    -2256.087797        0.084502
BFGS:   33 20:52:44    -2256.089462        0.076759
BFGS:   34 20:52:44    -2256.091489        0.069190
BFGS:   35 20:52:44    -2256.093472        0.060551
BFGS:   36 20:52:45    -2256.094805        0.064020
BFGS:   37 20:52:45    -2256.095543        0.052470
BFGS:   38 20:52:46    -2256.096167        0.042680
BFGS:   39 20:52:46    -2256.096872        0.044469
BFGS:   40 20:52:47    -2256.097148        0.037476
BFGS:   41 20:52:47    -2256.097376        0.021366
BFGS:   42 20:52:47    -2256.097458        0.016943
BFGS:   43 20:52:48    -2256.097520        0.017566
BFGS:   44 20:52:48    -2256.097601        0.018934
BFGS:   45 20:52:49    -2256.097683        0.018622
BFGS:   46 20:52:49    -2256.097737        0.015328
BFGS:   47 20:52:49    -2256.097787        0.014829
BFGS:   48 20:52:50    -2256.097863        0.021611
BFGS:   49 20:52:50    -2256.098017        0.039475
BFGS:   50 20:52:51    -2256.098356        0.071774
BFGS:   51 20:52:51    -2256.099268        0.122528
BFGS:   52 20:52:54    -2256.100131        0.313843
BFGS:   53 20:52:55    -2256.105644        0.239735
BFGS:   54 20:52:56    -2256.161427        0.502378
BFGS:   55 20:52:57    -2256.110632        2.756238
BFGS:   56 20:52:57    -2256.186952        0.845837
BFGS:   57 20:52:58    -2256.202028        1.130616
BFGS:   58 20:52:59    -2256.224094        2.426142
BFGS:   59 20:52:59    -2256.242071        1.928914
BFGS:   60 20:53:00    -2256.276578        1.864822
BFGS:   61 20:53:00    -2256.356323        1.878181
BFGS:   62 20:53:01    -2256.443026        1.080179
BFGS:   63 20:53:01    -2256.533319        0.599857
BFGS:   64 20:53:02    -2256.647743        0.582600
BFGS:   65 20:53:02    -2256.809424        0.457077
BFGS:   66 20:53:03    -2256.837544        0.430262
BFGS:   67 20:53:03    -2256.867432        0.456654
BFGS:   68 20:53:04    -2256.884302        0.366528
BFGS:   69 20:53:04    -2256.915789        0.461695
BFGS:   70 20:53:05    -2256.951401        0.414211
BFGS:   71 20:53:05    -2256.990756        0.398127
BFGS:   72 20:53:06    -2257.030998        0.445732
BFGS:   73 20:53:07    -2257.082577        0.563143
BFGS:   74 20:53:07    -2257.131264        0.582175
BFGS:   75 20:53:08    -2257.170364        0.545790
BFGS:   76 20:53:08    -2257.203790        0.492766
BFGS:   77 20:53:08    -2257.228482        0.421919
BFGS:   78 20:53:09    -2257.256272        0.620853
BFGS:   79 20:53:09    -2257.289139        0.614669
BFGS:   80 20:53:10    -2257.312468        0.261330
BFGS:   81 20:53:10    -2257.324189        0.161996
BFGS:   82 20:53:11    -2257.330747        0.141516
BFGS:   83 20:53:11    -2257.334911        0.153432
BFGS:   84 20:53:12    -2257.338723        0.114934
BFGS:   85 20:53:12    -2257.342545        0.111448
BFGS:   86 20:53:13    -2257.346673        0.153681
BFGS:   87 20:53:13    -2257.351486        0.206648
BFGS:   88 20:53:13    -2257.356414        0.210483
BFGS:   89 20:53:14    -2257.361252        0.165402
BFGS:   90 20:53:14    -2257.366746        0.198084
BFGS:   91 20:53:15    -2257.373528        0.183954
BFGS:   92 20:53:15    -2257.380613        0.138316
BFGS:   93 20:53:16    -2257.386764        0.132939
BFGS:   94 20:53:16    -2257.391768        0.113323
BFGS:   95 20:53:17    -2257.396072        0.119587
BFGS:   96 20:53:17    -2257.399594        0.100314
BFGS:   97 20:53:17    -2257.401416        0.055658
BFGS:   98 20:53:18    -2257.402040        0.029319
BFGS:   99 20:53:18    -2257.402326        0.029895
BFGS:  100 20:53:19    -2257.402607        0.030876
BFGS:  101 20:53:19    -2257.402842        0.031020
BFGS:  102 20:53:19    -2257.402982        0.028178
BFGS:  103 20:53:20    -2257.403044        0.018870
BFGS:  104 20:53:20    -2257.403075        0.013092
BFGS:  105 20:53:20    -2257.403096        0.011939
BFGS:  106 20:53:20    -2257.403117        0.009552
