      Step     Time          Energy          fmax
BFGS:    0 09:44:17    -3531.817019        1.219979
BFGS:    1 09:44:17    -3531.857445        1.101533
BFGS:    2 09:44:18    -3532.071119        0.288670
BFGS:    3 09:44:19    -3532.091118        0.100019
BFGS:    4 09:44:20    -3532.092602        0.081161
BFGS:    5 09:44:21    -3532.092824        0.078040
BFGS:    6 09:44:22    -3532.093710        0.056606
BFGS:    7 09:44:22    -3532.094232        0.032355
BFGS:    8 09:44:23    -3532.094451        0.008730
      Step     Time          Energy          fmax
BFGS:    0 12:31:04    -3497.042196        8.591009
BFGS:    1 12:31:05    -3504.235403        8.343730
BFGS:    2 12:31:07    -3512.416191        6.683027
BFGS:    3 12:31:08    -3518.047689        6.382153
BFGS:    4 12:31:09    -3523.300239        6.140348
BFGS:    5 12:31:10    -3527.249288        4.397212
BFGS:    6 12:31:11    -3528.222128        4.129350
BFGS:    7 12:31:12    -3529.770827        1.202828
BFGS:    8 12:31:13    -3530.192275        2.443083
BFGS:    9 12:31:14    -3530.706849        2.253780
BFGS:   10 12:31:15    -3531.040108        1.335011
BFGS:   11 12:31:16    -3531.330857        1.645069
BFGS:   12 12:31:17    -3531.657987        1.512396
BFGS:   13 12:31:17    -3531.921914        0.933470
BFGS:   14 12:31:18    -3532.056843        0.426525
BFGS:   15 12:31:19    -3532.120266        0.332137
BFGS:   16 12:31:19    -3532.162442        0.400150
BFGS:   17 12:31:20    -3532.211114        0.413885
BFGS:   18 12:31:21    -3532.264341        0.361891
BFGS:   19 12:31:21    -3532.314053        0.361280
BFGS:   20 12:31:22    -3532.347494        0.268433
BFGS:   21 12:31:23    -3532.370117        0.252069
BFGS:   22 12:31:23    -3532.394014        0.209022
BFGS:   23 12:31:24    -3532.426779        0.277252
BFGS:   24 12:31:25    -3532.459679        0.245512
BFGS:   25 12:31:25    -3532.483179        0.236930
BFGS:   26 12:31:26    -3532.502716        0.259794
BFGS:   27 12:31:27    -3532.527361        0.254027
BFGS:   28 12:31:27    -3532.558601        0.359778
BFGS:   29 12:31:28    -3532.590748        0.300267
BFGS:   30 12:31:29    -3532.620445        0.269654
BFGS:   31 12:31:30    -3532.650837        0.268236
BFGS:   32 12:31:30    -3532.688534        0.322331
BFGS:   33 12:31:31    -3532.725544        0.309308
BFGS:   34 12:31:32    -3532.748479        0.181955
BFGS:   35 12:31:33    -3532.762163        0.163101
BFGS:   36 12:31:33    -3532.774074        0.155361
BFGS:   37 12:31:34    -3532.784715        0.183429
BFGS:   38 12:31:34    -3532.791795        0.134533
BFGS:   39 12:31:35    -3532.795549        0.073587
BFGS:   40 12:31:35    -3532.797793        0.080019
BFGS:   41 12:31:36    -3532.799636        0.063256
BFGS:   42 12:31:36    -3532.801346        0.062085
BFGS:   43 12:31:37    -3532.802970        0.065238
BFGS:   44 12:31:37    -3532.804555        0.066666
BFGS:   45 12:31:38    -3532.805926        0.052983
BFGS:   46 12:31:38    -3532.807069        0.050305
BFGS:   47 12:31:39    -3532.808211        0.049662
BFGS:   48 12:31:39    -3532.809540        0.069058
BFGS:   49 12:31:40    -3532.810844        0.063407
BFGS:   50 12:31:40    -3532.811679        0.036530
BFGS:   51 12:31:41    -3532.812048        0.026566
BFGS:   52 12:31:41    -3532.812243        0.023630
BFGS:   53 12:31:41    -3532.812400        0.019707
BFGS:   54 12:31:42    -3532.812517        0.013331
BFGS:   55 12:31:42    -3532.812593        0.016059
BFGS:   56 12:31:43    -3532.812644        0.014392
BFGS:   57 12:31:43    -3532.812677        0.010798
BFGS:   58 12:31:44    -3532.812687        0.004312
