      Step     Time          Energy          fmax
BFGS:    0 08:50:31    -3314.942155      318.362412
BFGS:    1 08:50:33    -3383.229239       37.868713
BFGS:    2 08:50:35    -3389.458122       81.760994
BFGS:    3 08:50:37    -3401.949761       33.843791
BFGS:    4 08:50:39    -3409.575822       11.778618
BFGS:    5 08:50:41    -3412.661652        6.355692
BFGS:    6 08:50:43    -3414.865602        3.834676
BFGS:    7 08:50:45    -3417.128259        2.226343
BFGS:    8 08:50:47    -3418.032220        1.751244
BFGS:    9 08:50:49    -3418.716910        2.231007
BFGS:   10 08:50:51    -3419.110675        2.520643
BFGS:   11 08:50:53    -3419.398577        2.451566
BFGS:   12 08:50:55    -3419.601859        2.172156
BFGS:   13 08:50:56    -3419.759276        1.821752
BFGS:   14 08:50:58    -3419.914144        1.540638
BFGS:   15 08:50:59    -3420.110413        1.099024
BFGS:   16 08:51:01    -3420.302223        0.812045
BFGS:   17 08:51:03    -3420.422630        0.687002
BFGS:   18 08:51:05    -3420.491507        0.616709
BFGS:   19 08:51:06    -3420.550963        0.503425
BFGS:   20 08:51:07    -3420.618804        0.522992
BFGS:   21 08:51:09    -3420.680220        0.421655
BFGS:   22 08:51:11    -3420.721191        0.338040
BFGS:   23 08:51:12    -3420.750965        0.313476
BFGS:   24 08:51:14    -3420.779712        0.325103
BFGS:   25 08:51:15    -3420.803510        0.420805
BFGS:   26 08:51:17    -3420.817012        0.462766
BFGS:   27 08:51:18    -3420.824648        0.381301
BFGS:   28 08:51:19    -3420.832176        0.243644
BFGS:   29 08:51:21    -3420.840842        0.208457
BFGS:   30 08:51:22    -3420.847749        0.206965
BFGS:   31 08:51:23    -3420.852296        0.185646
BFGS:   32 08:51:25    -3420.855959        0.145701
BFGS:   33 08:51:26    -3420.859449        0.140331
BFGS:   34 08:51:27    -3420.862311        0.161308
BFGS:   35 08:51:28    -3420.864517        0.137691
BFGS:   36 08:51:29    -3420.866633        0.093775
BFGS:   37 08:51:31    -3420.869294        0.108345
BFGS:   38 08:51:32    -3420.872148        0.104573
BFGS:   39 08:51:33    -3420.874549        0.082924
BFGS:   40 08:51:34    -3420.876524        0.078931
BFGS:   41 08:51:36    -3420.878551        0.102459
BFGS:   42 08:51:37    -3420.880860        0.128236
BFGS:   43 08:51:38    -3420.883198        0.144108
BFGS:   44 08:51:39    -3420.885081        0.141890
BFGS:   45 08:51:40    -3420.886339        0.125044
BFGS:   46 08:51:42    -3420.887116        0.106726
BFGS:   47 08:51:43    -3420.887576        0.091099
BFGS:   48 08:51:44    -3420.887860        0.074244
BFGS:   49 08:51:45    -3420.888052        0.064683
BFGS:   50 08:51:46    -3420.888175        0.056445
BFGS:   51 08:51:47    -3420.888248        0.052081
BFGS:   52 08:51:48    -3420.888299        0.051672
BFGS:   53 08:51:49    -3420.888350        0.046185
BFGS:   54 08:51:50    -3420.888396        0.034584
BFGS:   55 08:51:51    -3420.888429        0.019494
BFGS:   56 08:51:52    -3420.888449        0.009939
