      Step     Time          Energy          fmax
BFGS:    0 08:58:05    -3132.739997        8.978243
BFGS:    1 08:58:07    -3138.492537        5.300740
BFGS:    2 08:58:09    -3144.928398        3.801307
BFGS:    3 08:58:10    -3147.674217        7.731692
BFGS:    4 08:58:12    -3152.026485        6.612511
BFGS:    5 08:58:13    -3153.797797        7.480399
BFGS:    6 08:58:14    -3153.874792        6.114225
BFGS:    7 08:58:15    -3156.209668        3.678490
BFGS:    8 08:58:16    -3157.527669        3.288001
BFGS:    9 08:58:17    -3158.418318        5.165053
BFGS:   10 08:58:17    -3159.206930        1.562488
BFGS:   11 08:58:18    -3159.782067        2.231770
BFGS:   12 08:58:19    -3160.354146        2.354443
BFGS:   13 08:58:20    -3160.823478        2.217825
BFGS:   14 08:58:21    -3161.397918        2.086952
BFGS:   15 08:58:22    -3161.787474        0.988161
BFGS:   16 08:58:23    -3162.084974        1.133091
BFGS:   17 08:58:24    -3162.325355        0.928186
BFGS:   18 08:58:24    -3162.545186        1.294449
BFGS:   19 08:58:25    -3162.833825        1.479564
BFGS:   20 08:58:26    -3163.154107        1.710477
BFGS:   21 08:58:27    -3163.401683        1.096246
BFGS:   22 08:58:28    -3163.524669        0.706822
BFGS:   23 08:58:29    -3163.619696        0.767301
BFGS:   24 08:58:30    -3163.753061        0.982306
BFGS:   25 08:58:31    -3163.877759        0.860208
BFGS:   26 08:58:31    -3163.977482        0.421158
BFGS:   27 08:58:32    -3164.050670        0.437246
BFGS:   28 08:58:33    -3164.114342        0.550466
BFGS:   29 08:58:34    -3164.173425        0.421847
BFGS:   30 08:58:35    -3164.226530        0.306248
BFGS:   31 08:58:36    -3164.275385        0.427130
BFGS:   32 08:58:36    -3164.328655        0.463336
BFGS:   33 08:58:37    -3164.394125        0.518179
BFGS:   34 08:58:38    -3164.463921        0.608537
BFGS:   35 08:58:39    -3164.519647        0.385628
BFGS:   36 08:58:40    -3164.556991        0.310279
BFGS:   37 08:58:40    -3164.578615        0.229007
BFGS:   38 08:58:41    -3164.590216        0.199562
BFGS:   39 08:58:42    -3164.597674        0.120811
BFGS:   40 08:58:42    -3164.602357        0.146983
BFGS:   41 08:58:43    -3164.605369        0.111833
BFGS:   42 08:58:44    -3164.607501        0.103874
BFGS:   43 08:58:44    -3164.608855        0.050790
BFGS:   44 08:58:45    -3164.609590        0.046264
BFGS:   45 08:58:45    -3164.609956        0.032138
BFGS:   46 08:58:45    -3164.610185        0.026768
BFGS:   47 08:58:46    -3164.610405        0.030878
BFGS:   48 08:58:46    -3164.610628        0.033249
BFGS:   49 08:58:47    -3164.610816        0.020071
BFGS:   50 08:58:47    -3164.610950        0.018970
BFGS:   51 08:58:48    -3164.611052        0.021595
BFGS:   52 08:58:48    -3164.611143        0.019483
BFGS:   53 08:58:49    -3164.611215        0.012069
BFGS:   54 08:58:49    -3164.611258        0.007521
      Step     Time          Energy          fmax
BFGS:    0 11:02:32    -3132.739997        8.978243
BFGS:    1 11:02:34    -3138.492537        5.300740
BFGS:    2 11:02:36    -3144.928398        3.801307
BFGS:    3 11:02:37    -3147.674217        7.731692
BFGS:    4 11:02:38    -3152.026485        6.612511
BFGS:    5 11:02:39    -3153.797797        7.480399
BFGS:    6 11:02:40    -3153.874792        6.114225
BFGS:    7 11:02:41    -3156.209668        3.678490
BFGS:    8 11:02:42    -3157.527669        3.288001
BFGS:    9 11:02:43    -3158.418318        5.165053
BFGS:   10 11:02:43    -3159.206930        1.562488
BFGS:   11 11:02:44    -3159.782067        2.231770
BFGS:   12 11:02:45    -3160.354146        2.354443
BFGS:   13 11:02:46    -3160.823478        2.217825
BFGS:   14 11:02:47    -3161.397918        2.086952
BFGS:   15 11:02:47    -3161.787474        0.988161
BFGS:   16 11:02:48    -3162.084974        1.133091
BFGS:   17 11:02:49    -3162.325355        0.928186
BFGS:   18 11:02:50    -3162.545186        1.294449
BFGS:   19 11:02:51    -3162.833825        1.479564
BFGS:   20 11:02:51    -3163.154107        1.710477
BFGS:   21 11:02:52    -3163.401683        1.096246
BFGS:   22 11:02:53    -3163.524669        0.706822
BFGS:   23 11:02:54    -3163.619696        0.767301
BFGS:   24 11:02:55    -3163.753061        0.982306
BFGS:   25 11:02:55    -3163.877759        0.860208
BFGS:   26 11:02:56    -3163.977482        0.421158
BFGS:   27 11:02:57    -3164.050670        0.437246
BFGS:   28 11:02:58    -3164.114342        0.550466
BFGS:   29 11:02:58    -3164.173425        0.421847
BFGS:   30 11:02:59    -3164.226530        0.306248
BFGS:   31 11:03:00    -3164.275385        0.427130
BFGS:   32 11:03:01    -3164.328655        0.463336
BFGS:   33 11:03:02    -3164.394125        0.518179
BFGS:   34 11:03:02    -3164.463921        0.608537
BFGS:   35 11:03:03    -3164.519647        0.385628
BFGS:   36 11:03:04    -3164.556991        0.310279
BFGS:   37 11:03:04    -3164.578615        0.229007
BFGS:   38 11:03:05    -3164.590216        0.199562
BFGS:   39 11:03:06    -3164.597674        0.120811
BFGS:   40 11:03:06    -3164.602357        0.146983
BFGS:   41 11:03:07    -3164.605369        0.111833
BFGS:   42 11:03:07    -3164.607501        0.103874
BFGS:   43 11:03:08    -3164.608855        0.050790
BFGS:   44 11:03:08    -3164.609590        0.046264
BFGS:   45 11:03:09    -3164.609956        0.032138
BFGS:   46 11:03:09    -3164.610185        0.026768
BFGS:   47 11:03:09    -3164.610405        0.030878
BFGS:   48 11:03:10    -3164.610628        0.033249
BFGS:   49 11:03:10    -3164.610816        0.020071
BFGS:   50 11:03:11    -3164.610950        0.018970
BFGS:   51 11:03:11    -3164.611052        0.021595
BFGS:   52 11:03:11    -3164.611143        0.019483
BFGS:   53 11:03:12    -3164.611215        0.012069
BFGS:   54 11:03:12    -3164.611258        0.007521
