      Step     Time          Energy          fmax
BFGS:    0 20:11:51    -2703.734436        6.143498
BFGS:    1 20:11:52    -2707.490433        3.738763
BFGS:    2 20:11:53    -2714.539453        5.068574
BFGS:    3 20:11:54    -2719.282151       19.199310
BFGS:    4 20:11:55    -2720.904217       18.919532
BFGS:    5 20:11:56    -2723.793310        6.172260
BFGS:    6 20:11:56    -2725.180521        4.197933
BFGS:    7 20:11:57    -2727.063737        4.276595
BFGS:    8 20:11:58    -2728.003092        2.269089
BFGS:    9 20:11:58    -2730.786339        2.643721
BFGS:   10 20:11:59    -2733.443002        5.311662
BFGS:   11 20:12:00    -2735.321041        6.084948
BFGS:   12 20:12:01    -2737.455204        2.942352
BFGS:   13 20:12:01    -2739.453815        2.364165
BFGS:   14 20:12:02    -2740.181972        2.093295
BFGS:   15 20:12:02    -2741.332476        1.674250
BFGS:   16 20:12:03    -2741.717105        2.303256
BFGS:   17 20:12:04    -2742.006847        1.205052
BFGS:   18 20:12:04    -2742.132459        0.549256
BFGS:   19 20:12:05    -2742.196495        0.376451
BFGS:   20 20:12:05    -2742.223259        0.330607
BFGS:   21 20:12:06    -2742.245715        0.263977
BFGS:   22 20:12:06    -2742.263646        0.310405
BFGS:   23 20:12:07    -2742.278474        0.284641
BFGS:   24 20:12:07    -2742.287296        0.150312
BFGS:   25 20:12:08    -2742.292908        0.142371
BFGS:   26 20:12:08    -2742.297598        0.103660
BFGS:   27 20:12:09    -2742.301847        0.097793
BFGS:   28 20:12:09    -2742.304753        0.075189
BFGS:   29 20:12:10    -2742.306980        0.064748
BFGS:   30 20:12:10    -2742.309395        0.090531
BFGS:   31 20:12:11    -2742.312404        0.093681
BFGS:   32 20:12:11    -2742.315901        0.105097
BFGS:   33 20:12:11    -2742.319573        0.132345
BFGS:   34 20:12:12    -2742.322959        0.104155
BFGS:   35 20:12:12    -2742.325457        0.074595
BFGS:   36 20:12:13    -2742.326876        0.062075
BFGS:   37 20:12:13    -2742.327654        0.049358
BFGS:   38 20:12:13    -2742.328205        0.043531
BFGS:   39 20:12:14    -2742.328634        0.030105
BFGS:   40 20:12:14    -2742.328930        0.026739
BFGS:   41 20:12:15    -2742.329133        0.019240
BFGS:   42 20:12:15    -2742.329298        0.020552
BFGS:   43 20:12:15    -2742.329432        0.018979
BFGS:   44 20:12:15    -2742.329525        0.014963
BFGS:   45 20:12:16    -2742.329585        0.010181
BFGS:   46 20:12:16    -2742.329630        0.009915
