      Step     Time          Energy          fmax
BFGS:    0 08:55:44    -3499.694360        9.881832
BFGS:    1 08:55:46    -3508.826578        7.550086
BFGS:    2 08:55:48    -3513.874455        6.075102
BFGS:    3 08:55:49    -3516.135281        2.465857
BFGS:    4 08:55:50    -3517.117389        2.196933
BFGS:    5 08:55:52    -3517.872794        1.512754
BFGS:    6 08:55:53    -3518.652729        1.034718
BFGS:    7 08:55:55    -3519.037189        0.600512
BFGS:    8 08:55:56    -3519.179563        0.454404
BFGS:    9 08:55:57    -3519.266149        0.463469
BFGS:   10 08:55:59    -3519.347077        0.370026
BFGS:   11 08:56:00    -3519.407411        0.295818
BFGS:   12 08:56:01    -3519.434519        0.205822
BFGS:   13 08:56:02    -3519.447778        0.159801
BFGS:   14 08:56:03    -3519.455551        0.128667
BFGS:   15 08:56:04    -3519.460779        0.096676
BFGS:   16 08:56:05    -3519.464010        0.088909
BFGS:   17 08:56:06    -3519.466507        0.081429
BFGS:   18 08:56:07    -3519.469438        0.066619
BFGS:   19 08:56:08    -3519.472717        0.079040
BFGS:   20 08:56:09    -3519.475540        0.069357
BFGS:   21 08:56:10    -3519.477633        0.082355
BFGS:   22 08:56:11    -3519.479314        0.069851
BFGS:   23 08:56:12    -3519.480996        0.058554
BFGS:   24 08:56:13    -3519.482414        0.053709
BFGS:   25 08:56:14    -3519.483427        0.044206
BFGS:   26 08:56:14    -3519.484103        0.036641
BFGS:   27 08:56:15    -3519.484543        0.040948
BFGS:   28 08:56:16    -3519.484833        0.033596
BFGS:   29 08:56:17    -3519.485035        0.024477
BFGS:   30 08:56:18    -3519.485185        0.022672
BFGS:   31 08:56:18    -3519.485297        0.020777
BFGS:   32 08:56:19    -3519.485390        0.021856
BFGS:   33 08:56:20    -3519.485491        0.017419
BFGS:   34 08:56:21    -3519.485615        0.019231
BFGS:   35 08:56:21    -3519.485738        0.015137
BFGS:   36 08:56:22    -3519.485816        0.016682
BFGS:   37 08:56:23    -3519.485856        0.013774
BFGS:   38 08:56:23    -3519.485890        0.011557
BFGS:   39 08:56:24    -3519.485936        0.013390
BFGS:   40 08:56:25    -3519.485984        0.010812
BFGS:   41 08:56:25    -3519.486018        0.007451
