      Step     Time          Energy          fmax
BFGS:    0 21:20:09    -2333.448872        5.020656
BFGS:    1 21:20:10    -2335.469137        2.920313
BFGS:    2 21:20:11    -2337.872992        4.244781
BFGS:    3 21:20:12    -2342.473538        9.159871
BFGS:    4 21:20:13    -2341.707622       13.117648
BFGS:    5 21:20:15    -2345.512311        4.941924
BFGS:    6 21:20:16    -2347.004412        4.613140
BFGS:    7 21:20:17    -2346.487567       21.785866
BFGS:    8 21:20:18    -2350.829868        4.507510
BFGS:    9 21:20:19    -2351.542831        2.620068
BFGS:   10 21:20:20    -2351.963088        5.162304
BFGS:   11 21:20:20    -2352.444469        1.394543
BFGS:   12 21:20:21    -2352.854634        1.691835
BFGS:   13 21:20:22    -2353.674702        3.760829
BFGS:   14 21:20:23    -2353.912548        2.219733
BFGS:   15 21:20:24    -2354.099791        2.921576
BFGS:   16 21:20:24    -2354.260742        3.403305
BFGS:   17 21:20:25    -2354.400619        1.874136
BFGS:   18 21:20:26    -2354.551263        2.039784
BFGS:   19 21:20:27    -2354.666795        0.843291
BFGS:   20 21:20:27    -2354.741693        1.480183
BFGS:   21 21:20:28    -2354.767401        2.326510
BFGS:   22 21:20:29    -2354.822192        0.507340
BFGS:   23 21:20:29    -2354.841762        0.330012
BFGS:   24 21:20:30    -2354.847871        0.258160
BFGS:   25 21:20:30    -2354.853087        0.201981
BFGS:   26 21:20:31    -2354.858261        0.141543
BFGS:   27 21:20:31    -2354.862436        0.158141
BFGS:   28 21:20:31    -2354.865450        0.117151
BFGS:   29 21:20:32    -2354.869122        0.109242
BFGS:   30 21:20:32    -2354.875314        0.226200
BFGS:   31 21:20:33    -2354.885071        0.294271
BFGS:   32 21:20:34    -2354.896389        0.262649
BFGS:   33 21:20:34    -2354.904526        0.160580
BFGS:   34 21:20:35    -2354.909887        0.135936
BFGS:   35 21:20:36    -2354.915625        0.199622
BFGS:   36 21:20:36    -2354.920971        0.219885
BFGS:   37 21:20:37    -2354.924699        0.138338
BFGS:   38 21:20:37    -2354.926217        0.065540
BFGS:   39 21:20:38    -2354.927002        0.062694
BFGS:   40 21:20:38    -2354.927984        0.066622
BFGS:   41 21:20:39    -2354.929500        0.085224
BFGS:   42 21:20:39    -2354.931032        0.067043
BFGS:   43 21:20:40    -2354.932566        0.068995
BFGS:   44 21:20:41    -2354.934625        0.106337
BFGS:   45 21:20:41    -2354.938328        0.161562
BFGS:   46 21:20:42    -2354.944779        0.230146
BFGS:   47 21:20:43    -2354.953841        0.263550
BFGS:   48 21:20:43    -2354.964548        0.250278
BFGS:   49 21:20:44    -2354.976817        0.250158
BFGS:   50 21:20:45    -2354.992676        0.316911
BFGS:   51 21:20:46    -2355.017254        0.474310
BFGS:   52 21:20:46    -2355.050316        0.548565
BFGS:   53 21:20:47    -2355.094518        0.461449
BFGS:   54 21:20:48    -2355.138007        0.699380
BFGS:   55 21:20:49    -2355.172045        0.815282
BFGS:   56 21:20:49    -2355.235117        0.477741
BFGS:   57 21:20:50    -2355.301998        0.822722
BFGS:   58 21:20:51    -2355.382955        1.021527
BFGS:   59 21:20:52    -2355.454699        0.542949
BFGS:   60 21:20:52    -2355.508290        0.489241
BFGS:   61 21:20:53    -2355.538934        1.017258
BFGS:   62 21:20:54    -2355.568198        0.380316
BFGS:   63 21:20:54    -2355.600514        0.352047
BFGS:   64 21:20:55    -2355.630816        0.700295
BFGS:   65 21:20:56    -2355.659530        0.819961
BFGS:   66 21:20:57    -2355.688631        0.514010
BFGS:   67 21:20:57    -2355.707339        0.315518
BFGS:   68 21:20:58    -2355.724101        0.496715
BFGS:   69 21:20:59    -2355.747252        0.633661
BFGS:   70 21:21:00    -2355.778531        0.521903
BFGS:   71 21:21:00    -2355.808455        0.297547
BFGS:   72 21:21:01    -2355.834625        0.316756
BFGS:   73 21:21:02    -2355.855372        0.381445
BFGS:   74 21:21:03    -2355.873213        0.344059
BFGS:   75 21:21:04    -2355.889483        0.234950
BFGS:   76 21:21:04    -2355.905618        0.292589
BFGS:   77 21:21:05    -2355.921526        0.373254
BFGS:   78 21:21:06    -2355.937200        0.329787
BFGS:   79 21:21:07    -2355.952522        0.342272
BFGS:   80 21:21:08    -2355.972027        0.384447
BFGS:   81 21:21:09    -2355.998057        0.513763
BFGS:   82 21:21:10    -2356.031467        0.448840
BFGS:   83 21:21:11    -2356.072507        0.385777
BFGS:   84 21:21:12    -2356.125678        0.492416
BFGS:   85 21:21:13    -2356.180616        0.714196
BFGS:   86 21:21:14    -2356.239401        0.762944
BFGS:   87 21:21:15    -2356.299218        0.802116
BFGS:   88 21:21:16    -2356.369202        0.861414
BFGS:   89 21:21:17    -2356.445550        0.867073
BFGS:   90 21:21:18    -2356.534633        0.631884
BFGS:   91 21:21:18    -2356.583498        0.594895
BFGS:   92 21:21:19    -2356.648441        0.618050
BFGS:   93 21:21:20    -2356.716986        0.780030
BFGS:   94 21:21:21    -2356.792984        1.076562
BFGS:   95 21:21:22    -2356.870218        1.593125
BFGS:   96 21:21:23    -2356.957280        2.113659
BFGS:   97 21:21:23    -2357.055139        2.579667
BFGS:   98 21:21:24    -2357.166339        2.907842
BFGS:   99 21:21:25    -2357.280851        3.165270
BFGS:  100 21:21:26    -2357.403065        3.363513
BFGS:  101 21:21:26    -2357.526362        3.517719
BFGS:  102 21:21:27    -2357.664391        3.605522
BFGS:  103 21:21:28    -2357.815023        3.606143
BFGS:  104 21:21:28    -2357.987740        3.537238
BFGS:  105 21:21:29    -2358.164943        3.372925
BFGS:  106 21:21:30    -2358.293673        3.139976
BFGS:  107 21:21:31    -2358.861479        3.538634
BFGS:  108 21:21:33    -2358.435613        8.841506
BFGS:  109 21:21:33    -2359.270515        3.397284
BFGS:  110 21:21:34    -2359.557468        4.562374
BFGS:  111 21:21:35    -2359.965805        3.169392
BFGS:  112 21:21:36    -2360.317025        1.969347
BFGS:  113 21:21:37    -2360.606700        1.592325
BFGS:  114 21:21:38    -2360.944649        1.465601
BFGS:  115 21:21:38    -2361.291166        1.943897
BFGS:  116 21:21:39    -2361.581367        1.771877
BFGS:  117 21:21:40    -2361.905221        1.693946
