      Step     Time          Energy          fmax
BFGS:    0 20:08:30    -3683.393734       76.409985
BFGS:    1 20:08:32    -3731.601325        6.768574
BFGS:    2 20:08:34    -3735.080389        2.784939
BFGS:    3 20:08:36    -3736.223899        1.480386
BFGS:    4 20:08:37    -3736.494036        0.959393
BFGS:    5 20:08:38    -3736.622640        0.689886
BFGS:    6 20:08:40    -3736.685024        0.365271
BFGS:    7 20:08:41    -3736.748636        0.466235
BFGS:    8 20:08:42    -3736.795774        0.425107
BFGS:    9 20:08:44    -3736.837746        0.503507
BFGS:   10 20:08:45    -3736.874980        0.391149
BFGS:   11 20:08:46    -3736.907079        0.337580
BFGS:   12 20:08:48    -3736.933896        0.391819
BFGS:   13 20:08:49    -3736.956567        0.336283
BFGS:   14 20:08:50    -3736.971245        0.389963
BFGS:   15 20:08:52    -3736.980482        0.257095
BFGS:   16 20:08:53    -3736.986744        0.146075
BFGS:   17 20:08:54    -3736.991172        0.135824
BFGS:   18 20:08:56    -3736.994376        0.149556
BFGS:   19 20:08:57    -3736.996329        0.134350
BFGS:   20 20:08:58    -3736.997742        0.072798
BFGS:   21 20:08:59    -3736.999209        0.078175
BFGS:   22 20:09:00    -3737.000747        0.083210
BFGS:   23 20:09:02    -3737.002403        0.130358
BFGS:   24 20:09:03    -3737.004409        0.133837
BFGS:   25 20:09:04    -3737.006805        0.106936
BFGS:   26 20:09:05    -3737.009194        0.092770
BFGS:   27 20:09:06    -3737.011252        0.085252
BFGS:   28 20:09:08    -3737.013303        0.092036
BFGS:   29 20:09:09    -3737.015999        0.124784
BFGS:   30 20:09:10    -3737.019832        0.153614
BFGS:   31 20:09:12    -3737.024439        0.142281
BFGS:   32 20:09:13    -3737.028603        0.162179
BFGS:   33 20:09:14    -3737.031821        0.128556
BFGS:   34 20:09:15    -3737.034323        0.090686
BFGS:   35 20:09:17    -3737.036387        0.082848
BFGS:   36 20:09:18    -3737.037860        0.082080
BFGS:   37 20:09:19    -3737.038827        0.053842
BFGS:   38 20:09:20    -3737.039523        0.054874
BFGS:   39 20:09:21    -3737.040091        0.044348
BFGS:   40 20:09:22    -3737.040642        0.067013
BFGS:   41 20:09:23    -3737.041289        0.073517
BFGS:   42 20:09:24    -3737.042060        0.067963
BFGS:   43 20:09:26    -3737.042801        0.055928
BFGS:   44 20:09:27    -3737.043365        0.031634
BFGS:   45 20:09:28    -3737.043856        0.049444
BFGS:   46 20:09:29    -3737.044547        0.052215
BFGS:   47 20:09:30    -3737.045348        0.060209
BFGS:   48 20:09:32    -3737.045969        0.033834
BFGS:   49 20:09:33    -3737.046317        0.030196
BFGS:   50 20:09:34    -3737.046572        0.025846
BFGS:   51 20:09:35    -3737.046884        0.038522
BFGS:   52 20:09:36    -3737.047267        0.034188
BFGS:   53 20:09:37    -3737.047654        0.034008
BFGS:   54 20:09:38    -3737.048016        0.026917
BFGS:   55 20:09:39    -3737.048430        0.038117
BFGS:   56 20:09:40    -3737.049024        0.048215
BFGS:   57 20:09:41    -3737.049915        0.041810
BFGS:   58 20:09:42    -3737.051144        0.063544
BFGS:   59 20:09:43    -3737.052689        0.070798
BFGS:   60 20:09:45    -3737.054310        0.065150
BFGS:   61 20:09:46    -3737.056061        0.064649
BFGS:   62 20:09:47    -3737.057977        0.064114
BFGS:   63 20:09:48    -3737.060568        0.075953
BFGS:   64 20:09:49    -3737.064414        0.102433
BFGS:   65 20:09:51    -3737.069046        0.125117
BFGS:   66 20:09:52    -3737.072537        0.085152
BFGS:   67 20:09:53    -3737.074329        0.045076
BFGS:   68 20:09:54    -3737.075004        0.036875
BFGS:   69 20:09:55    -3737.075587        0.052934
BFGS:   70 20:09:57    -3737.076380        0.054052
BFGS:   71 20:09:58    -3737.076977        0.028022
BFGS:   72 20:09:59    -3737.077233        0.018714
BFGS:   73 20:10:00    -3737.077318        0.016749
BFGS:   74 20:10:01    -3737.077381        0.018766
BFGS:   75 20:10:02    -3737.077437        0.012312
BFGS:   76 20:10:03    -3737.077467        0.006903
