      Step     Time          Energy          fmax
BFGS:    0 13:25:30    -2752.858722       13.808780
BFGS:    1 13:25:31    -2758.504580        6.159955
BFGS:    2 13:25:31    -2761.489869        3.372181
BFGS:    3 13:25:32    -2762.501603        2.592321
BFGS:    4 13:25:33    -2763.144827        1.755559
BFGS:    5 13:25:33    -2763.552430        1.193374
BFGS:    6 13:25:34    -2763.966747        1.211231
BFGS:    7 13:25:35    -2764.185851        1.013799
BFGS:    8 13:25:35    -2764.369163        0.846493
BFGS:    9 13:25:36    -2764.570970        1.054766
BFGS:   10 13:25:36    -2764.663232        0.758963
BFGS:   11 13:25:37    -2764.776494        0.646759
BFGS:   12 13:25:37    -2764.959929        0.946936
BFGS:   13 13:25:38    -2765.132880        1.477489
BFGS:   14 13:25:38    -2765.288388        1.238317
BFGS:   15 13:25:39    -2765.426816        0.613387
BFGS:   16 13:25:39    -2765.506346        0.488395
BFGS:   17 13:25:40    -2765.619739        1.157610
BFGS:   18 13:25:40    -2765.818756        2.125596
BFGS:   19 13:25:41    -2766.233827        3.421892
BFGS:   20 13:25:42    -2766.558681        4.440626
BFGS:   21 13:25:42    -2766.909387        4.400914
BFGS:   22 13:25:43    -2767.552744        2.251696
BFGS:   23 13:25:43    -2767.996240        1.498386
BFGS:   24 13:25:44    -2768.241357        1.159400
BFGS:   25 13:25:45    -2768.461207        0.608392
BFGS:   26 13:25:45    -2768.540239        0.465636
BFGS:   27 13:25:46    -2768.644919        0.640541
BFGS:   28 13:25:46    -2768.726064        0.694453
BFGS:   29 13:25:47    -2768.941569        0.912137
BFGS:   30 13:25:48    -2769.174108        1.620304
BFGS:   31 13:25:49    -2769.236950        2.176394
BFGS:   32 13:25:49    -2769.362815        1.678313
BFGS:   33 13:25:50    -2769.464477        1.458801
BFGS:   34 13:25:50    -2769.704358        1.092114
BFGS:   35 13:25:51    -2769.871856        1.090098
BFGS:   36 13:25:51    -2770.068930        0.766059
BFGS:   37 13:25:52    -2770.162107        0.533755
BFGS:   38 13:25:53    -2770.205703        0.327787
BFGS:   39 13:25:53    -2770.232226        0.371447
BFGS:   40 13:25:54    -2770.260596        0.307122
BFGS:   41 13:25:54    -2770.278582        0.221668
BFGS:   42 13:25:55    -2770.286464        0.194107
BFGS:   43 13:25:55    -2770.292350        0.197615
BFGS:   44 13:25:56    -2770.301010        0.214919
BFGS:   45 13:25:56    -2770.316906        0.268071
BFGS:   46 13:25:57    -2770.335604        0.386292
BFGS:   47 13:25:57    -2770.356047        0.409251
BFGS:   48 13:25:58    -2770.386828        0.278860
BFGS:   49 13:25:58    -2770.401764        0.234584
BFGS:   50 13:25:59    -2770.415353        0.315872
BFGS:   51 13:26:00    -2770.426549        0.261559
BFGS:   52 13:26:00    -2770.436135        0.167803
BFGS:   53 13:26:00    -2770.447930        0.209134
BFGS:   54 13:26:01    -2770.455404        0.256563
BFGS:   55 13:26:01    -2770.470467        0.293454
BFGS:   56 13:26:02    -2770.483064        0.361704
BFGS:   57 13:26:02    -2770.499440        0.248757
BFGS:   58 13:26:03    -2770.518481        0.266515
BFGS:   59 13:26:03    -2770.543898        0.309148
BFGS:   60 13:26:04    -2770.572961        0.419244
BFGS:   61 13:26:04    -2770.603411        0.386097
BFGS:   62 13:26:05    -2770.630286        0.411540
BFGS:   63 13:26:05    -2770.651918        0.328065
BFGS:   64 13:26:06    -2770.671248        0.279293
BFGS:   65 13:26:06    -2770.693002        0.300962
BFGS:   66 13:26:07    -2770.718751        0.323286
BFGS:   67 13:26:08    -2770.744103        0.366268
BFGS:   68 13:26:08    -2770.762695        0.372493
BFGS:   69 13:26:09    -2770.778315        0.359458
BFGS:   70 13:26:09    -2770.794528        0.313322
BFGS:   71 13:26:10    -2770.809569        0.253279
BFGS:   72 13:26:10    -2770.820696        0.188882
BFGS:   73 13:26:11    -2770.828600        0.179640
BFGS:   74 13:26:11    -2770.834779        0.133688
BFGS:   75 13:26:12    -2770.839759        0.122118
BFGS:   76 13:26:12    -2770.843278        0.114493
BFGS:   77 13:26:12    -2770.846034        0.109362
BFGS:   78 13:26:13    -2770.849081        0.127783
BFGS:   79 13:26:13    -2770.852976        0.154867
BFGS:   80 13:26:14    -2770.857085        0.126587
BFGS:   81 13:26:14    -2770.860487        0.092556
BFGS:   82 13:26:15    -2770.862906        0.093069
BFGS:   83 13:26:15    -2770.864766        0.082562
BFGS:   84 13:26:16    -2770.866150        0.064297
BFGS:   85 13:26:16    -2770.867080        0.052858
BFGS:   86 13:26:17    -2770.867707        0.058103
BFGS:   87 13:26:17    -2770.868156        0.044294
BFGS:   88 13:26:17    -2770.868456        0.031735
BFGS:   89 13:26:18    -2770.868639        0.031243
BFGS:   90 13:26:18    -2770.868809        0.031286
BFGS:   91 13:26:18    -2770.869039        0.035100
BFGS:   92 13:26:19    -2770.869361        0.045064
BFGS:   93 13:26:19    -2770.869714        0.040043
BFGS:   94 13:26:20    -2770.870004        0.026429
BFGS:   95 13:26:20    -2770.870203        0.024610
BFGS:   96 13:26:20    -2770.870354        0.024603
BFGS:   97 13:26:21    -2770.870484        0.023703
BFGS:   98 13:26:21    -2770.870588        0.017765
BFGS:   99 13:26:21    -2770.870664        0.018835
BFGS:  100 13:26:22    -2770.870713        0.013959
BFGS:  101 13:26:22    -2770.870742        0.010584
BFGS:  102 13:26:22    -2770.870757        0.006313
