      Step     Time          Energy          fmax
BFGS:    0 20:07:22    -2065.947173     2256.748724
BFGS:    1 20:07:24    -3499.117375      310.201943
BFGS:    2 20:07:26    -3127.145891     1841.871604
BFGS:    3 20:07:28    -3545.304666      561.920170
BFGS:    4 20:07:30    -3470.862506      958.055059
BFGS:    5 20:07:32    -3440.085521      825.453753
BFGS:    6 20:07:35    -3610.992365      387.746126
BFGS:    7 20:07:38    -3690.727494       85.213153
BFGS:    8 20:07:40    -3711.757903       69.838675
BFGS:    9 20:07:42    -3711.185002      143.521432
BFGS:   10 20:07:45    -3729.300174       42.859231
BFGS:   11 20:07:48    -3737.845905       12.083920
BFGS:   12 20:07:50    -3741.270846       12.055389
BFGS:   13 20:07:52    -3743.543183       14.662027
BFGS:   14 20:07:55    -3746.342457       12.051499
BFGS:   15 20:07:57    -3749.241172       11.619554
BFGS:   16 20:07:59    -3751.546914        7.460093
BFGS:   17 20:08:01    -3754.758774        6.099441
BFGS:   18 20:08:03    -3757.399636        5.339718
BFGS:   19 20:08:05    -3758.787951        4.931981
BFGS:   20 20:08:07    -3760.173886        4.952914
BFGS:   21 20:08:10    -3760.986303        4.936906
BFGS:   22 20:08:12    -3761.751114        4.300397
BFGS:   23 20:08:15    -3762.180385        4.181470
BFGS:   24 20:08:18    -3762.484552        4.128433
BFGS:   25 20:08:21    -3762.688449        3.850026
BFGS:   26 20:08:24    -3762.919423        3.571754
BFGS:   27 20:08:27    -3763.084753        3.750204
BFGS:   28 20:08:30    -3763.259508        3.849986
BFGS:   29 20:08:33    -3763.423523        3.798504
BFGS:   30 20:08:37    -3763.579607        3.647547
BFGS:   31 20:08:40    -3763.727873        3.386131
BFGS:   32 20:08:44    -3763.877905        3.038324
BFGS:   33 20:08:46    -3764.030177        2.517314
BFGS:   34 20:08:48    -3764.157275        2.440373
BFGS:   35 20:08:50    -3764.304221        2.526116
BFGS:   36 20:08:52    -3764.419955        2.400203
BFGS:   37 20:08:54    -3764.508732        2.477847
BFGS:   38 20:08:55    -3764.602099        2.589149
BFGS:   39 20:08:57    -3764.698666        2.477062
BFGS:   40 20:08:59    -3764.778753        2.315813
BFGS:   41 20:09:00    -3764.838902        2.073059
BFGS:   42 20:09:02    -3764.890517        2.105640
BFGS:   43 20:09:04    -3764.955143        2.195745
BFGS:   44 20:09:05    -3765.048017        2.259844
BFGS:   45 20:09:07    -3765.170968        2.217793
BFGS:   46 20:09:09    -3765.324921        2.029140
BFGS:   47 20:09:11    -3765.495001        1.717352
BFGS:   48 20:09:14    -3765.672709        1.445880
