      Step     Time          Energy          fmax
BFGS:    0 13:29:46    -3622.491768        8.982328
BFGS:    1 13:29:47    -3629.349050        7.700479
BFGS:    2 13:29:49    -3629.474689       15.707524
BFGS:    3 13:29:50    -3632.544317        4.585290
BFGS:    4 13:29:51    -3633.477249        2.565185
BFGS:    5 13:29:53    -3634.477558        3.703965
BFGS:    6 13:29:54    -3635.038286        2.318400
BFGS:    7 13:29:55    -3635.046377        6.271911
BFGS:    8 13:29:56    -3635.610969        1.441296
BFGS:    9 13:29:57    -3635.746888        0.865774
BFGS:   10 13:29:59    -3635.847798        1.164499
BFGS:   11 13:30:00    -3635.899297        0.731776
BFGS:   12 13:30:01    -3636.002462        0.483971
BFGS:   13 13:30:02    -3636.050107        0.707690
BFGS:   14 13:30:03    -3636.268754        1.562596
BFGS:   15 13:30:05    -3636.593263        1.999824
BFGS:   16 13:30:06    -3636.906155        2.226910
BFGS:   17 13:30:08    -3637.178878        2.192832
BFGS:   18 13:30:09    -3637.624274        2.167431
BFGS:   19 13:30:10    -3638.583683        1.805487
BFGS:   20 13:30:11    -3639.188775        2.221451
BFGS:   21 13:30:13    -3639.756393        1.298317
BFGS:   22 13:30:14    -3639.827294        0.797138
BFGS:   23 13:30:15    -3639.976653        0.398182
BFGS:   24 13:30:16    -3640.033611        0.350306
BFGS:   25 13:30:17    -3640.182980        0.524288
BFGS:   26 13:30:18    -3640.243330        0.453560
BFGS:   27 13:30:19    -3640.317436        0.361882
BFGS:   28 13:30:20    -3640.370896        0.488396
BFGS:   29 13:30:21    -3640.463603        0.674934
BFGS:   30 13:30:22    -3640.576859        0.730937
BFGS:   31 13:30:23    -3640.722830        0.661651
BFGS:   32 13:30:24    -3640.859446        0.543753
BFGS:   33 13:30:25    -3640.969989        0.432813
BFGS:   34 13:30:26    -3641.061167        0.403736
BFGS:   35 13:30:27    -3641.139953        0.412129
BFGS:   36 13:30:27    -3641.201098        0.409357
BFGS:   37 13:30:28    -3641.254716        0.441638
BFGS:   38 13:30:29    -3641.306669        0.504065
BFGS:   39 13:30:30    -3641.354758        0.425199
BFGS:   40 13:30:31    -3641.394082        0.226487
BFGS:   41 13:30:32    -3641.423589        0.274140
BFGS:   42 13:30:32    -3641.448550        0.250722
BFGS:   43 13:30:33    -3641.468359        0.173812
BFGS:   44 13:30:34    -3641.478279        0.110351
BFGS:   45 13:30:35    -3641.482964        0.101458
BFGS:   46 13:30:35    -3641.487591        0.159929
BFGS:   47 13:30:36    -3641.494718        0.191390
BFGS:   48 13:30:37    -3641.504399        0.196685
BFGS:   49 13:30:38    -3641.514360        0.143528
BFGS:   50 13:30:38    -3641.521917        0.119466
BFGS:   51 13:30:39    -3641.527279        0.093756
BFGS:   52 13:30:40    -3641.531815        0.095495
BFGS:   53 13:30:41    -3641.535906        0.112937
BFGS:   54 13:30:41    -3641.539152        0.116510
BFGS:   55 13:30:42    -3641.541336        0.064306
BFGS:   56 13:30:43    -3641.542727        0.043935
BFGS:   57 13:30:43    -3641.543768        0.044604
BFGS:   58 13:30:44    -3641.544650        0.056751
BFGS:   59 13:30:45    -3641.545448        0.042670
BFGS:   60 13:30:45    -3641.546202        0.036871
BFGS:   61 13:30:46    -3641.547011        0.050188
BFGS:   62 13:30:46    -3641.548010        0.069531
BFGS:   63 13:30:47    -3641.549240        0.077460
BFGS:   64 13:30:48    -3641.550641        0.059672
BFGS:   65 13:30:48    -3641.552289        0.074639
BFGS:   66 13:30:49    -3641.554610        0.078242
BFGS:   67 13:30:50    -3641.558145        0.126261
BFGS:   68 13:30:51    -3641.562482        0.154818
BFGS:   69 13:30:51    -3641.566292        0.110553
BFGS:   70 13:30:52    -3641.567965        0.040994
BFGS:   71 13:30:53    -3641.568577        0.034318
BFGS:   72 13:30:53    -3641.569092        0.043025
BFGS:   73 13:30:54    -3641.569632        0.043838
BFGS:   74 13:30:54    -3641.569983        0.023976
BFGS:   75 13:30:55    -3641.570124        0.012853
BFGS:   76 13:30:55    -3641.570169        0.010508
BFGS:   77 13:30:56    -3641.570196        0.007870
