      Step     Time          Energy          fmax
BFGS:    0 20:29:09    -3497.244995        8.356736
BFGS:    1 20:29:10    -3504.269516        8.539212
BFGS:    2 20:29:12    -3513.093562        7.239550
BFGS:    3 20:29:14    -3519.335647        5.454179
BFGS:    4 20:29:17    -3522.603973        5.586343
BFGS:    5 20:29:20    -3526.591535        4.440471
BFGS:    6 20:29:22    -3529.224080        3.219641
BFGS:    7 20:29:23    -3530.150791        1.972091
BFGS:    8 20:29:25    -3530.818280        1.002784
BFGS:    9 20:29:26    -3531.392480        1.372979
BFGS:   10 20:29:28    -3531.692401        1.273852
BFGS:   11 20:29:29    -3532.069710        1.235737
BFGS:   12 20:29:31    -3532.389099        1.363515
BFGS:   13 20:29:32    -3532.713288        1.010505
BFGS:   14 20:29:33    -3532.884351        0.461684
BFGS:   15 20:29:34    -3532.977263        0.380100
BFGS:   16 20:29:35    -3533.043962        0.464781
BFGS:   17 20:29:37    -3533.140713        0.481008
BFGS:   18 20:29:38    -3533.265891        0.542496
BFGS:   19 20:29:39    -3533.389570        0.599264
BFGS:   20 20:29:40    -3533.492027        0.413168
BFGS:   21 20:29:42    -3533.565845        0.453887
BFGS:   22 20:29:43    -3533.645037        0.523001
BFGS:   23 20:29:45    -3533.754349        0.537568
BFGS:   24 20:29:47    -3533.921497        0.564472
BFGS:   25 20:29:48    -3534.052075        0.853350
BFGS:   26 20:29:49    -3534.170143        0.727755
BFGS:   27 20:29:50    -3534.421375        0.465648
BFGS:   28 20:29:51    -3534.510962        0.467231
BFGS:   29 20:29:53    -3534.597295        0.380388
BFGS:   30 20:29:54    -3534.647638        0.384997
BFGS:   31 20:29:55    -3534.715118        0.384617
BFGS:   32 20:29:56    -3534.783846        0.432959
BFGS:   33 20:29:57    -3534.841188        0.339024
BFGS:   34 20:29:57    -3534.871919        0.287800
BFGS:   35 20:29:58    -3534.890178        0.211633
BFGS:   36 20:29:59    -3534.903562        0.174696
BFGS:   37 20:30:00    -3534.913694        0.145913
BFGS:   38 20:30:01    -3534.921392        0.102678
BFGS:   39 20:30:02    -3534.926466        0.070324
BFGS:   40 20:30:02    -3534.929130        0.054851
BFGS:   41 20:30:03    -3534.930713        0.056890
BFGS:   42 20:30:04    -3534.932469        0.067272
BFGS:   43 20:30:05    -3534.935336        0.077483
BFGS:   44 20:30:06    -3534.939143        0.091919
BFGS:   45 20:30:06    -3534.942473        0.091673
BFGS:   46 20:30:07    -3534.944543        0.069779
BFGS:   47 20:30:08    -3534.945881        0.058308
BFGS:   48 20:30:09    -3534.947101        0.054452
BFGS:   49 20:30:09    -3534.948134        0.057543
BFGS:   50 20:30:10    -3534.948825        0.038895
BFGS:   51 20:30:11    -3534.949285        0.036224
BFGS:   52 20:30:11    -3534.949641        0.030494
BFGS:   53 20:30:12    -3534.949850        0.017672
BFGS:   54 20:30:13    -3534.949928        0.009496
