      Step     Time          Energy          fmax
BFGS:    0 14:01:45    -2514.314810        4.945236
BFGS:    1 14:01:46    -2516.817691        4.484452
BFGS:    2 14:01:46    -2521.569942        5.922530
BFGS:    3 14:01:47    -2525.768015        7.600246
BFGS:    4 14:01:48    -2526.832134       10.151511
BFGS:    5 14:01:48    -2529.514533        4.555212
BFGS:    6 14:01:49    -2531.055587        3.921713
BFGS:    7 14:01:49    -2533.133479        3.366609
BFGS:    8 14:01:50    -2533.940914        1.775046
BFGS:    9 14:01:50    -2534.771313        8.400152
BFGS:   10 14:01:51    -2535.814110        3.420814
BFGS:   11 14:01:51    -2537.915558        3.477093
BFGS:   12 14:01:52    -2540.701680        6.273434
BFGS:   13 14:01:53    -2541.776941       10.831870
BFGS:   14 14:01:53    -2544.169877        4.095913
BFGS:   15 14:01:54    -2545.767264        2.921697
BFGS:   16 14:01:54    -2546.703138        1.792379
BFGS:   17 14:01:55    -2547.224969        2.485802
BFGS:   18 14:01:56    -2547.895763        2.136055
BFGS:   19 14:01:56    -2548.338232        1.426005
BFGS:   20 14:01:56    -2548.615879        0.952652
BFGS:   21 14:01:57    -2548.781787        0.980799
BFGS:   22 14:01:57    -2548.882899        0.564241
BFGS:   23 14:01:58    -2548.930839        0.365256
BFGS:   24 14:01:58    -2548.956251        0.395449
BFGS:   25 14:01:59    -2548.979144        0.265225
BFGS:   26 14:01:59    -2548.992850        0.185070
BFGS:   27 14:01:59    -2549.002212        0.169923
BFGS:   28 14:02:00    -2549.008779        0.168737
BFGS:   29 14:02:00    -2549.013353        0.118740
BFGS:   30 14:02:00    -2549.017554        0.159514
BFGS:   31 14:02:01    -2549.022156        0.206445
BFGS:   32 14:02:01    -2549.026659        0.183013
BFGS:   33 14:02:01    -2549.030355        0.105375
BFGS:   34 14:02:02    -2549.033574        0.105282
BFGS:   35 14:02:02    -2549.037542        0.181873
BFGS:   36 14:02:02    -2549.043234        0.231470
BFGS:   37 14:02:03    -2549.050061        0.191374
BFGS:   38 14:02:03    -2549.056381        0.135994
BFGS:   39 14:02:04    -2549.061446        0.122673
BFGS:   40 14:02:04    -2549.065505        0.178494
BFGS:   41 14:02:04    -2549.068515        0.148851
BFGS:   42 14:02:05    -2549.070401        0.067314
BFGS:   43 14:02:05    -2549.071601        0.091847
BFGS:   44 14:02:05    -2549.072511        0.084859
BFGS:   45 14:02:06    -2549.073227        0.074236
BFGS:   46 14:02:06    -2549.073665        0.062789
BFGS:   47 14:02:06    -2549.073963        0.065753
BFGS:   48 14:02:07    -2549.074316        0.079089
BFGS:   49 14:02:07    -2549.074929        0.101197
BFGS:   50 14:02:07    -2549.076160        0.134141
BFGS:   51 14:02:08    -2549.079112        0.192005
BFGS:   52 14:02:08    -2549.088163        0.368848
BFGS:   53 14:02:09    -2549.094941        0.493455
BFGS:   54 14:02:10    -2549.113948        0.497948
BFGS:   55 14:02:10    -2549.187914        0.424412
BFGS:   56 14:02:11    -2549.128927        0.906778
BFGS:   57 14:02:12    -2549.241471        0.626674
BFGS:   58 14:02:12    -2549.294145        0.429095
BFGS:   59 14:02:13    -2549.326725        0.444418
BFGS:   60 14:02:13    -2549.382287        0.346844
BFGS:   61 14:02:14    -2549.479703        0.396740
BFGS:   62 14:02:15    -2549.524185        0.320058
BFGS:   63 14:02:15    -2549.550584        0.235447
BFGS:   64 14:02:16    -2549.561845        0.218477
BFGS:   65 14:02:16    -2549.570406        0.185063
BFGS:   66 14:02:16    -2549.580756        0.180449
BFGS:   67 14:02:17    -2549.591625        0.162006
BFGS:   68 14:02:17    -2549.598599        0.114818
BFGS:   69 14:02:18    -2549.601713        0.107431
BFGS:   70 14:02:18    -2549.603628        0.092911
BFGS:   71 14:02:19    -2549.605461        0.079603
BFGS:   72 14:02:19    -2549.606870        0.075597
BFGS:   73 14:02:19    -2549.607815        0.073831
BFGS:   74 14:02:20    -2549.608483        0.072081
BFGS:   75 14:02:20    -2549.609125        0.071877
BFGS:   76 14:02:20    -2549.609811        0.073287
BFGS:   77 14:02:21    -2549.610652        0.075906
BFGS:   78 14:02:21    -2549.611808        0.078435
BFGS:   79 14:02:22    -2549.613269        0.078885
BFGS:   80 14:02:22    -2549.614769        0.076293
BFGS:   81 14:02:22    -2549.616099        0.071642
BFGS:   82 14:02:23    -2549.617524        0.065022
BFGS:   83 14:02:23    -2549.619507        0.076639
BFGS:   84 14:02:24    -2549.622038        0.089768
BFGS:   85 14:02:24    -2549.624186        0.068306
BFGS:   86 14:02:25    -2549.625153        0.042275
BFGS:   87 14:02:25    -2549.625435        0.029419
BFGS:   88 14:02:25    -2549.625563        0.019333
BFGS:   89 14:02:26    -2549.625680        0.020163
BFGS:   90 14:02:26    -2549.625753        0.020107
BFGS:   91 14:02:26    -2549.625807        0.014197
BFGS:   92 14:02:27    -2549.625848        0.010984
BFGS:   93 14:02:27    -2549.625880        0.013639
BFGS:   94 14:02:27    -2549.625898        0.012997
BFGS:   95 14:02:27    -2549.625910        0.006368
