      Step     Time          Energy          fmax
BFGS:    0 09:06:27    -3247.481866        5.184390
BFGS:    1 09:06:30    -3250.425973        4.841496
BFGS:    2 09:06:32    -3254.686314        7.255593
BFGS:    3 09:06:34    -3252.870174       15.929172
BFGS:    4 09:06:36    -3256.567549        2.415207
BFGS:    5 09:06:38    -3257.158337        1.721737
BFGS:    6 09:06:40    -3257.725485        1.872717
BFGS:    7 09:06:42    -3258.251596        3.420279
BFGS:    8 09:06:44    -3259.074985        5.395566
BFGS:    9 09:06:46    -3259.726772        2.231639
BFGS:   10 09:06:48    -3260.135275        1.943675
BFGS:   11 09:06:49    -3260.250054        1.602032
BFGS:   12 09:06:51    -3260.358602        1.176676
BFGS:   13 09:06:53    -3260.465380        0.671099
BFGS:   14 09:06:55    -3260.521502        0.665736
BFGS:   15 09:06:57    -3260.566547        0.399578
BFGS:   16 09:06:58    -3260.598334        0.402894
BFGS:   17 09:07:00    -3260.631753        0.470665
BFGS:   18 09:07:02    -3260.655607        0.767999
BFGS:   19 09:07:04    -3260.678949        0.526964
BFGS:   20 09:07:05    -3260.702431        0.312665
BFGS:   21 09:07:07    -3260.731289        0.378294
BFGS:   22 09:07:09    -3260.747103        0.455797
BFGS:   23 09:07:11    -3260.771478        0.635021
BFGS:   24 09:07:13    -3260.794033        0.445043
BFGS:   25 09:07:15    -3260.821103        0.424911
BFGS:   26 09:07:17    -3260.875150        0.430046
BFGS:   27 09:07:18    -3260.908412        0.748007
BFGS:   28 09:07:21    -3260.957742        0.796888
BFGS:   29 09:07:23    -3261.125783        1.612445
BFGS:   30 09:07:26    -3261.018748        4.890591
BFGS:   31 09:07:29    -3261.392786        2.708351
BFGS:   32 09:07:31    -3261.477107        1.259975
BFGS:   33 09:07:33    -3261.545010        1.162721
BFGS:   34 09:07:35    -3261.599052        1.083336
BFGS:   35 09:07:37    -3261.705100        1.056935
BFGS:   36 09:07:39    -3261.750377        1.095443
BFGS:   37 09:07:42    -3261.810985        1.220506
BFGS:   38 09:07:44    -3261.876764        1.324797
BFGS:   39 09:07:46    -3261.966178        1.408028
BFGS:   40 09:07:49    -3262.090094        1.482461
BFGS:   41 09:07:53    -3262.278480        1.680509
      Step     Time          Energy          fmax
BFGS:    0 11:04:21    -3247.481866        5.184390
BFGS:    1 11:04:23    -3250.425973        4.841496
BFGS:    2 11:04:25    -3254.686314        7.255593
BFGS:    3 11:04:27    -3252.870174       15.929172
BFGS:    4 11:04:29    -3256.567549        2.415207
BFGS:    5 11:04:30    -3257.158337        1.721737
BFGS:    6 11:04:32    -3257.725485        1.872717
BFGS:    7 11:04:34    -3258.251596        3.420279
BFGS:    8 11:04:35    -3259.074985        5.395566
BFGS:    9 11:04:37    -3259.726772        2.231639
BFGS:   10 11:04:38    -3260.135275        1.943675
BFGS:   11 11:04:40    -3260.250054        1.602032
BFGS:   12 11:04:41    -3260.358602        1.176676
BFGS:   13 11:04:43    -3260.465380        0.671099
BFGS:   14 11:04:45    -3260.521502        0.665736
BFGS:   15 11:04:46    -3260.566547        0.399578
BFGS:   16 11:04:47    -3260.598334        0.402894
BFGS:   17 11:04:49    -3260.631753        0.470665
BFGS:   18 11:04:50    -3260.655607        0.767999
BFGS:   19 11:04:52    -3260.678949        0.526964
BFGS:   20 11:04:53    -3260.702431        0.312665
BFGS:   21 11:04:55    -3260.731289        0.378294
BFGS:   22 11:04:56    -3260.747103        0.455797
BFGS:   23 11:04:58    -3260.771478        0.635021
BFGS:   24 11:04:59    -3260.794033        0.445043
BFGS:   25 11:05:01    -3260.821103        0.424911
BFGS:   26 11:05:02    -3260.875150        0.430046
BFGS:   27 11:05:04    -3260.908412        0.748007
BFGS:   28 11:05:05    -3260.957742        0.796888
BFGS:   29 11:05:07    -3261.125783        1.612445
BFGS:   30 11:05:10    -3261.018748        4.890591
BFGS:   31 11:05:12    -3261.392786        2.708351
BFGS:   32 11:05:14    -3261.477107        1.259975
BFGS:   33 11:05:15    -3261.545010        1.162721
BFGS:   34 11:05:17    -3261.599052        1.083336
