      Step     Time          Energy          fmax
BFGS:    0 20:31:44    -3773.595912       67.060548
BFGS:    1 20:31:47    -3816.573940        6.814439
BFGS:    2 20:31:49    -3819.579158        3.332309
BFGS:    3 20:31:51    -3820.489691        1.481803
BFGS:    4 20:31:53    -3820.794837        1.011711
BFGS:    5 20:31:54    -3821.013336        0.719919
BFGS:    6 20:31:56    -3821.147764        1.044462
BFGS:    7 20:31:57    -3821.264819        0.768227
BFGS:    8 20:31:59    -3821.390418        0.639280
BFGS:    9 20:32:01    -3821.505094        0.669321
BFGS:   10 20:32:02    -3821.615277        0.551354
BFGS:   11 20:32:04    -3821.710299        0.580909
BFGS:   12 20:32:06    -3821.781424        0.511300
BFGS:   13 20:32:07    -3821.841867        0.434453
BFGS:   14 20:32:09    -3821.886016        0.330147
BFGS:   15 20:32:11    -3821.913372        0.337345
BFGS:   16 20:32:13    -3821.934701        0.451256
BFGS:   17 20:32:14    -3821.952195        0.291424
BFGS:   18 20:32:16    -3821.967822        0.204268
BFGS:   19 20:32:17    -3821.980649        0.244933
BFGS:   20 20:32:19    -3821.993164        0.226437
BFGS:   21 20:32:20    -3822.010515        0.337414
BFGS:   22 20:32:22    -3822.032671        0.358336
BFGS:   23 20:32:23    -3822.054720        0.214891
BFGS:   24 20:32:25    -3822.075699        0.270179
BFGS:   25 20:32:26    -3822.101751        0.318662
BFGS:   26 20:32:28    -3822.138398        0.423362
BFGS:   27 20:32:29    -3822.185598        0.508516
BFGS:   28 20:32:31    -3822.234801        0.440145
BFGS:   29 20:32:33    -3822.271756        0.316310
BFGS:   30 20:32:34    -3822.291160        0.258553
BFGS:   31 20:32:36    -3822.306744        0.279817
BFGS:   32 20:32:37    -3822.320729        0.176335
BFGS:   33 20:32:39    -3822.327060        0.095019
BFGS:   34 20:32:40    -3822.329285        0.067088
BFGS:   35 20:32:41    -3822.330566        0.052672
BFGS:   36 20:32:42    -3822.331812        0.057573
BFGS:   37 20:32:44    -3822.332866        0.046203
BFGS:   38 20:32:45    -3822.333640        0.050792
BFGS:   39 20:32:46    -3822.334440        0.049720
BFGS:   40 20:32:47    -3822.335383        0.072945
BFGS:   41 20:32:48    -3822.336311        0.055794
BFGS:   42 20:32:50    -3822.337008        0.033397
BFGS:   43 20:32:51    -3822.337548        0.041600
BFGS:   44 20:32:52    -3822.338246        0.081442
BFGS:   45 20:32:53    -3822.339262        0.100287
BFGS:   46 20:32:55    -3822.340369        0.075131
BFGS:   47 20:32:56    -3822.341293        0.047958
BFGS:   48 20:32:57    -3822.342233        0.049827
BFGS:   49 20:32:58    -3822.343550        0.109164
BFGS:   50 20:32:59    -3822.345805        0.155437
BFGS:   51 20:33:01    -3822.349121        0.152774
BFGS:   52 20:33:02    -3822.353306        0.139295
BFGS:   53 20:33:03    -3822.358251        0.133150
BFGS:   54 20:33:05    -3822.364685        0.156672
BFGS:   55 20:33:07    -3822.372870        0.232407
BFGS:   56 20:33:08    -3822.381695        0.252660
BFGS:   57 20:33:10    -3822.388731        0.254452
BFGS:   58 20:33:11    -3822.393279        0.152960
BFGS:   59 20:33:13    -3822.396262        0.119710
BFGS:   60 20:33:14    -3822.398752        0.110161
BFGS:   61 20:33:15    -3822.400884        0.140549
BFGS:   62 20:33:17    -3822.402697        0.130149
BFGS:   63 20:33:18    -3822.404077        0.089841
BFGS:   64 20:33:20    -3822.404793        0.041698
BFGS:   65 20:33:21    -3822.405055        0.021273
BFGS:   66 20:33:22    -3822.405193        0.022931
BFGS:   67 20:33:23    -3822.405363        0.039045
BFGS:   68 20:33:24    -3822.405603        0.045278
BFGS:   69 20:33:26    -3822.405831        0.031884
BFGS:   70 20:33:27    -3822.405943        0.010698
BFGS:   71 20:33:28    -3822.405978        0.007385
