      Step     Time          Energy          fmax
BFGS:    0 08:41:16    -3614.780217       81.312018
BFGS:    1 08:41:20    -3639.979530       10.017003
BFGS:    2 08:41:22    -3646.748002        7.360472
BFGS:    3 08:41:25    -3652.173932        5.085943
BFGS:    4 08:41:26    -3654.783355       11.309431
BFGS:    5 08:41:28    -3656.166316        6.951750
BFGS:    6 08:41:30    -3657.858551        3.586964
BFGS:    7 08:41:31    -3658.861260        1.783637
BFGS:    8 08:41:33    -3659.815120        3.145030
BFGS:    9 08:41:35    -3661.052900        3.688894
BFGS:   10 08:41:37    -3662.065735        3.749730
BFGS:   11 08:41:39    -3663.141985        2.912710
BFGS:   12 08:41:41    -3664.765497        4.088963
BFGS:   13 08:41:43    -3665.263232        3.460350
BFGS:   14 08:41:45    -3665.761934        1.967505
BFGS:   15 08:41:46    -3666.458759        2.421558
BFGS:   16 08:41:48    -3666.886043        2.643626
BFGS:   17 08:41:50    -3667.380445        2.830040
BFGS:   18 08:41:52    -3667.532609        5.024108
BFGS:   19 08:41:53    -3668.096371        2.785286
BFGS:   20 08:41:55    -3668.423293        2.136840
BFGS:   21 08:41:57    -3668.610688        0.963593
BFGS:   22 08:41:58    -3668.747004        0.823360
BFGS:   23 08:42:00    -3668.813855        0.617950
BFGS:   24 08:42:01    -3668.883536        0.626873
BFGS:   25 08:42:03    -3668.923652        0.413350
BFGS:   26 08:42:04    -3668.953175        0.297293
BFGS:   27 08:42:05    -3668.972343        0.455997
BFGS:   28 08:42:07    -3668.989115        0.379307
BFGS:   29 08:42:08    -3669.002644        0.198713
BFGS:   30 08:42:09    -3669.015498        0.199198
BFGS:   31 08:42:10    -3669.032583        0.463482
BFGS:   32 08:42:12    -3669.060408        0.709744
BFGS:   33 08:42:13    -3669.100957        0.744148
BFGS:   34 08:42:14    -3669.145746        0.521243
BFGS:   35 08:42:16    -3669.185126        0.407137
BFGS:   36 08:42:17    -3669.217533        0.384102
BFGS:   37 08:42:18    -3669.249255        0.497493
BFGS:   38 08:42:19    -3669.284818        0.417725
BFGS:   39 08:42:21    -3669.316609        0.263760
BFGS:   40 08:42:22    -3669.340700        0.234102
BFGS:   41 08:42:23    -3669.361944        0.270748
BFGS:   42 08:42:24    -3669.383318        0.341961
BFGS:   43 08:42:25    -3669.404319        0.386787
BFGS:   44 08:42:27    -3669.426149        0.297965
BFGS:   45 08:42:28    -3669.450700        0.331103
BFGS:   46 08:42:29    -3669.477471        0.293210
BFGS:   47 08:42:30    -3669.503192        0.325814
BFGS:   48 08:42:32    -3669.524199        0.313030
BFGS:   49 08:42:33    -3669.541755        0.330111
BFGS:   50 08:42:34    -3669.559272        0.335805
BFGS:   51 08:42:35    -3669.574843        0.184017
BFGS:   52 08:42:37    -3669.584658        0.130159
BFGS:   53 08:42:38    -3669.590303        0.153779
BFGS:   54 08:42:39    -3669.594890        0.161457
BFGS:   55 08:42:40    -3669.599817        0.124677
BFGS:   56 08:42:41    -3669.604751        0.138651
BFGS:   57 08:42:42    -3669.608756        0.104271
BFGS:   58 08:42:43    -3669.611977        0.102632
BFGS:   59 08:42:44    -3669.614493        0.086379
BFGS:   60 08:42:45    -3669.616098        0.065648
BFGS:   61 08:42:46    -3669.616910        0.052608
BFGS:   62 08:42:47    -3669.617383        0.046553
BFGS:   63 08:42:48    -3669.617796        0.032369
BFGS:   64 08:42:49    -3669.618171        0.043739
BFGS:   65 08:42:50    -3669.618431        0.039898
BFGS:   66 08:42:51    -3669.618589        0.031831
BFGS:   67 08:42:52    -3669.618699        0.022442
BFGS:   68 08:42:52    -3669.618774        0.017960
BFGS:   69 08:42:53    -3669.618836        0.024586
BFGS:   70 08:42:54    -3669.618898        0.020467
BFGS:   71 08:42:54    -3669.618931        0.008469
