      Step     Time          Energy          fmax
BFGS:    0 08:47:49    -3426.444964       11.147163
BFGS:    1 08:47:51    -3435.661358        8.099025
BFGS:    2 08:47:53    -3438.700747       12.058135
BFGS:    3 08:47:55    -3441.573015        2.805251
BFGS:    4 08:47:57    -3442.682129        3.037608
BFGS:    5 08:47:59    -3443.925878        2.481356
BFGS:    6 08:48:01    -3444.717658        5.250491
BFGS:    7 08:48:03    -3445.537745        2.065079
BFGS:    8 08:48:04    -3445.959828        1.507980
BFGS:    9 08:48:06    -3446.218674        1.031761
BFGS:   10 08:48:08    -3446.388524        0.733714
BFGS:   11 08:48:10    -3446.540365        0.761431
BFGS:   12 08:48:12    -3446.628673        0.523782
BFGS:   13 08:48:13    -3446.675551        0.396584
BFGS:   14 08:48:15    -3446.706694        0.292357
BFGS:   15 08:48:16    -3446.732944        0.304473
BFGS:   16 08:48:17    -3446.756565        0.258160
BFGS:   17 08:48:18    -3446.770822        0.218669
BFGS:   18 08:48:20    -3446.780408        0.192504
BFGS:   19 08:48:21    -3446.790477        0.210142
BFGS:   20 08:48:22    -3446.803420        0.234645
BFGS:   21 08:48:23    -3446.816859        0.195468
BFGS:   22 08:48:24    -3446.827775        0.170721
BFGS:   23 08:48:26    -3446.836284        0.219611
BFGS:   24 08:48:27    -3446.845121        0.239432
BFGS:   25 08:48:28    -3446.855986        0.184876
BFGS:   26 08:48:29    -3446.866359        0.141317
BFGS:   27 08:48:30    -3446.872158        0.108305
BFGS:   28 08:48:31    -3446.875824        0.097318
BFGS:   29 08:48:33    -3446.879644        0.097134
BFGS:   30 08:48:34    -3446.883725        0.109201
BFGS:   31 08:48:35    -3446.886615        0.082478
BFGS:   32 08:48:36    -3446.888050        0.047347
BFGS:   33 08:48:37    -3446.888980        0.071775
BFGS:   34 08:48:38    -3446.890111        0.078276
BFGS:   35 08:48:39    -3446.891655        0.064605
BFGS:   36 08:48:41    -3446.893314        0.069361
BFGS:   37 08:48:42    -3446.894880        0.088848
BFGS:   38 08:48:43    -3446.896338        0.078057
BFGS:   39 08:48:44    -3446.897795        0.058044
BFGS:   40 08:48:45    -3446.899101        0.050444
BFGS:   41 08:48:46    -3446.900114        0.047411
BFGS:   42 08:48:47    -3446.900842        0.056546
BFGS:   43 08:48:48    -3446.901395        0.042720
BFGS:   44 08:48:49    -3446.901799        0.028934
BFGS:   45 08:48:50    -3446.902035        0.024799
BFGS:   46 08:48:51    -3446.902150        0.017637
BFGS:   47 08:48:52    -3446.902219        0.014584
BFGS:   48 08:48:53    -3446.902272        0.011677
BFGS:   49 08:48:54    -3446.902316        0.011740
BFGS:   50 08:48:54    -3446.902343        0.007464
