      Step     Time          Energy          fmax
BFGS:    0 08:43:06    -3458.449204      436.531917
BFGS:    1 08:43:08    -3587.359977       59.542082
BFGS:    2 08:43:11    -3604.724943      127.921290
BFGS:    3 08:43:13    -3593.983697      194.712145
BFGS:    4 08:43:16    -3625.935497       23.391468
BFGS:    5 08:43:18    -3632.279082       19.597556
BFGS:    6 08:43:20    -3635.355323       12.718295
BFGS:    7 08:43:22    -3639.185416        4.157881
BFGS:    8 08:43:24    -3641.295043        2.972030
BFGS:    9 08:43:26    -3643.162629        4.355128
BFGS:   10 08:43:28    -3644.394740        5.048235
BFGS:   11 08:43:29    -3645.325001        4.863424
BFGS:   12 08:43:31    -3646.082648        4.443550
BFGS:   13 08:43:32    -3646.467100        3.880620
BFGS:   14 08:43:34    -3646.692018        3.290525
BFGS:   15 08:43:35    -3646.904968        2.577725
BFGS:   16 08:43:37    -3647.082500        1.937457
BFGS:   17 08:43:38    -3647.203118        1.461890
BFGS:   18 08:43:40    -3647.278428        1.065674
BFGS:   19 08:43:41    -3647.335795        0.742196
BFGS:   20 08:43:43    -3647.376932        0.660216
BFGS:   21 08:43:44    -3647.400976        0.607085
BFGS:   22 08:43:45    -3647.416200        0.506028
BFGS:   23 08:43:46    -3647.428602        0.364221
BFGS:   24 08:43:47    -3647.442692        0.244940
BFGS:   25 08:43:49    -3647.460274        0.246573
BFGS:   26 08:43:50    -3647.478009        0.376966
BFGS:   27 08:43:51    -3647.491981        0.529414
BFGS:   28 08:43:53    -3647.502271        0.590165
BFGS:   29 08:43:54    -3647.511852        0.654674
BFGS:   30 08:43:55    -3647.522681        0.642361
BFGS:   31 08:43:56    -3647.534358        0.551358
BFGS:   32 08:43:57    -3647.544294        0.414369
BFGS:   33 08:43:58    -3647.550268        0.299283
BFGS:   34 08:43:59    -3647.553373        0.253199
BFGS:   35 08:44:00    -3647.555240        0.241447
BFGS:   36 08:44:01    -3647.556546        0.200619
BFGS:   37 08:44:02    -3647.557451        0.141302
BFGS:   38 08:44:02    -3647.558057        0.081102
BFGS:   39 08:44:03    -3647.558471        0.039720
BFGS:   40 08:44:04    -3647.558761        0.045778
BFGS:   41 08:44:05    -3647.558940        0.027977
BFGS:   42 08:44:05    -3647.559039        0.017836
BFGS:   43 08:44:06    -3647.559101        0.016259
BFGS:   44 08:44:07    -3647.559150        0.019475
BFGS:   45 08:44:07    -3647.559189        0.017141
BFGS:   46 08:44:08    -3647.559214        0.019751
BFGS:   47 08:44:08    -3647.559228        0.020886
BFGS:   48 08:44:09    -3647.559239        0.018937
BFGS:   49 08:44:09    -3647.559249        0.015247
BFGS:   50 08:44:10    -3647.559256        0.011481
BFGS:   51 08:44:10    -3647.559260        0.009216
