      Step     Time          Energy          fmax
BFGS:    0 20:32:57    -3250.455886        6.145194
BFGS:    1 20:32:59    -3255.905054        5.307604
BFGS:    2 20:33:00    -3263.598428        4.108888
BFGS:    3 20:33:02    -3266.852712        8.150946
BFGS:    4 20:33:03    -3271.519496        5.958015
BFGS:    5 20:33:04    -3274.272904        2.003414
BFGS:    6 20:33:05    -3274.894406        3.056855
BFGS:    7 20:33:06    -3275.448744        2.150778
BFGS:    8 20:33:07    -3276.314509        1.573980
BFGS:    9 20:33:08    -3277.249785        2.239983
BFGS:   10 20:33:09    -3278.183486        2.626626
BFGS:   11 20:33:10    -3279.052451        2.101075
BFGS:   12 20:33:11    -3279.803806        1.381633
BFGS:   13 20:33:12    -3280.320188        1.134557
BFGS:   14 20:33:12    -3280.681536        0.848566
BFGS:   15 20:33:13    -3281.009902        0.996850
BFGS:   16 20:33:14    -3281.309862        1.069417
BFGS:   17 20:33:15    -3281.642564        0.910040
BFGS:   18 20:33:16    -3281.969068        1.092621
BFGS:   19 20:33:17    -3282.173890        0.682381
BFGS:   20 20:33:17    -3282.279585        0.498999
BFGS:   21 20:33:18    -3282.365350        0.472302
BFGS:   22 20:33:19    -3282.458053        0.461309
BFGS:   23 20:33:19    -3282.543803        0.436756
BFGS:   24 20:33:20    -3282.601234        0.372626
BFGS:   25 20:33:21    -3282.641727        0.329421
BFGS:   26 20:33:21    -3282.679756        0.318991
BFGS:   27 20:33:22    -3282.717607        0.271240
BFGS:   28 20:33:23    -3282.750841        0.291606
BFGS:   29 20:33:23    -3282.778738        0.282830
BFGS:   30 20:33:24    -3282.806536        0.273334
BFGS:   31 20:33:25    -3282.838024        0.282609
BFGS:   32 20:33:26    -3282.868690        0.287845
BFGS:   33 20:33:26    -3282.893917        0.250503
BFGS:   34 20:33:27    -3282.912149        0.192128
BFGS:   35 20:33:28    -3282.923641        0.168793
BFGS:   36 20:33:28    -3282.930385        0.110788
BFGS:   37 20:33:29    -3282.934238        0.094052
BFGS:   38 20:33:30    -3282.936517        0.076005
BFGS:   39 20:33:30    -3282.937832        0.060457
BFGS:   40 20:33:31    -3282.938422        0.027413
BFGS:   41 20:33:31    -3282.938737        0.024587
BFGS:   42 20:33:31    -3282.938939        0.026468
BFGS:   43 20:33:32    -3282.939070        0.020945
BFGS:   44 20:33:32    -3282.939137        0.010991
BFGS:   45 20:33:33    -3282.939168        0.007946
