      Step     Time          Energy          fmax
BFGS:    0 20:18:49    -3038.691894        7.014990
BFGS:    1 20:18:52    -3043.583672        4.553273
BFGS:    2 20:18:54    -3049.283970        4.713247
BFGS:    3 20:18:56    -3050.385140        5.202769
BFGS:    4 20:18:58    -3051.445144        3.065878
BFGS:    5 20:18:59    -3052.212211        2.452417
BFGS:    6 20:19:01    -3052.766722        2.160379
BFGS:    7 20:19:03    -3053.780791        3.625227
BFGS:    8 20:19:04    -3055.734054        6.547637
BFGS:    9 20:19:06    -3056.397526        7.847525
BFGS:   10 20:19:08    -3058.625811        5.048025
BFGS:   11 20:19:09    -3059.980529        3.969966
BFGS:   12 20:19:11    -3063.957274        4.952340
BFGS:   13 20:19:12    -3062.574725       18.227042
BFGS:   14 20:19:14    -3066.073749        6.689455
BFGS:   15 20:19:15    -3067.591121        3.066712
BFGS:   16 20:19:16    -3070.704656       14.491577
BFGS:   17 20:19:17    -3072.350427        5.149982
BFGS:   18 20:19:19    -3073.059509        3.130170
BFGS:   19 20:19:20    -3073.748419        1.648473
BFGS:   20 20:19:21    -3074.272306        2.553552
BFGS:   21 20:19:22    -3074.951624        2.615303
BFGS:   22 20:19:24    -3075.317064        1.773311
BFGS:   23 20:19:25    -3075.662943        1.764151
BFGS:   24 20:19:26    -3076.063099        1.752149
BFGS:   25 20:19:27    -3076.448139        1.884636
BFGS:   26 20:19:28    -3076.816815        2.543385
BFGS:   27 20:19:29    -3077.174276        2.955708
BFGS:   28 20:19:30    -3077.578836        2.963528
BFGS:   29 20:19:31    -3077.957257        2.293053
BFGS:   30 20:19:32    -3078.250361        1.778834
BFGS:   31 20:19:33    -3078.478080        1.343703
BFGS:   32 20:19:34    -3078.731514        1.258036
BFGS:   33 20:19:35    -3078.984631        1.273474
BFGS:   34 20:19:36    -3079.122343        0.964352
BFGS:   35 20:19:37    -3079.229460        1.223453
BFGS:   36 20:19:38    -3079.335598        1.366368
BFGS:   37 20:19:39    -3079.447561        1.459263
BFGS:   38 20:19:40    -3079.568292        1.480413
BFGS:   39 20:19:42    -3079.687071        0.977562
BFGS:   40 20:19:43    -3079.786792        0.932838
BFGS:   41 20:19:44    -3079.871305        0.848360
BFGS:   42 20:19:45    -3079.942017        0.616540
BFGS:   43 20:19:46    -3079.983059        0.456555
BFGS:   44 20:19:47    -3080.001762        0.240958
BFGS:   45 20:19:48    -3080.012445        0.177950
BFGS:   46 20:19:48    -3080.019720        0.161996
BFGS:   47 20:19:49    -3080.024445        0.126211
BFGS:   48 20:19:50    -3080.027037        0.104051
BFGS:   49 20:19:51    -3080.028575        0.075282
BFGS:   50 20:19:52    -3080.029810        0.065182
BFGS:   51 20:19:53    -3080.030787        0.054955
BFGS:   52 20:19:54    -3080.031490        0.046468
BFGS:   53 20:19:54    -3080.031982        0.042112
BFGS:   54 20:19:55    -3080.032373        0.039989
BFGS:   55 20:19:56    -3080.032718        0.036981
BFGS:   56 20:19:56    -3080.033036        0.031653
BFGS:   57 20:19:57    -3080.033338        0.027886
BFGS:   58 20:19:58    -3080.033614        0.032192
BFGS:   59 20:19:58    -3080.033835        0.044963
BFGS:   60 20:19:59    -3080.033989        0.040904
BFGS:   61 20:19:59    -3080.034100        0.027470
BFGS:   62 20:20:00    -3080.034208        0.022704
BFGS:   63 20:20:00    -3080.034341        0.022188
BFGS:   64 20:20:01    -3080.034510        0.031000
BFGS:   65 20:20:01    -3080.034704        0.031095
BFGS:   66 20:20:02    -3080.034879        0.018605
BFGS:   67 20:20:02    -3080.035012        0.020633
BFGS:   68 20:20:03    -3080.035119        0.027079
BFGS:   69 20:20:04    -3080.035217        0.025339
BFGS:   70 20:20:04    -3080.035301        0.019592
BFGS:   71 20:20:04    -3080.035352        0.010439
BFGS:   72 20:20:05    -3080.035381        0.008527
