      Step     Time          Energy          fmax
BFGS:    0 14:15:36    -3690.665924        7.113705
BFGS:    1 14:15:37    -3695.095493        7.537528
BFGS:    2 14:15:39    -3702.648581        8.389887
BFGS:    3 14:15:41    -3709.691607        7.721498
BFGS:    4 14:15:42    -3712.993372       10.398910
BFGS:    5 14:15:43    -3715.690806       10.042147
BFGS:    6 14:15:44    -3717.941988        7.604901
BFGS:    7 14:15:45    -3720.196270        4.902728
BFGS:    8 14:15:46    -3721.361808        3.799740
BFGS:    9 14:15:47    -3721.762686        2.499137
BFGS:   10 14:15:48    -3722.236570        2.260668
BFGS:   11 14:15:49    -3722.458876        0.880675
BFGS:   12 14:15:50    -3722.648309        0.769051
BFGS:   13 14:15:51    -3723.188608        1.456996
BFGS:   14 14:15:52    -3723.662425        2.047763
BFGS:   15 14:15:53    -3724.241717        1.869386
BFGS:   16 14:15:53    -3724.811463        1.340998
BFGS:   17 14:15:54    -3725.676808        2.101000
BFGS:   18 14:15:55    -3725.923756        1.364501
BFGS:   19 14:15:55    -3726.225651        1.102091
BFGS:   20 14:15:56    -3726.485605        0.939772
BFGS:   21 14:15:57    -3726.589701        0.849634
BFGS:   22 14:15:57    -3726.715498        0.485306
BFGS:   23 14:15:58    -3726.812923        0.648684
BFGS:   24 14:15:58    -3726.904384        0.653909
BFGS:   25 14:15:59    -3727.030105        0.770624
BFGS:   26 14:15:59    -3727.154941        0.834124
BFGS:   27 14:16:00    -3727.278713        0.666979
BFGS:   28 14:16:01    -3727.401480        0.625535
BFGS:   29 14:16:01    -3727.518874        0.487072
BFGS:   30 14:16:02    -3727.604178        0.419120
BFGS:   31 14:16:02    -3727.664691        0.389037
BFGS:   32 14:16:03    -3727.711268        0.321145
BFGS:   33 14:16:03    -3727.746808        0.309732
BFGS:   34 14:16:04    -3727.773828        0.280919
BFGS:   35 14:16:04    -3727.794900        0.242720
BFGS:   36 14:16:05    -3727.811624        0.175779
BFGS:   37 14:16:05    -3727.825834        0.177824
BFGS:   38 14:16:06    -3727.838441        0.207014
BFGS:   39 14:16:06    -3727.850037        0.242832
BFGS:   40 14:16:07    -3727.860845        0.163832
BFGS:   41 14:16:07    -3727.870914        0.181607
BFGS:   42 14:16:08    -3727.880674        0.163226
BFGS:   43 14:16:08    -3727.890388        0.207101
BFGS:   44 14:16:09    -3727.899788        0.186841
BFGS:   45 14:16:09    -3727.908765        0.117844
BFGS:   46 14:16:09    -3727.917501        0.139893
BFGS:   47 14:16:10    -3727.925772        0.162133
BFGS:   48 14:16:10    -3727.933070        0.160555
BFGS:   49 14:16:11    -3727.939351        0.120301
BFGS:   50 14:16:11    -3727.944972        0.114347
BFGS:   51 14:16:12    -3727.950069        0.104124
BFGS:   52 14:16:12    -3727.954201        0.095414
BFGS:   53 14:16:13    -3727.957202        0.090866
BFGS:   54 14:16:13    -3727.959421        0.067251
BFGS:   55 14:16:13    -3727.961036        0.057670
BFGS:   56 14:16:14    -3727.962103        0.047370
BFGS:   57 14:16:14    -3727.962902        0.043226
BFGS:   58 14:16:14    -3727.963751        0.050588
BFGS:   59 14:16:15    -3727.964729        0.057840
BFGS:   60 14:16:15    -3727.965554        0.050013
BFGS:   61 14:16:16    -3727.966032        0.028442
BFGS:   62 14:16:16    -3727.966302        0.024112
BFGS:   63 14:16:16    -3727.966547        0.031653
BFGS:   64 14:16:17    -3727.966780        0.031539
BFGS:   65 14:16:17    -3727.966939        0.017814
BFGS:   66 14:16:17    -3727.967021        0.014076
BFGS:   67 14:16:18    -3727.967074        0.014305
BFGS:   68 14:16:18    -3727.967122        0.015930
BFGS:   69 14:16:18    -3727.967168        0.012228
BFGS:   70 14:16:19    -3727.967216        0.010491
BFGS:   71 14:16:19    -3727.967287        0.013269
BFGS:   72 14:16:19    -3727.967386        0.016246
BFGS:   73 14:16:20    -3727.967514        0.019352
BFGS:   74 14:16:20    -3727.967638        0.016937
BFGS:   75 14:16:20    -3727.967753        0.016870
BFGS:   76 14:16:21    -3727.967881        0.017051
BFGS:   77 14:16:21    -3727.968052        0.024055
BFGS:   78 14:16:22    -3727.968258        0.026372
BFGS:   79 14:16:22    -3727.968439        0.020086
BFGS:   80 14:16:22    -3727.968546        0.013485
BFGS:   81 14:16:23    -3727.968600        0.009022
