      Step     Time          Energy          fmax
BFGS:    0 20:45:28    -3082.293403        5.300005
BFGS:    1 20:45:29    -3086.918740        4.173051
BFGS:    2 20:45:30    -3087.363917        9.448250
BFGS:    3 20:45:31    -3089.676300        2.697981
BFGS:    4 20:45:32    -3090.407732        2.796758
BFGS:    5 20:45:33    -3091.236396        4.325030
BFGS:    6 20:45:34    -3091.748096        1.546234
BFGS:    7 20:45:35    -3092.180227        1.025296
BFGS:    8 20:45:36    -3092.517858        1.963913
BFGS:    9 20:45:37    -3092.781023        1.810898
BFGS:   10 20:45:38    -3093.100895        1.606484
BFGS:   11 20:45:38    -3093.376011        1.744197
BFGS:   12 20:45:39    -3093.623147        1.340973
BFGS:   13 20:45:40    -3093.795922        0.787587
BFGS:   14 20:45:41    -3093.881104        0.583964
BFGS:   15 20:45:41    -3093.925461        0.613164
BFGS:   16 20:45:42    -3093.962747        0.451391
BFGS:   17 20:45:43    -3093.988122        0.340058
BFGS:   18 20:45:43    -3094.002326        0.231187
BFGS:   19 20:45:44    -3094.012150        0.224076
BFGS:   20 20:45:45    -3094.023193        0.223033
BFGS:   21 20:45:45    -3094.034303        0.203973
BFGS:   22 20:45:46    -3094.041698        0.138628
BFGS:   23 20:45:46    -3094.045960        0.102877
BFGS:   24 20:45:47    -3094.049215        0.099960
BFGS:   25 20:45:47    -3094.052633        0.107785
BFGS:   26 20:45:48    -3094.056510        0.110452
BFGS:   27 20:45:49    -3094.060680        0.136956
BFGS:   28 20:45:49    -3094.064933        0.167672
BFGS:   29 20:45:50    -3094.068974        0.111053
BFGS:   30 20:45:50    -3094.072552        0.088185
BFGS:   31 20:45:51    -3094.075900        0.114115
BFGS:   32 20:45:51    -3094.079446        0.183985
BFGS:   33 20:45:52    -3094.083180        0.176077
BFGS:   34 20:45:53    -3094.086426        0.120160
BFGS:   35 20:45:53    -3094.088699        0.075605
BFGS:   36 20:45:54    -3094.090279        0.100141
BFGS:   37 20:45:54    -3094.091757        0.121684
BFGS:   38 20:45:55    -3094.093340        0.096088
BFGS:   39 20:45:55    -3094.094757        0.081153
BFGS:   40 20:45:56    -3094.095812        0.065690
BFGS:   41 20:45:56    -3094.096660        0.066139
BFGS:   42 20:45:57    -3094.097553        0.059069
BFGS:   43 20:45:57    -3094.098574        0.070858
BFGS:   44 20:45:58    -3094.099514        0.056330
BFGS:   45 20:45:59    -3094.100126        0.036985
BFGS:   46 20:45:59    -3094.100438        0.030700
BFGS:   47 20:46:00    -3094.100641        0.025721
BFGS:   48 20:46:00    -3094.100852        0.029523
BFGS:   49 20:46:01    -3094.101086        0.032994
BFGS:   50 20:46:01    -3094.101283        0.024107
BFGS:   51 20:46:01    -3094.101401        0.013485
BFGS:   52 20:46:02    -3094.101470        0.011574
BFGS:   53 20:46:02    -3094.101522        0.011261
BFGS:   54 20:46:03    -3094.101568        0.010077
BFGS:   55 20:46:03    -3094.101603        0.007422
