      Step     Time          Energy          fmax
BFGS:    0 14:16:03    -2732.745741        7.034077
BFGS:    1 14:16:03    -2738.109802        5.497461
BFGS:    2 14:16:04    -2739.912375       13.950098
BFGS:    3 14:16:05    -2742.497328        3.058193
BFGS:    4 14:16:06    -2743.562993        2.040802
BFGS:    5 14:16:06    -2744.694263        3.291174
BFGS:    6 14:16:07    -2745.610089        3.479781
BFGS:    7 14:16:07    -2747.841252        3.368570
BFGS:    8 14:16:08    -2748.618578        2.668110
BFGS:    9 14:16:08    -2749.396654        2.778571
BFGS:   10 14:16:09    -2749.986135        1.096579
BFGS:   11 14:16:09    -2750.543733        1.459999
BFGS:   12 14:16:10    -2751.140009        1.761323
BFGS:   13 14:16:10    -2751.615525        1.826515
BFGS:   14 14:16:11    -2752.112639        1.571362
BFGS:   15 14:16:11    -2752.431338        1.135932
BFGS:   16 14:16:12    -2752.630300        0.630128
BFGS:   17 14:16:12    -2752.733601        0.480934
BFGS:   18 14:16:13    -2752.796920        0.536519
BFGS:   19 14:16:13    -2752.841799        0.405312
BFGS:   20 14:16:13    -2752.863668        0.267174
BFGS:   21 14:16:14    -2752.872604        0.176642
BFGS:   22 14:16:14    -2752.879015        0.134921
BFGS:   23 14:16:14    -2752.889346        0.221821
BFGS:   24 14:16:15    -2752.904218        0.268257
BFGS:   25 14:16:15    -2752.920575        0.236901
BFGS:   26 14:16:15    -2752.935496        0.242183
BFGS:   27 14:16:16    -2752.951197        0.324824
BFGS:   28 14:16:16    -2752.970097        0.284290
BFGS:   29 14:16:17    -2752.988759        0.301073
BFGS:   30 14:16:17    -2753.003947        0.377740
BFGS:   31 14:16:17    -2753.018210        0.435323
BFGS:   32 14:16:18    -2753.036047        0.533050
BFGS:   33 14:16:18    -2753.062568        0.737072
BFGS:   34 14:16:18    -2753.103654        1.057520
BFGS:   35 14:16:19    -2753.172267        1.424526
BFGS:   36 14:16:19    -2753.256579        1.497817
BFGS:   37 14:16:20    -2753.421390        1.299230
BFGS:   38 14:16:20    -2753.719505        1.669103
BFGS:   39 14:16:20    -2754.030849        1.336718
BFGS:   40 14:16:21    -2754.260832        0.880949
BFGS:   41 14:16:21    -2754.397968        0.684359
BFGS:   42 14:16:21    -2754.469312        0.449835
BFGS:   43 14:16:22    -2754.514700        0.368080
BFGS:   44 14:16:22    -2754.534250        0.368310
BFGS:   45 14:16:22    -2754.551476        0.288828
BFGS:   46 14:16:22    -2754.564228        0.237318
BFGS:   47 14:16:23    -2754.576059        0.252091
BFGS:   48 14:16:23    -2754.584253        0.303190
BFGS:   49 14:16:23    -2754.589901        0.289386
BFGS:   50 14:16:23    -2754.594290        0.236267
BFGS:   51 14:16:24    -2754.598360        0.207514
BFGS:   52 14:16:24    -2754.602300        0.242291
BFGS:   53 14:16:24    -2754.606991        0.296770
BFGS:   54 14:16:24    -2754.613739        0.332232
BFGS:   55 14:16:25    -2754.622421        0.307613
BFGS:   56 14:16:25    -2754.631194        0.216944
BFGS:   57 14:16:25    -2754.639341        0.140202
BFGS:   58 14:16:25    -2754.644819        0.158728
BFGS:   59 14:16:26    -2754.648566        0.125232
BFGS:   60 14:16:26    -2754.651580        0.108389
BFGS:   61 14:16:26    -2754.653834        0.097379
BFGS:   62 14:16:26    -2754.655856        0.075907
BFGS:   63 14:16:27    -2754.657577        0.066039
BFGS:   64 14:16:27    -2754.658704        0.048841
BFGS:   65 14:16:27    -2754.659329        0.035539
BFGS:   66 14:16:27    -2754.659806        0.036370
BFGS:   67 14:16:27    -2754.660253        0.039551
BFGS:   68 14:16:28    -2754.660531        0.023101
BFGS:   69 14:16:28    -2754.660630        0.017059
BFGS:   70 14:16:28    -2754.660667        0.014923
BFGS:   71 14:16:28    -2754.660703        0.012317
BFGS:   72 14:16:28    -2754.660748        0.010273
BFGS:   73 14:16:28    -2754.660785        0.007983
