      Step     Time          Energy          fmax
BFGS:    0 20:51:02    -2217.808194        6.899680
BFGS:    1 20:51:03    -2221.226236        3.883418
BFGS:    2 20:51:04    -2224.026219        3.179410
BFGS:    3 20:51:05    -2228.424844        4.127920
BFGS:    4 20:51:06    -2232.180116        4.992402
BFGS:    5 20:51:07    -2233.700764        7.137876
BFGS:    6 20:51:08    -2236.423577        6.235831
BFGS:    7 20:51:09    -2240.248627        7.324539
BFGS:    8 20:51:09    -2244.074656        8.035363
BFGS:    9 20:51:10    -2247.206771        7.579278
BFGS:   10 20:51:12    -2249.376941        7.941480
BFGS:   11 20:51:13    -2251.193024        6.385773
BFGS:   12 20:51:14    -2252.873687        4.002830
BFGS:   13 20:51:14    -2253.735477        2.867654
BFGS:   14 20:51:15    -2254.815729        2.464412
BFGS:   15 20:51:16    -2255.576551        1.679664
BFGS:   16 20:51:16    -2256.137326        1.759436
BFGS:   17 20:51:17    -2256.734526        1.763618
BFGS:   18 20:51:17    -2257.027645        1.748178
BFGS:   19 20:51:18    -2257.249807        1.452930
BFGS:   20 20:51:18    -2257.516655        1.334558
BFGS:   21 20:51:19    -2257.911247        1.937724
BFGS:   22 20:51:20    -2258.381599        2.866590
