      Step     Time          Energy          fmax
BFGS:    0 08:30:23    -3387.527843       72.179228
BFGS:    1 08:30:26    -3428.027801        6.063319
BFGS:    2 08:30:27    -3431.133336        4.654706
BFGS:    3 08:30:29    -3434.603675        3.377027
BFGS:    4 08:30:31    -3436.406083        5.229740
BFGS:    5 08:30:33    -3438.334775        2.066019
BFGS:    6 08:30:35    -3439.794200        1.717182
BFGS:    7 08:30:37    -3440.618854        1.620811
BFGS:    8 08:30:39    -3441.318591        1.081176
BFGS:    9 08:30:41    -3441.560477        0.776577
BFGS:   10 08:30:42    -3441.716272        0.717929
BFGS:   11 08:30:44    -3441.842976        0.731518
BFGS:   12 08:30:45    -3441.933789        0.606408
BFGS:   13 08:30:47    -3442.018768        0.694673
BFGS:   14 08:30:48    -3442.120097        0.583719
BFGS:   15 08:30:50    -3442.204866        0.633061
BFGS:   16 08:30:52    -3442.277359        0.757564
BFGS:   17 08:30:53    -3442.335824        0.561477
BFGS:   18 08:30:55    -3442.380575        0.383017
BFGS:   19 08:30:56    -3442.414892        0.338912
BFGS:   20 08:30:58    -3442.443763        0.511027
BFGS:   21 08:31:00    -3442.474259        0.551502
BFGS:   22 08:31:02    -3442.511142        0.440363
BFGS:   23 08:31:04    -3442.544487        0.312026
BFGS:   24 08:31:05    -3442.564937        0.269134
BFGS:   25 08:31:07    -3442.578917        0.218721
BFGS:   26 08:31:09    -3442.592474        0.231468
BFGS:   27 08:31:10    -3442.605335        0.196876
BFGS:   28 08:31:12    -3442.615302        0.130715
BFGS:   29 08:31:13    -3442.622469        0.182564
BFGS:   30 08:31:15    -3442.629534        0.230780
BFGS:   31 08:31:16    -3442.637664        0.226081
BFGS:   32 08:31:18    -3442.644480        0.137013
BFGS:   33 08:31:19    -3442.648563        0.111348
BFGS:   34 08:31:21    -3442.651474        0.095429
BFGS:   35 08:31:22    -3442.655312        0.132730
BFGS:   36 08:31:24    -3442.661011        0.139191
BFGS:   37 08:31:26    -3442.667056        0.104252
BFGS:   38 08:31:27    -3442.671578        0.091046
BFGS:   39 08:31:29    -3442.674857        0.092976
BFGS:   40 08:31:30    -3442.678238        0.098554
BFGS:   41 08:31:32    -3442.682412        0.097574
BFGS:   42 08:31:33    -3442.686477        0.102233
BFGS:   43 08:31:35    -3442.689379        0.112152
BFGS:   44 08:31:36    -3442.691271        0.082242
BFGS:   45 08:31:37    -3442.692745        0.058702
BFGS:   46 08:31:39    -3442.693914        0.046703
BFGS:   47 08:31:40    -3442.694620        0.039000
BFGS:   48 08:31:41    -3442.695003        0.034156
BFGS:   49 08:31:43    -3442.695257        0.029657
BFGS:   50 08:31:44    -3442.695441        0.025509
BFGS:   51 08:31:46    -3442.695571        0.022369
BFGS:   52 08:31:47    -3442.695682        0.019454
BFGS:   53 08:31:48    -3442.695803        0.019874
BFGS:   54 08:31:50    -3442.695919        0.017845
BFGS:   55 08:31:51    -3442.695997        0.009716
