      Step     Time          Energy          fmax
BFGS:    0 21:19:14    -3090.231621        5.738345
BFGS:    1 21:19:17    -3095.136772        6.442194
BFGS:    2 21:19:20    -3100.937473        6.755535
BFGS:    3 21:19:22    -3101.365683       10.959652
BFGS:    4 21:19:24    -3104.012050        4.315107
BFGS:    5 21:19:25    -3106.319944        3.709269
BFGS:    6 21:19:27    -3110.051657        3.870975
BFGS:    7 21:19:28    -3113.433302        5.882256
BFGS:    8 21:19:30    -3115.361636        5.608198
BFGS:    9 21:19:31    -3116.896122        5.424710
BFGS:   10 21:19:33    -3120.000795        2.293461
BFGS:   11 21:19:34    -3121.061439        1.417348
BFGS:   12 21:19:35    -3122.000790        1.845321
BFGS:   13 21:19:36    -3122.452939        1.881505
BFGS:   14 21:19:38    -3123.203326        2.310683
BFGS:   15 21:19:39    -3124.014501        1.956810
BFGS:   16 21:19:40    -3124.983410        2.042959
BFGS:   17 21:19:41    -3125.888924        2.497774
BFGS:   18 21:19:42    -3126.727451        2.486169
BFGS:   19 21:19:43    -3127.503755        2.567797
BFGS:   20 21:19:44    -3128.653966        2.755775
BFGS:   21 21:19:45    -3129.175762        4.016904
BFGS:   22 21:19:46    -3129.826784        1.410561
BFGS:   23 21:19:47    -3130.214963        1.363840
BFGS:   24 21:19:48    -3130.607320        1.106931
BFGS:   25 21:19:50    -3130.868642        1.145369
BFGS:   26 21:19:51    -3131.160363        1.201893
BFGS:   27 21:19:52    -3131.336945        0.884683
BFGS:   28 21:19:54    -3131.697242        0.830676
BFGS:   29 21:19:55    -3131.846963        0.528391
BFGS:   30 21:19:57    -3131.953298        0.417905
BFGS:   31 21:19:58    -3132.006020        0.324953
BFGS:   32 21:19:59    -3132.058214        0.368653
BFGS:   33 21:20:00    -3132.102033        0.344190
BFGS:   34 21:20:02    -3132.148845        0.405998
BFGS:   35 21:20:03    -3132.203601        0.388353
BFGS:   36 21:20:04    -3132.281044        0.441963
BFGS:   37 21:20:05    -3132.380039        0.494515
BFGS:   38 21:20:06    -3132.483089        0.550320
BFGS:   39 21:20:08    -3132.580959        0.625818
BFGS:   40 21:20:09    -3132.671552        0.491980
BFGS:   41 21:20:12    -3132.746026        0.465625
