      Step     Time          Energy          fmax
BFGS:    0 09:04:45    -3043.170183        6.126265
BFGS:    1 09:04:47    -3047.876119        5.520280
BFGS:    2 09:04:49    -3054.027432        3.946348
BFGS:    3 09:04:50    -3056.368764        6.887674
BFGS:    4 09:04:51    -3060.748168        4.630150
BFGS:    5 09:04:52    -3062.737068        2.376022
BFGS:    6 09:04:54    -3064.095811        3.476674
BFGS:    7 09:04:55    -3064.719736        3.645756
BFGS:    8 09:04:57    -3066.329674        2.878668
BFGS:    9 09:04:58    -3068.855761        2.936243
BFGS:   10 09:05:00    -3068.640852        9.203112
BFGS:   11 09:05:01    -3070.130009        2.208926
BFGS:   12 09:05:02    -3070.645858        1.085457
BFGS:   13 09:05:03    -3071.435338        1.320637
BFGS:   14 09:05:05    -3071.711632        1.520486
BFGS:   15 09:05:06    -3072.107763        1.413074
BFGS:   16 09:05:08    -3072.308158        0.900228
BFGS:   17 09:05:09    -3072.472276        0.951983
BFGS:   18 09:05:10    -3072.589771        0.653783
BFGS:   19 09:05:11    -3072.728540        0.572190
BFGS:   20 09:05:12    -3072.887050        0.662746
BFGS:   21 09:05:13    -3073.068115        0.872834
BFGS:   22 09:05:15    -3073.236084        0.737886
BFGS:   23 09:05:16    -3073.363822        0.404041
BFGS:   24 09:05:17    -3073.466204        0.499654
BFGS:   25 09:05:18    -3073.568295        0.650496
BFGS:   26 09:05:20    -3073.672317        0.620331
BFGS:   27 09:05:21    -3073.748184        0.453502
BFGS:   28 09:05:21    -3073.798283        0.430197
BFGS:   29 09:05:22    -3073.865910        0.508802
BFGS:   30 09:05:23    -3073.912139        0.539005
BFGS:   31 09:05:24    -3073.960107        0.255220
BFGS:   32 09:05:25    -3073.991767        0.291213
BFGS:   33 09:05:26    -3074.020070        0.323015
BFGS:   34 09:05:27    -3074.045336        0.385468
BFGS:   35 09:05:28    -3074.066821        0.265780
BFGS:   36 09:05:28    -3074.085188        0.203212
BFGS:   37 09:05:29    -3074.104380        0.228278
BFGS:   38 09:05:30    -3074.126711        0.390809
BFGS:   39 09:05:31    -3074.153703        0.406003
BFGS:   40 09:05:32    -3074.180988        0.215365
BFGS:   41 09:05:32    -3074.202992        0.197498
BFGS:   42 09:05:33    -3074.218518        0.214160
BFGS:   43 09:05:34    -3074.227654        0.212577
BFGS:   44 09:05:35    -3074.231923        0.101722
BFGS:   45 09:05:35    -3074.233813        0.052296
BFGS:   46 09:05:36    -3074.234911        0.062905
BFGS:   47 09:05:37    -3074.235856        0.071133
BFGS:   48 09:05:37    -3074.236549        0.046861
BFGS:   49 09:05:38    -3074.236907        0.024569
BFGS:   50 09:05:39    -3074.237083        0.027552
BFGS:   51 09:05:39    -3074.237193        0.025743
BFGS:   52 09:05:40    -3074.237265        0.013413
BFGS:   53 09:05:40    -3074.237316        0.011953
BFGS:   54 09:05:41    -3074.237357        0.011019
BFGS:   55 09:05:42    -3074.237385        0.010432
BFGS:   56 09:05:42    -3074.237395        0.004269
