      Step     Time          Energy          fmax
BFGS:    0 08:23:51    -3536.021142        7.772492
BFGS:    1 08:23:54    -3540.749371        4.385650
BFGS:    2 08:23:57    -3543.577273        3.576837
BFGS:    3 08:23:59    -3549.697121        5.154966
BFGS:    4 08:24:02    -3553.604651        4.421950
BFGS:    5 08:24:03    -3555.641931        3.551805
BFGS:    6 08:24:05    -3557.585078        2.794796
BFGS:    7 08:24:07    -3558.418124        4.775471
BFGS:    8 08:24:08    -3559.364623        2.976167
BFGS:    9 08:24:11    -3560.569123        2.936690
BFGS:   10 08:24:14    -3561.115564        5.193512
BFGS:   11 08:24:17    -3561.546313        1.414966
BFGS:   12 08:24:19    -3561.936010        0.948119
BFGS:   13 08:24:22    -3562.438674        1.293657
BFGS:   14 08:24:25    -3562.703940        1.705541
BFGS:   15 08:24:28    -3563.199167        2.072001
BFGS:   16 08:24:30    -3563.485426        1.512297
BFGS:   17 08:24:32    -3563.857838        0.958539
BFGS:   18 08:24:35    -3564.222635        1.159389
BFGS:   19 08:24:37    -3564.686583        1.643980
BFGS:   20 08:24:40    -3565.230906        1.857125
BFGS:   21 08:24:42    -3565.862662        1.625597
BFGS:   22 08:24:45    -3566.406849        1.137443
BFGS:   23 08:24:47    -3566.763723        0.888776
BFGS:   24 08:24:49    -3567.009371        1.043250
BFGS:   25 08:24:51    -3567.231514        0.863260
BFGS:   26 08:24:53    -3567.406958        0.899973
BFGS:   27 08:24:55    -3567.542465        0.671600
BFGS:   28 08:24:57    -3567.638753        0.356881
BFGS:   29 08:24:59    -3567.703948        0.320032
BFGS:   30 08:25:01    -3567.750005        0.376927
BFGS:   31 08:25:03    -3567.784639        0.295489
BFGS:   32 08:25:05    -3567.815380        0.238189
BFGS:   33 08:25:07    -3567.847972        0.264676
BFGS:   34 08:25:09    -3567.882523        0.342933
BFGS:   35 08:25:11    -3567.913478        0.348258
BFGS:   36 08:25:12    -3567.936789        0.217656
BFGS:   37 08:25:14    -3567.954595        0.178590
BFGS:   38 08:25:15    -3567.968071        0.191316
BFGS:   39 08:25:16    -3567.976666        0.130313
BFGS:   40 08:25:17    -3567.981419        0.100820
BFGS:   41 08:25:18    -3567.984281        0.084318
BFGS:   42 08:25:19    -3567.986349        0.076767
BFGS:   43 08:25:20    -3567.987823        0.057158
BFGS:   44 08:25:21    -3567.988860        0.049645
BFGS:   45 08:25:22    -3567.989767        0.044021
BFGS:   46 08:25:23    -3567.990604        0.052494
BFGS:   47 08:25:24    -3567.991298        0.045418
BFGS:   48 08:25:25    -3567.991784        0.030016
BFGS:   49 08:25:26    -3567.992166        0.029185
BFGS:   50 08:25:27    -3567.992512        0.039200
BFGS:   51 08:25:27    -3567.992794        0.036495
BFGS:   52 08:25:28    -3567.992973        0.017783
BFGS:   53 08:25:29    -3567.993079        0.016263
BFGS:   54 08:25:30    -3567.993150        0.016290
BFGS:   55 08:25:30    -3567.993202        0.013123
BFGS:   56 08:25:31    -3567.993239        0.010563
BFGS:   57 08:25:32    -3567.993259        0.006732
