      Step     Time          Energy          fmax
BFGS:    0 20:26:04    -3432.208281       11.236402
BFGS:    1 20:26:06    -3442.074304        8.028406
BFGS:    2 20:26:07    -3445.310648       11.268272
BFGS:    3 20:26:08    -3448.155367        3.044443
BFGS:    4 20:26:10    -3449.113054        3.221749
BFGS:    5 20:26:11    -3450.107310        2.175766
BFGS:    6 20:26:12    -3450.687474        2.226714
BFGS:    7 20:26:13    -3451.335814        1.220141
BFGS:    8 20:26:15    -3451.562901        2.533121
BFGS:    9 20:26:16    -3451.739683        0.952923
BFGS:   10 20:26:17    -3451.850912        0.666302
BFGS:   11 20:26:18    -3451.926818        0.639807
BFGS:   12 20:26:19    -3451.980593        0.379328
BFGS:   13 20:26:20    -3452.005949        0.254753
BFGS:   14 20:26:21    -3452.024596        0.313543
BFGS:   15 20:26:22    -3452.040982        0.274865
BFGS:   16 20:26:23    -3452.054781        0.263884
BFGS:   17 20:26:24    -3452.064252        0.274710
BFGS:   18 20:26:25    -3452.071491        0.208639
BFGS:   19 20:26:26    -3452.081349        0.265926
BFGS:   20 20:26:27    -3452.098036        0.396378
BFGS:   21 20:26:29    -3452.120617        0.407780
BFGS:   22 20:26:30    -3452.142335        0.357997
BFGS:   23 20:26:31    -3452.158354        0.265461
BFGS:   24 20:26:32    -3452.172192        0.302266
BFGS:   25 20:26:33    -3452.189004        0.276290
BFGS:   26 20:26:34    -3452.209362        0.226020
BFGS:   27 20:26:35    -3452.221740        0.188040
BFGS:   28 20:26:36    -3452.226960        0.097289
BFGS:   29 20:26:37    -3452.230065        0.102063
BFGS:   30 20:26:38    -3452.233486        0.090982
BFGS:   31 20:26:39    -3452.236953        0.076103
BFGS:   32 20:26:40    -3452.239546        0.066290
BFGS:   33 20:26:41    -3452.241436        0.081125
BFGS:   34 20:26:42    -3452.243167        0.081679
BFGS:   35 20:26:43    -3452.244867        0.077272
BFGS:   36 20:26:44    -3452.246330        0.049834
BFGS:   37 20:26:44    -3452.247467        0.051500
BFGS:   38 20:26:45    -3452.248405        0.041859
BFGS:   39 20:26:46    -3452.249154        0.039350
BFGS:   40 20:26:47    -3452.249602        0.024835
BFGS:   41 20:26:48    -3452.249821        0.024582
BFGS:   42 20:26:48    -3452.249968        0.022152
BFGS:   43 20:26:49    -3452.250117        0.023328
BFGS:   44 20:26:50    -3452.250279        0.019215
BFGS:   45 20:26:51    -3452.250400        0.013954
BFGS:   46 20:26:51    -3452.250481        0.013600
BFGS:   47 20:26:52    -3452.250544        0.011248
BFGS:   48 20:26:53    -3452.250605        0.011203
BFGS:   49 20:26:53    -3452.250660        0.010749
BFGS:   50 20:26:54    -3452.250694        0.008361
