      Step     Time          Energy          fmax
BFGS:    0 10:23:37    -2868.199748     1380.053175
BFGS:    1 10:23:39    -3053.901987      585.082370
BFGS:    2 10:23:41    -3117.827717      304.040002
BFGS:    3 10:23:42    -3146.342960      177.456183
BFGS:    4 10:23:44    -3159.040487      117.655732
BFGS:    5 10:23:45    -3167.140013       71.289173
BFGS:    6 10:23:46    -3172.295164       34.563793
BFGS:    7 10:23:48    -3174.033018       16.315260
BFGS:    8 10:23:49    -3174.220982       14.048963
BFGS:    9 10:23:51    -3174.889641        9.221311
BFGS:   10 10:23:52    -3175.201534        7.571085
BFGS:   11 10:23:54    -3175.401962        9.572382
BFGS:   12 10:23:55    -3176.319085       18.386095
BFGS:   13 10:23:57    -3177.159727       21.301640
BFGS:   14 10:23:58    -3177.912856       19.898203
BFGS:   15 10:24:00    -3178.620704       16.396445
BFGS:   16 10:24:01    -3179.535284       15.336441
BFGS:   17 10:24:02    -3180.748161       15.356561
BFGS:   18 10:24:04    -3182.062346       12.712572
BFGS:   19 10:24:05    -3183.178818        8.920846
BFGS:   20 10:24:06    -3183.880452        5.526520
BFGS:   21 10:24:08    -3184.089622        3.942599
BFGS:   22 10:24:09    -3184.178636        3.711565
BFGS:   23 10:24:10    -3184.416180        2.824120
BFGS:   24 10:24:12    -3184.639738        2.166625
BFGS:   25 10:24:13    -3184.721756        1.920333
BFGS:   26 10:24:14    -3184.849624        1.128886
BFGS:   27 10:24:15    -3184.884343        1.024168
BFGS:   28 10:24:16    -3184.914882        0.921216
BFGS:   29 10:24:17    -3184.958037        0.659634
BFGS:   30 10:24:19    -3184.995544        0.676521
BFGS:   31 10:24:20    -3185.023012        0.676992
BFGS:   32 10:24:21    -3185.046028        0.635138
BFGS:   33 10:24:22    -3185.061925        0.715960
BFGS:   34 10:24:23    -3185.086310        0.927612
BFGS:   35 10:24:25    -3185.148161        1.409483
BFGS:   36 10:24:26    -3185.214723        1.791893
BFGS:   37 10:24:27    -3185.261044        1.936313
BFGS:   38 10:24:28    -3185.335588        1.970633
BFGS:   39 10:24:29    -3185.410894        2.168015
BFGS:   40 10:24:31    -3185.518563        2.472038
BFGS:   41 10:24:32    -3185.682561        2.693613
BFGS:   42 10:24:33    -3185.845971        2.667734
BFGS:   43 10:24:34    -3185.976489        2.469029
BFGS:   44 10:24:36    -3186.080020        2.211596
BFGS:   45 10:24:37    -3186.159683        1.872798
BFGS:   46 10:24:38    -3186.210145        1.417640
BFGS:   47 10:24:39    -3186.230429        1.041257
BFGS:   48 10:24:40    -3186.252377        0.868550
BFGS:   49 10:24:41    -3186.344795        0.932277
BFGS:   50 10:24:42    -3186.398100        1.433455
BFGS:   51 10:24:43    -3186.463483        1.428910
BFGS:   52 10:24:44    -3186.541597        1.183567
BFGS:   53 10:24:45    -3186.649478        0.669532
BFGS:   54 10:24:46    -3186.691391        0.268497
BFGS:   55 10:24:47    -3186.695299        0.250326
BFGS:   56 10:24:48    -3186.696517        0.255397
BFGS:   57 10:24:49    -3186.697114        0.255710
BFGS:   58 10:24:50    -3186.703606        0.249823
BFGS:   59 10:24:51    -3186.707230        0.237371
BFGS:   60 10:24:52    -3186.709599        0.231845
BFGS:   61 10:24:53    -3186.710525        0.233649
BFGS:   62 10:24:54    -3186.710933        0.234632
BFGS:   63 10:24:54    -3186.711225        0.235118
BFGS:   64 10:24:55    -3186.711707        0.235616
BFGS:   65 10:24:56    -3186.712363        0.235260
BFGS:   66 10:24:57    -3186.713773        0.232737
BFGS:   67 10:24:58    -3186.716817        0.223476
BFGS:   68 10:24:58    -3186.723812        0.188363
BFGS:   69 10:25:00    -3186.732606        0.177853
BFGS:   70 10:25:01    -3186.740318        0.267908
BFGS:   71 10:25:01    -3186.751374        0.252506
BFGS:   72 10:25:03    -3186.760197        0.106844
BFGS:   73 10:25:04    -3186.765322        0.192752
BFGS:   74 10:25:05    -3186.768992        0.170337
BFGS:   75 10:25:06    -3186.784826        0.150679
BFGS:   76 10:25:07    -3186.785101        0.202752
BFGS:   77 10:25:08    -3186.791705        0.147917
BFGS:   78 10:25:09    -3186.793560        0.055183
BFGS:   79 10:25:10    -3186.795241        0.096097
BFGS:   80 10:25:11    -3186.796777        0.101546
BFGS:   81 10:25:12    -3186.798438        0.060606
BFGS:   82 10:25:13    -3186.798780        0.058734
BFGS:   83 10:25:13    -3186.798703        0.057547
BFGS:   84 10:25:14    -3186.798851        0.049112
BFGS:   85 10:25:15    -3186.798854        0.049112
BFGS:   86 10:25:15    -3186.798863        0.048887
BFGS:   87 10:25:16    -3186.798881        0.049141
BFGS:   88 10:25:16    -3186.798906        0.049251
BFGS:   89 10:25:17    -3186.799000        0.049298
BFGS:   90 10:25:18    -3186.799161        0.049292
BFGS:   91 10:25:18    -3186.799550        0.048629
BFGS:   92 10:25:19    -3186.800355        0.047508
BFGS:   93 10:25:20    -3186.802083        0.049631
BFGS:   94 10:25:21    -3186.804949        0.040167
BFGS:   95 10:25:22    -3186.807897        0.031923
BFGS:   96 10:25:23    -3186.809571        0.027571
BFGS:   97 10:25:24    -3186.810082        0.015043
BFGS:   98 10:25:25    -3186.810116        0.031058
BFGS:   99 10:25:25    -3186.810189        0.005607
      Step     Time          Energy          fmax
BFGS:    0 12:55:57    -3157.633761       13.864707
BFGS:    1 12:55:58    -3164.204758        5.860330
BFGS:    2 12:55:59    -3169.132739        6.869232
BFGS:    3 12:56:01    -3171.641601        4.867798
BFGS:    4 12:56:02    -3175.129582        5.509554
BFGS:    5 12:56:03    -3173.422419       18.302197
BFGS:    6 12:56:04    -3177.191318        4.099959
