      Step     Time          Energy          fmax
BFGS:    0 08:53:45    -3553.290694       76.114764
BFGS:    1 08:53:48    -3577.299786        9.781099
BFGS:    2 08:53:51    -3583.844346        8.003881
BFGS:    3 08:53:54    -3590.226231        6.593718
BFGS:    4 08:53:56    -3593.283870       10.272323
BFGS:    5 08:53:58    -3599.228912        7.044684
BFGS:    6 08:54:01    -3601.323940       11.564045
BFGS:    7 08:54:03    -3602.419295        5.997017
BFGS:    8 08:54:05    -3604.477885        2.572057
BFGS:    9 08:54:07    -3605.717638        3.142433
BFGS:   10 08:54:10    -3606.945416        3.976610
BFGS:   11 08:54:12    -3607.689988        3.242468
BFGS:   12 08:54:14    -3608.329422        1.149590
BFGS:   13 08:54:16    -3608.687142        1.172414
BFGS:   14 08:54:17    -3608.986772        0.806796
BFGS:   15 08:54:19    -3609.117207        0.712522
BFGS:   16 08:54:21    -3609.239694        0.606496
BFGS:   17 08:54:22    -3609.298762        0.497167
BFGS:   18 08:54:24    -3609.349671        0.386753
BFGS:   19 08:54:26    -3609.391261        0.334536
BFGS:   20 08:54:27    -3609.426030        0.377446
BFGS:   21 08:54:29    -3609.459369        0.441476
BFGS:   22 08:54:30    -3609.489915        0.308296
BFGS:   23 08:54:32    -3609.524070        0.312170
BFGS:   24 08:54:33    -3609.570236        0.361725
BFGS:   25 08:54:35    -3609.628971        0.619545
BFGS:   26 08:54:36    -3609.707656        0.670556
BFGS:   27 08:54:38    -3609.796503        0.609383
BFGS:   28 08:54:39    -3609.888848        0.528309
BFGS:   29 08:54:41    -3609.971648        0.470355
BFGS:   30 08:54:42    -3610.043037        0.500419
BFGS:   31 08:54:43    -3610.114116        0.520082
BFGS:   32 08:54:45    -3610.190564        0.485473
BFGS:   33 08:54:46    -3610.262723        0.512030
BFGS:   34 08:54:47    -3610.319495        0.390406
BFGS:   35 08:54:49    -3610.360678        0.339331
BFGS:   36 08:54:50    -3610.396892        0.298297
BFGS:   37 08:54:51    -3610.430822        0.359694
BFGS:   38 08:54:52    -3610.461006        0.373151
BFGS:   39 08:54:54    -3610.486211        0.340443
BFGS:   40 08:54:55    -3610.511002        0.366130
BFGS:   41 08:54:56    -3610.536114        0.268714
BFGS:   42 08:54:58    -3610.557864        0.206303
BFGS:   43 08:54:59    -3610.573823        0.187996
BFGS:   44 08:55:00    -3610.586305        0.181115
BFGS:   45 08:55:01    -3610.597843        0.195968
BFGS:   46 08:55:03    -3610.608801        0.172667
BFGS:   47 08:55:04    -3610.618623        0.133399
BFGS:   48 08:55:05    -3610.627365        0.154264
BFGS:   49 08:55:06    -3610.635647        0.138013
BFGS:   50 08:55:07    -3610.644127        0.141094
BFGS:   51 08:55:08    -3610.653473        0.136090
BFGS:   52 08:55:09    -3610.663403        0.161924
BFGS:   53 08:55:11    -3610.672446        0.164669
BFGS:   54 08:55:12    -3610.679536        0.119251
BFGS:   55 08:55:13    -3610.685241        0.108872
BFGS:   56 08:55:14    -3610.691196        0.135923
BFGS:   57 08:55:15    -3610.698758        0.192919
BFGS:   58 08:55:16    -3610.707224        0.168416
BFGS:   59 08:55:18    -3610.714276        0.135111
BFGS:   60 08:55:19    -3610.719092        0.084723
BFGS:   61 08:55:20    -3610.723147        0.115149
BFGS:   62 08:55:21    -3610.727820        0.134234
BFGS:   63 08:55:22    -3610.732908        0.106850
BFGS:   64 08:55:23    -3610.737288        0.081509
BFGS:   65 08:55:24    -3610.740481        0.096873
BFGS:   66 08:55:25    -3610.742858        0.086350
BFGS:   67 08:55:26    -3610.744821        0.064330
BFGS:   68 08:55:27    -3610.746436        0.053571
BFGS:   69 08:55:28    -3610.747738        0.051895
BFGS:   70 08:55:29    -3610.748808        0.055744
BFGS:   71 08:55:30    -3610.749639        0.060283
BFGS:   72 08:55:31    -3610.750211        0.042584
BFGS:   73 08:55:32    -3610.750584        0.035721
BFGS:   74 08:55:32    -3610.750841        0.023373
BFGS:   75 08:55:33    -3610.751035        0.019399
BFGS:   76 08:55:34    -3610.751190        0.022099
BFGS:   77 08:55:35    -3610.751321        0.019788
BFGS:   78 08:55:36    -3610.751430        0.017048
BFGS:   79 08:55:37    -3610.751515        0.013672
BFGS:   80 08:55:38    -3610.751569        0.009042
