      Step     Time          Energy          fmax
BFGS:    0 20:18:41    -3747.105540        7.175030
BFGS:    1 20:18:44    -3753.092089        6.681400
BFGS:    2 20:18:47    -3754.648385       12.439240
BFGS:    3 20:18:50    -3756.821874        4.143282
BFGS:    4 20:18:53    -3757.648445        2.337524
BFGS:    5 20:18:55    -3758.219462        2.546948
BFGS:    6 20:18:57    -3758.447681        1.329851
BFGS:    7 20:19:00    -3758.707053        0.891468
BFGS:    8 20:19:02    -3758.768688        0.807444
BFGS:    9 20:19:04    -3758.863942        0.605454
BFGS:   10 20:19:07    -3758.994787        1.135192
BFGS:   11 20:19:09    -3759.289161        1.573898
BFGS:   12 20:19:12    -3759.487895        1.740962
BFGS:   13 20:19:14    -3759.727037        1.305407
BFGS:   14 20:19:16    -3760.102443        1.231216
BFGS:   15 20:19:19    -3760.263837        1.013848
BFGS:   16 20:19:21    -3760.364047        1.467689
BFGS:   17 20:19:23    -3760.494223        0.999524
BFGS:   18 20:19:25    -3760.568044        0.452383
BFGS:   19 20:19:27    -3760.615053        0.461090
BFGS:   20 20:19:29    -3760.657343        0.389130
BFGS:   21 20:19:31    -3760.685096        0.371950
BFGS:   22 20:19:33    -3760.702222        0.291213
BFGS:   23 20:19:35    -3760.712428        0.196544
BFGS:   24 20:19:37    -3760.719823        0.239624
BFGS:   25 20:19:38    -3760.727675        0.198736
BFGS:   26 20:19:40    -3760.736209        0.244698
BFGS:   27 20:19:42    -3760.744632        0.167112
BFGS:   28 20:19:45    -3760.753827        0.196085
BFGS:   29 20:19:47    -3760.764663        0.219367
BFGS:   30 20:19:50    -3760.778063        0.282797
BFGS:   31 20:19:52    -3760.794206        0.225091
BFGS:   32 20:19:55    -3760.812625        0.237019
BFGS:   33 20:19:57    -3760.831973        0.253129
BFGS:   34 20:19:59    -3760.849298        0.302314
BFGS:   35 20:20:01    -3760.861489        0.232958
BFGS:   36 20:20:03    -3760.869463        0.144410
BFGS:   37 20:20:05    -3760.876394        0.136467
BFGS:   38 20:20:07    -3760.883942        0.270083
BFGS:   39 20:20:09    -3760.891899        0.301751
BFGS:   40 20:20:11    -3760.899672        0.220087
BFGS:   41 20:20:13    -3760.907605        0.186801
BFGS:   42 20:20:15    -3760.916436        0.198490
BFGS:   43 20:20:17    -3760.925742        0.202725
BFGS:   44 20:20:18    -3760.934245        0.191354
BFGS:   45 20:20:20    -3760.942261        0.189736
BFGS:   46 20:20:22    -3760.951179        0.168895
BFGS:   47 20:20:24    -3760.962038        0.211146
BFGS:   48 20:20:26    -3760.973155        0.208995
BFGS:   49 20:20:28    -3760.981106        0.138886
BFGS:   50 20:20:30    -3760.985419        0.120553
BFGS:   51 20:20:32    -3760.988059        0.070326
BFGS:   52 20:20:34    -3760.990098        0.071030
BFGS:   53 20:20:36    -3760.991912        0.074411
BFGS:   54 20:20:37    -3760.993538        0.068129
BFGS:   55 20:20:39    -3760.994948        0.067727
BFGS:   56 20:20:41    -3760.996031        0.054603
BFGS:   57 20:20:43    -3760.996817        0.051153
BFGS:   58 20:20:44    -3760.997431        0.036216
BFGS:   59 20:20:46    -3760.997963        0.039245
BFGS:   60 20:20:47    -3760.998428        0.037618
BFGS:   61 20:20:49    -3760.998928        0.038714
BFGS:   62 20:20:51    -3760.999565        0.044971
BFGS:   63 20:20:52    -3761.000592        0.075159
BFGS:   64 20:20:54    -3761.002086        0.092139
BFGS:   65 20:20:55    -3761.003806        0.068736
BFGS:   66 20:20:57    -3761.005509        0.066320
BFGS:   67 20:20:59    -3761.007225        0.096065
BFGS:   68 20:21:00    -3761.009349        0.114220
BFGS:   69 20:21:02    -3761.012355        0.123235
BFGS:   70 20:21:04    -3761.015948        0.107559
BFGS:   71 20:21:06    -3761.019593        0.087274
BFGS:   72 20:21:08    -3761.023034        0.100863
BFGS:   73 20:21:09    -3761.026309        0.096631
BFGS:   74 20:21:11    -3761.029185        0.090744
BFGS:   75 20:21:13    -3761.031533        0.071762
BFGS:   76 20:21:15    -3761.033513        0.074065
BFGS:   77 20:21:17    -3761.035532        0.075353
BFGS:   78 20:21:19    -3761.037730        0.073688
BFGS:   79 20:21:21    -3761.040163        0.077350
BFGS:   80 20:21:23    -3761.042995        0.111455
BFGS:   81 20:21:25    -3761.047008        0.131298
BFGS:   82 20:21:27    -3761.052475        0.134722
BFGS:   83 20:21:29    -3761.058689        0.119772
BFGS:   84 20:21:30    -3761.063463        0.085706
BFGS:   85 20:21:32    -3761.066638        0.104045
BFGS:   86 20:21:34    -3761.069321        0.106963
BFGS:   87 20:21:36    -3761.072759        0.108706
BFGS:   88 20:21:38    -3761.076739        0.089194
BFGS:   89 20:21:40    -3761.079117        0.099082
BFGS:   90 20:21:41    -3761.080969        0.102085
BFGS:   91 20:21:43    -3761.082833        0.083976
BFGS:   92 20:21:45    -3761.084705        0.058307
BFGS:   93 20:21:47    -3761.086110        0.043721
BFGS:   94 20:21:49    -3761.086845        0.039295
BFGS:   95 20:21:51    -3761.087361        0.047000
BFGS:   96 20:21:52    -3761.087681        0.042011
BFGS:   97 20:21:54    -3761.087912        0.021030
BFGS:   98 20:21:55    -3761.088034        0.013922
BFGS:   99 20:21:57    -3761.088107        0.012429
BFGS:  100 20:21:59    -3761.088163        0.011514
BFGS:  101 20:22:00    -3761.088211        0.008433
