      Step     Time          Energy          fmax
BFGS:    0 20:14:00    -2402.375478        6.174460
BFGS:    1 20:14:01    -2406.561460        5.594443
BFGS:    2 20:14:02    -2414.962415        7.576591
BFGS:    3 20:14:03    -2421.564956       10.096218
BFGS:    4 20:14:04    -2418.722642       18.094238
BFGS:    5 20:14:05    -2426.017149        6.511355
BFGS:    6 20:14:06    -2428.071545        4.420218
BFGS:    7 20:14:06    -2430.589364        5.545998
BFGS:    8 20:14:07    -2431.266060        1.741950
BFGS:    9 20:14:08    -2431.647472        1.787489
BFGS:   10 20:14:09    -2432.230903        2.040432
BFGS:   11 20:14:10    -2432.672903        2.542854
BFGS:   12 20:14:10    -2433.033055        2.847842
BFGS:   13 20:14:11    -2433.507570        1.803228
BFGS:   14 20:14:12    -2433.872179        1.838722
BFGS:   15 20:14:13    -2434.125571        1.094595
BFGS:   16 20:14:13    -2434.260372        0.769798
BFGS:   17 20:14:14    -2434.371819        0.963968
BFGS:   18 20:14:14    -2434.488975        0.950081
BFGS:   19 20:14:15    -2434.606805        0.633974
BFGS:   20 20:14:16    -2434.726655        0.753400
BFGS:   21 20:14:16    -2434.863404        1.101058
BFGS:   22 20:14:17    -2435.030323        1.189909
BFGS:   23 20:14:18    -2435.195331        0.918150
BFGS:   24 20:14:19    -2435.454718        1.680575
BFGS:   25 20:14:19    -2435.679752        3.186039
BFGS:   26 20:14:20    -2436.012834        3.031831
BFGS:   27 20:14:21    -2436.303568        6.087082
BFGS:   28 20:14:22    -2435.587517        8.135826
BFGS:   29 20:14:22    -2436.734530        2.788615
BFGS:   30 20:14:23    -2437.041285        1.581502
BFGS:   31 20:14:24    -2437.170365        0.937825
BFGS:   32 20:14:24    -2437.287630        1.068723
BFGS:   33 20:14:25    -2437.325134        0.575242
BFGS:   34 20:14:25    -2437.356745        0.303893
BFGS:   35 20:14:26    -2437.372230        0.222423
BFGS:   36 20:14:26    -2437.384592        0.244798
BFGS:   37 20:14:27    -2437.393666        0.329930
BFGS:   38 20:14:27    -2437.405961        0.346704
BFGS:   39 20:14:28    -2437.421642        0.268008
BFGS:   40 20:14:28    -2437.436300        0.246105
BFGS:   41 20:14:29    -2437.446448        0.186994
BFGS:   42 20:14:29    -2437.454734        0.195657
BFGS:   43 20:14:30    -2437.463689        0.175757
BFGS:   44 20:14:30    -2437.473185        0.185670
BFGS:   45 20:14:31    -2437.481786        0.197288
BFGS:   46 20:14:31    -2437.488119        0.190050
BFGS:   47 20:14:32    -2437.492047        0.114564
BFGS:   48 20:14:32    -2437.494425        0.096367
BFGS:   49 20:14:33    -2437.496020        0.079309
BFGS:   50 20:14:33    -2437.497351        0.097665
BFGS:   51 20:14:34    -2437.498721        0.087059
BFGS:   52 20:14:34    -2437.500025        0.067577
BFGS:   53 20:14:35    -2437.500999        0.054104
BFGS:   54 20:14:35    -2437.501652        0.036418
BFGS:   55 20:14:36    -2437.502075        0.036207
BFGS:   56 20:14:36    -2437.502333        0.027604
BFGS:   57 20:14:37    -2437.502479        0.018246
BFGS:   58 20:14:37    -2437.502577        0.019136
BFGS:   59 20:14:38    -2437.502668        0.015693
BFGS:   60 20:14:38    -2437.502752        0.013049
BFGS:   61 20:14:38    -2437.502820        0.012619
BFGS:   62 20:14:39    -2437.502877        0.011053
BFGS:   63 20:14:39    -2437.502937        0.015456
BFGS:   64 20:14:40    -2437.503018        0.017354
BFGS:   65 20:14:40    -2437.503133        0.019186
BFGS:   66 20:14:40    -2437.503294        0.023214
BFGS:   67 20:14:41    -2437.503502        0.021826
BFGS:   68 20:14:41    -2437.503743        0.034468
BFGS:   69 20:14:42    -2437.504009        0.038292
BFGS:   70 20:14:42    -2437.504322        0.040081
BFGS:   71 20:14:43    -2437.504758        0.040106
BFGS:   72 20:14:43    -2437.505393        0.051320
BFGS:   73 20:14:43    -2437.506247        0.060811
BFGS:   74 20:14:44    -2437.507209        0.073005
BFGS:   75 20:14:44    -2437.508181        0.056903
BFGS:   76 20:14:45    -2437.509178        0.058718
BFGS:   77 20:14:45    -2437.510240        0.071728
BFGS:   78 20:14:46    -2437.511334        0.065650
BFGS:   79 20:14:46    -2437.512417        0.056846
BFGS:   80 20:14:47    -2437.513651        0.066194
BFGS:   81 20:14:47    -2437.515344        0.092044
BFGS:   82 20:14:48    -2437.517789        0.104632
BFGS:   83 20:14:48    -2437.520685        0.107655
BFGS:   84 20:14:49    -2437.523535        0.105127
BFGS:   85 20:14:49    -2437.526020        0.080997
BFGS:   86 20:14:50    -2437.528336        0.107136
BFGS:   87 20:14:50    -2437.530432        0.091454
BFGS:   88 20:14:51    -2437.531793        0.045235
BFGS:   89 20:14:51    -2437.532365        0.033749
BFGS:   90 20:14:52    -2437.532585        0.031758
BFGS:   91 20:14:52    -2437.532724        0.022235
BFGS:   92 20:14:52    -2437.532838        0.023006
BFGS:   93 20:14:53    -2437.532934        0.025140
BFGS:   94 20:14:53    -2437.533018        0.019030
BFGS:   95 20:14:54    -2437.533091        0.014101
BFGS:   96 20:14:54    -2437.533143        0.013578
BFGS:   97 20:14:55    -2437.533181        0.010869
BFGS:   98 20:14:55    -2437.533208        0.009162
