      Step     Time          Energy          fmax
BFGS:    0 13:19:15    -2256.703160      312.128914
BFGS:    1 13:19:16    -2370.186921       37.156517
BFGS:    2 13:19:16    -2382.669133       40.537683
BFGS:    3 13:19:17    -2392.124449       25.268477
BFGS:    4 13:19:18    -2398.198442       11.732541
BFGS:    5 13:19:18    -2400.653496        6.539669
BFGS:    6 13:19:19    -2403.129228        3.458672
BFGS:    7 13:19:19    -2404.103780        1.700832
BFGS:    8 13:19:19    -2404.517234        2.206239
BFGS:    9 13:19:20    -2404.968582        2.560535
BFGS:   10 13:19:20    -2405.470697        2.518205
BFGS:   11 13:19:21    -2405.957203        2.229164
BFGS:   12 13:19:21    -2406.428177        1.940401
BFGS:   13 13:19:22    -2406.785231        1.689740
BFGS:   14 13:19:22    -2407.065492        1.406339
BFGS:   15 13:19:23    -2407.311986        1.602874
BFGS:   16 13:19:23    -2407.508902        1.444235
BFGS:   17 13:19:24    -2407.688605        0.784653
BFGS:   18 13:19:24    -2407.901161        0.691817
BFGS:   19 13:19:25    -2408.062802        0.972300
BFGS:   20 13:19:25    -2408.226013        1.282973
BFGS:   21 13:19:26    -2408.448397        1.566451
BFGS:   22 13:19:26    -2408.739580        1.714811
BFGS:   23 13:19:27    -2409.152122        1.688144
BFGS:   24 13:19:27    -2409.696533        1.946355
BFGS:   25 13:19:28    -2410.381282        2.255061
BFGS:   26 13:19:28    -2411.116372        2.729024
BFGS:   27 13:19:29    -2411.862779        2.698616
BFGS:   28 13:19:29    -2412.913038        3.674451
BFGS:   29 13:19:29    -2413.919193        3.003528
BFGS:   30 13:19:30    -2415.142260        4.773103
BFGS:   31 13:19:30    -2415.707885        2.952146
BFGS:   32 13:19:31    -2416.448617        1.351772
BFGS:   33 13:19:31    -2416.963467        1.609636
BFGS:   34 13:19:32    -2417.316641        1.924216
BFGS:   35 13:19:32    -2417.763455        1.828851
BFGS:   36 13:19:32    -2418.391297        1.605857
BFGS:   37 13:19:33    -2418.978143        1.437791
BFGS:   38 13:19:33    -2419.310233        1.527715
BFGS:   39 13:19:34    -2419.540415        1.413798
BFGS:   40 13:19:34    -2419.653273        1.284207
BFGS:   41 13:19:34    -2419.757547        0.985213
BFGS:   42 13:19:35    -2419.840644        0.946369
BFGS:   43 13:19:35    -2419.906740        0.774429
BFGS:   44 13:19:35    -2419.951013        0.543184
BFGS:   45 13:19:36    -2419.978163        0.310545
BFGS:   46 13:19:36    -2419.997834        0.389390
BFGS:   47 13:19:36    -2420.013710        0.367332
BFGS:   48 13:19:37    -2420.026628        0.206598
BFGS:   49 13:19:37    -2420.034404        0.186162
BFGS:   50 13:19:37    -2420.038047        0.181319
BFGS:   51 13:19:38    -2420.040281        0.186680
BFGS:   52 13:19:38    -2420.042099        0.175013
BFGS:   53 13:19:38    -2420.043750        0.156842
BFGS:   54 13:19:38    -2420.045185        0.130857
BFGS:   55 13:19:39    -2420.046210        0.085931
BFGS:   56 13:19:39    -2420.046832        0.053294
BFGS:   57 13:19:39    -2420.047217        0.044157
BFGS:   58 13:19:39    -2420.047548        0.043929
BFGS:   59 13:19:40    -2420.047895        0.039889
BFGS:   60 13:19:40    -2420.048209        0.031203
BFGS:   61 13:19:40    -2420.048448        0.036557
BFGS:   62 13:19:40    -2420.048664        0.031905
BFGS:   63 13:19:40    -2420.048922        0.038900
BFGS:   64 13:19:41    -2420.049237        0.043294
BFGS:   65 13:19:41    -2420.049560        0.041508
BFGS:   66 13:19:41    -2420.049848        0.043867
BFGS:   67 13:19:41    -2420.050123        0.043631
BFGS:   68 13:19:42    -2420.050444        0.039967
BFGS:   69 13:19:42    -2420.050840        0.039382
BFGS:   70 13:19:42    -2420.051249        0.042099
BFGS:   71 13:19:42    -2420.051560        0.042539
BFGS:   72 13:19:43    -2420.051734        0.026626
BFGS:   73 13:19:43    -2420.051824        0.020284
BFGS:   74 13:19:43    -2420.051882        0.022621
BFGS:   75 13:19:43    -2420.051921        0.016342
BFGS:   76 13:19:43    -2420.051941        0.006470
