      Step     Time          Energy          fmax
BFGS:    0 20:30:50    -2809.474455        6.491694
BFGS:    1 20:30:50    -2815.359603        5.247741
BFGS:    2 20:30:51    -2813.686876       18.193144
BFGS:    3 20:30:52    -2818.870546        3.034112
BFGS:    4 20:30:52    -2819.929043        2.031955
BFGS:    5 20:30:53    -2821.388663        4.784698
BFGS:    6 20:30:54    -2822.413499        4.270155
BFGS:    7 20:30:54    -2825.880894        2.501586
BFGS:    8 20:30:55    -2826.874784        2.274089
BFGS:    9 20:30:56    -2827.677596        1.994619
BFGS:   10 20:30:56    -2828.632752        2.918195
BFGS:   11 20:30:57    -2829.553453        2.985111
BFGS:   12 20:30:57    -2830.600999        1.238688
BFGS:   13 20:30:58    -2830.977461        1.012341
BFGS:   14 20:30:59    -2831.479970        1.126622
BFGS:   15 20:30:59    -2831.688365        0.775314
BFGS:   16 20:30:59    -2831.854151        0.601464
BFGS:   17 20:31:00    -2831.930186        0.387311
BFGS:   18 20:31:00    -2831.982534        0.404719
BFGS:   19 20:31:01    -2832.006481        0.212891
BFGS:   20 20:31:01    -2832.019571        0.181032
BFGS:   21 20:31:01    -2832.033115        0.257057
BFGS:   22 20:31:02    -2832.049697        0.367199
BFGS:   23 20:31:02    -2832.072070        0.445805
BFGS:   24 20:31:03    -2832.101123        0.388418
BFGS:   25 20:31:03    -2832.131720        0.300110
BFGS:   26 20:31:03    -2832.155097        0.234535
BFGS:   27 20:31:04    -2832.170752        0.230744
BFGS:   28 20:31:04    -2832.183475        0.198225
BFGS:   29 20:31:05    -2832.194939        0.160607
BFGS:   30 20:31:05    -2832.203352        0.146126
BFGS:   31 20:31:05    -2832.207538        0.084443
BFGS:   32 20:31:06    -2832.209290        0.072405
BFGS:   33 20:31:06    -2832.210166        0.050011
BFGS:   34 20:31:06    -2832.210665        0.032450
BFGS:   35 20:31:07    -2832.210957        0.028562
BFGS:   36 20:31:07    -2832.211119        0.025186
BFGS:   37 20:31:07    -2832.211190        0.012624
BFGS:   38 20:31:07    -2832.211215        0.007470
