      Step     Time          Energy          fmax
BFGS:    0 20:24:50    -2821.843561        6.752796
BFGS:    1 20:24:52    -2825.464272        1.253110
BFGS:    2 20:24:53    -2825.696414        1.282207
BFGS:    3 20:24:55    -2825.839896        1.020285
BFGS:    4 20:24:56    -2826.030452        0.908130
BFGS:    5 20:24:57    -2826.222786        1.292926
BFGS:    6 20:24:59    -2826.573218        1.483139
BFGS:    7 20:25:00    -2826.996126        2.978215
BFGS:    8 20:25:02    -2827.572484        3.861074
BFGS:    9 20:25:03    -2828.247046        4.278868
BFGS:   10 20:25:05    -2829.027027        4.150524
BFGS:   11 20:25:06    -2830.432452        4.338817
BFGS:   12 20:25:08    -2832.557731        6.087548
BFGS:   13 20:25:09    -2832.596706       26.117808
BFGS:   14 20:25:10    -2833.951560        8.760979
BFGS:   15 20:25:12    -2835.359699        4.264739
BFGS:   16 20:25:13    -2837.145542        4.329481
BFGS:   17 20:25:14    -2839.588432        5.946013
BFGS:   18 20:25:16    -2840.397311        1.477681
BFGS:   19 20:25:17    -2840.815485        2.004599
BFGS:   20 20:25:18    -2841.431666        2.998426
BFGS:   21 20:25:19    -2841.429923        4.936509
BFGS:   22 20:25:20    -2841.969009        2.859840
BFGS:   23 20:25:21    -2842.364052        2.815296
BFGS:   24 20:25:22    -2842.712688        2.409692
BFGS:   25 20:25:23    -2843.110712        1.333873
BFGS:   26 20:25:24    -2843.324255        1.502645
BFGS:   27 20:25:25    -2843.486236        0.933699
BFGS:   28 20:25:26    -2843.601486        0.778135
BFGS:   29 20:25:27    -2843.695469        0.841604
BFGS:   30 20:25:28    -2843.776379        0.983114
BFGS:   31 20:25:29    -2843.850684        0.691023
BFGS:   32 20:25:31    -2843.944407        0.674555
BFGS:   33 20:25:32    -2844.358346        2.143332
BFGS:   34 20:25:33    -2846.533737        3.655831
BFGS:   35 20:25:34    -2849.967769        3.313037
BFGS:   36 20:25:35    -2847.390069       28.870989
BFGS:   37 20:25:36    -2851.551497        2.423449
BFGS:   38 20:25:37    -2852.656274        3.025574
BFGS:   39 20:25:38    -2853.697358        3.030796
BFGS:   40 20:25:38    -2854.391449        2.199118
BFGS:   41 20:25:39    -2855.013388        1.814963
BFGS:   42 20:25:40    -2855.534604        2.303845
BFGS:   43 20:25:40    -2855.930424        2.765316
BFGS:   44 20:25:41    -2856.283248        1.799118
BFGS:   45 20:25:42    -2856.477194        1.235788
BFGS:   46 20:25:43    -2856.632025        1.034201
BFGS:   47 20:25:43    -2856.742868        1.012601
BFGS:   48 20:25:44    -2856.817323        0.688633
BFGS:   49 20:25:45    -2856.889826        0.556180
BFGS:   50 20:25:45    -2856.950373        0.753602
BFGS:   51 20:25:46    -2857.016150        0.775079
BFGS:   52 20:25:47    -2857.067508        0.377802
BFGS:   53 20:25:47    -2857.104243        0.349598
BFGS:   54 20:25:48    -2857.142377        0.521546
BFGS:   55 20:25:48    -2857.179157        0.626870
BFGS:   56 20:25:49    -2857.207644        0.380370
BFGS:   57 20:25:50    -2857.226615        0.307015
BFGS:   58 20:25:50    -2857.240805        0.321227
BFGS:   59 20:25:51    -2857.255984        0.422503
BFGS:   60 20:25:51    -2857.275549        0.360101
BFGS:   61 20:25:52    -2857.301700        0.362641
BFGS:   62 20:25:53    -2857.332437        0.333062
BFGS:   63 20:25:53    -2857.360276        0.427432
BFGS:   64 20:25:54    -2857.381986        0.340101
BFGS:   65 20:25:55    -2857.401340        0.271574
BFGS:   66 20:25:55    -2857.420711        0.319189
BFGS:   67 20:25:56    -2857.437425        0.275254
BFGS:   68 20:25:56    -2857.447483        0.237259
BFGS:   69 20:25:57    -2857.452901        0.141425
BFGS:   70 20:25:57    -2857.457131        0.155658
BFGS:   71 20:25:58    -2857.460684        0.166730
BFGS:   72 20:25:59    -2857.462853        0.083359
BFGS:   73 20:25:59    -2857.464007        0.074684
BFGS:   74 20:25:59    -2857.464846        0.072469
BFGS:   75 20:26:00    -2857.465642        0.082671
BFGS:   76 20:26:00    -2857.466248        0.062617
BFGS:   77 20:26:01    -2857.466633        0.031148
BFGS:   78 20:26:01    -2857.466884        0.033923
BFGS:   79 20:26:02    -2857.467062        0.031491
BFGS:   80 20:26:02    -2857.467190        0.030194
BFGS:   81 20:26:02    -2857.467283        0.023774
BFGS:   82 20:26:03    -2857.467349        0.018265
BFGS:   83 20:26:03    -2857.467391        0.012875
BFGS:   84 20:26:03    -2857.467415        0.011235
BFGS:   85 20:26:04    -2857.467433        0.010129
BFGS:   86 20:26:04    -2857.467448        0.011516
BFGS:   87 20:26:04    -2857.467461        0.007866
