      Step     Time          Energy          fmax
BFGS:    0 08:55:50    -3568.346787      434.569883
BFGS:    1 08:55:54    -3716.746459       43.680935
BFGS:    2 08:55:57    -3732.205776       50.206120
BFGS:    3 08:56:00    -3741.927840       34.826178
BFGS:    4 08:56:03    -3747.636112       18.559003
BFGS:    5 08:56:06    -3750.132370       12.426754
BFGS:    6 08:56:09    -3752.022431        7.899651
BFGS:    7 08:56:11    -3753.806214        3.360387
BFGS:    8 08:56:14    -3754.629022        3.940174
BFGS:    9 08:56:17    -3755.203768        3.583799
BFGS:   10 08:56:20    -3755.767094        4.010227
BFGS:   11 08:56:22    -3756.501088        4.529257
BFGS:   12 08:56:25    -3757.197935        4.787107
BFGS:   13 08:56:27    -3757.594838        4.171241
BFGS:   14 08:56:29    -3758.341146        2.879265
BFGS:   15 08:56:31    -3758.532103        2.781687
BFGS:   16 08:56:34    -3758.789297        2.161800
BFGS:   17 08:56:36    -3758.924619        1.624277
BFGS:   18 08:56:38    -3759.077383        0.927583
BFGS:   19 08:56:39    -3759.160872        0.676688
BFGS:   20 08:56:41    -3759.221263        0.609206
BFGS:   21 08:56:43    -3759.265214        0.542091
BFGS:   22 08:56:45    -3759.303484        0.484640
BFGS:   23 08:56:47    -3759.330309        0.268932
BFGS:   24 08:56:49    -3759.349225        0.163173
BFGS:   25 08:56:50    -3759.373013        0.368064
BFGS:   26 08:56:52    -3759.414315        0.600507
BFGS:   27 08:56:54    -3759.499882        0.926929
BFGS:   28 08:56:56    -3759.694494        2.156502
BFGS:   29 08:56:58    -3759.707676        3.293991
BFGS:   30 08:56:59    -3760.320525        2.100943
BFGS:   31 08:57:01    -3760.909208        1.235406
BFGS:   32 08:57:02    -3761.322185        3.624130
BFGS:   33 08:57:04    -3761.667754        1.231822
BFGS:   34 08:57:05    -3761.948656        0.820877
BFGS:   35 08:57:07    -3762.235319        1.741033
BFGS:   36 08:57:08    -3762.368228        1.373244
BFGS:   37 08:57:09    -3762.535277        0.850923
BFGS:   38 08:57:11    -3762.635502        0.851546
BFGS:   39 08:57:12    -3762.706904        0.663341
BFGS:   40 08:57:13    -3762.780720        0.665177
BFGS:   41 08:57:15    -3762.843875        0.636970
BFGS:   42 08:57:16    -3762.918520        0.560201
BFGS:   43 08:57:17    -3762.994998        0.733700
BFGS:   44 08:57:19    -3763.071943        0.788007
BFGS:   45 08:57:20    -3763.139979        0.686373
BFGS:   46 08:57:21    -3763.190300        0.431172
BFGS:   47 08:57:23    -3763.228541        0.454543
BFGS:   48 08:57:24    -3763.263162        0.374254
BFGS:   49 08:57:25    -3763.290008        0.300330
BFGS:   50 08:57:27    -3763.312753        0.260754
BFGS:   51 08:57:28    -3763.328980        0.338611
BFGS:   52 08:57:29    -3763.337364        0.349056
BFGS:   53 08:57:30    -3763.341837        0.249268
BFGS:   54 08:57:31    -3763.345520        0.196905
BFGS:   55 08:57:32    -3763.349912        0.194112
BFGS:   56 08:57:33    -3763.354274        0.157653
BFGS:   57 08:57:34    -3763.357187        0.125490
BFGS:   58 08:57:35    -3763.358964        0.070749
BFGS:   59 08:57:36    -3763.360533        0.092583
BFGS:   60 08:57:37    -3763.362350        0.130007
BFGS:   61 08:57:38    -3763.364097        0.131481
BFGS:   62 08:57:39    -3763.365424        0.066315
BFGS:   63 08:57:40    -3763.366560        0.069819
BFGS:   64 08:57:41    -3763.368122        0.117576
BFGS:   65 08:57:42    -3763.370655        0.206737
BFGS:   66 08:57:43    -3763.374284        0.236016
BFGS:   67 08:57:45    -3763.378023        0.160759
BFGS:   68 08:57:46    -3763.380753        0.080357
BFGS:   69 08:57:47    -3763.382672        0.078642
BFGS:   70 08:57:48    -3763.384731        0.145989
BFGS:   71 08:57:49    -3763.387572        0.168365
BFGS:   72 08:57:50    -3763.390944        0.125093
BFGS:   73 08:57:51    -3763.393990        0.093982
BFGS:   74 08:57:52    -3763.396062        0.115115
BFGS:   75 08:57:53    -3763.397354        0.097401
BFGS:   76 08:57:54    -3763.398298        0.057840
BFGS:   77 08:57:55    -3763.399013        0.034031
BFGS:   78 08:57:55    -3763.399372        0.047685
BFGS:   79 08:57:56    -3763.399541        0.034933
BFGS:   80 08:57:57    -3763.399626        0.015837
BFGS:   81 08:57:58    -3763.399668        0.008880
