      Step     Time          Energy          fmax
BFGS:    0 08:37:39    -3082.593812        8.166862
BFGS:    1 08:37:41    -3087.212297        4.464951
BFGS:    2 08:37:42    -3089.226721        2.391339
BFGS:    3 08:37:44    -3090.296138        5.386849
BFGS:    4 08:37:45    -3092.238197        7.242590
BFGS:    5 08:37:46    -3094.093818       17.549394
BFGS:    6 08:37:48    -3096.214725        4.539047
BFGS:    7 08:37:49    -3096.936512        3.148236
BFGS:    8 08:37:50    -3097.716698        1.352813
BFGS:    9 08:37:51    -3098.267066        1.249481
BFGS:   10 08:37:52    -3099.244407        2.716334
BFGS:   11 08:37:53    -3099.895078        3.101603
BFGS:   12 08:37:54    -3101.388524        2.467531
BFGS:   13 08:37:55    -3102.079659        1.674914
BFGS:   14 08:37:56    -3102.597404        1.093212
BFGS:   15 08:37:56    -3102.813339        1.136242
BFGS:   16 08:37:57    -3103.142475        0.705721
BFGS:   17 08:37:58    -3103.274615        0.510931
BFGS:   18 08:37:59    -3103.394986        0.597587
BFGS:   19 08:38:00    -3103.459935        0.611746
BFGS:   20 08:38:01    -3103.527112        0.477680
BFGS:   21 08:38:01    -3103.578633        0.327412
BFGS:   22 08:38:02    -3103.630977        0.308073
BFGS:   23 08:38:03    -3103.674302        0.373298
BFGS:   24 08:38:04    -3103.704747        0.262400
BFGS:   25 08:38:04    -3103.723193        0.194332
BFGS:   26 08:38:05    -3103.740315        0.187558
BFGS:   27 08:38:06    -3103.767000        0.366937
BFGS:   28 08:38:06    -3103.805776        0.458278
BFGS:   29 08:38:07    -3103.845836        0.302030
BFGS:   30 08:38:08    -3103.874523        0.220934
BFGS:   31 08:38:09    -3103.892716        0.199915
BFGS:   32 08:38:09    -3103.904901        0.226838
BFGS:   33 08:38:10    -3103.912917        0.159355
BFGS:   34 08:38:11    -3103.917398        0.099582
BFGS:   35 08:38:11    -3103.920341        0.099358
BFGS:   36 08:38:12    -3103.922976        0.105261
BFGS:   37 08:38:12    -3103.925091        0.094207
BFGS:   38 08:38:13    -3103.926727        0.085019
BFGS:   39 08:38:13    -3103.928412        0.081782
BFGS:   40 08:38:14    -3103.930627        0.117161
BFGS:   41 08:38:15    -3103.933165        0.123807
BFGS:   42 08:38:15    -3103.935299        0.093230
BFGS:   43 08:38:16    -3103.936663        0.057270
BFGS:   44 08:38:16    -3103.937537        0.042778
BFGS:   45 08:38:17    -3103.938168        0.057446
BFGS:   46 08:38:17    -3103.938584        0.044014
BFGS:   47 08:38:17    -3103.938815        0.029983
BFGS:   48 08:38:18    -3103.938942        0.023267
BFGS:   49 08:38:18    -3103.939028        0.022257
BFGS:   50 08:38:19    -3103.939094        0.021931
BFGS:   51 08:38:19    -3103.939153        0.020683
BFGS:   52 08:38:19    -3103.939205        0.021076
BFGS:   53 08:38:20    -3103.939267        0.024929
BFGS:   54 08:38:20    -3103.939360        0.030733
BFGS:   55 08:38:21    -3103.939540        0.038936
BFGS:   56 08:38:21    -3103.939975        0.053318
BFGS:   57 08:38:22    -3103.940963        0.120305
BFGS:   58 08:38:23    -3103.942322        0.149783
BFGS:   59 08:38:24    -3103.942982        0.210534
BFGS:   60 08:38:25    -3103.952312        0.141065
BFGS:   61 08:38:26    -3103.958767        0.139935
BFGS:   62 08:38:27    -3103.972290        0.142319
BFGS:   63 08:38:27    -3103.976280        0.128894
BFGS:   64 08:38:28    -3103.981285        0.064486
BFGS:   65 08:38:29    -3103.982515        0.068629
BFGS:   66 08:38:30    -3103.984073        0.054192
BFGS:   67 08:38:30    -3103.984899        0.044109
BFGS:   68 08:38:31    -3103.985505        0.035415
BFGS:   69 08:38:31    -3103.985909        0.035650
BFGS:   70 08:38:32    -3103.986248        0.024944
BFGS:   71 08:38:33    -3103.986475        0.019553
BFGS:   72 08:38:33    -3103.986632        0.018588
BFGS:   73 08:38:34    -3103.986773        0.020273
BFGS:   74 08:38:34    -3103.986919        0.020984
BFGS:   75 08:38:35    -3103.987024        0.013535
BFGS:   76 08:38:35    -3103.987072        0.010253
BFGS:   77 08:38:36    -3103.987094        0.009595
