      Step     Time          Energy          fmax
BFGS:    0 14:03:09    -3330.526521       12.793604
BFGS:    1 14:03:11    -3340.692552        8.539754
BFGS:    2 14:03:13    -3343.812470       11.156028
BFGS:    3 14:03:15    -3346.406966        2.299673
BFGS:    4 14:03:16    -3347.276492        2.511571
BFGS:    5 14:03:17    -3348.540591        2.496240
BFGS:    6 14:03:19    -3348.564187        8.659613
BFGS:    7 14:03:20    -3349.733743        1.143387
BFGS:    8 14:03:22    -3350.050832        1.058320
BFGS:    9 14:03:23    -3350.345029        1.068767
BFGS:   10 14:03:24    -3350.414785        0.872074
BFGS:   11 14:03:25    -3350.564927        0.795696
BFGS:   12 14:03:26    -3350.668591        0.898940
BFGS:   13 14:03:27    -3350.784487        0.790678
BFGS:   14 14:03:29    -3350.887982        0.662587
BFGS:   15 14:03:30    -3350.990618        0.528227
BFGS:   16 14:03:32    -3351.082145        0.856054
BFGS:   17 14:03:33    -3351.158173        0.825735
BFGS:   18 14:03:34    -3351.218004        0.443958
BFGS:   19 14:03:35    -3351.252245        0.279380
BFGS:   20 14:03:36    -3351.274790        0.311123
BFGS:   21 14:03:37    -3351.298180        0.304092
BFGS:   22 14:03:38    -3351.320169        0.254459
BFGS:   23 14:03:39    -3351.335553        0.241599
BFGS:   24 14:03:40    -3351.344806        0.296497
BFGS:   25 14:03:41    -3351.353262        0.223735
BFGS:   26 14:03:42    -3351.365486        0.219831
BFGS:   27 14:03:43    -3351.383618        0.177021
BFGS:   28 14:03:45    -3351.398092        0.141012
BFGS:   29 14:03:46    -3351.404886        0.106226
BFGS:   30 14:03:46    -3351.407778        0.088502
BFGS:   31 14:03:47    -3351.409939        0.064772
BFGS:   32 14:03:48    -3351.411783        0.051952
BFGS:   33 14:03:49    -3351.413101        0.042330
BFGS:   34 14:03:49    -3351.414182        0.048064
BFGS:   35 14:03:50    -3351.415342        0.050999
BFGS:   36 14:03:51    -3351.416467        0.051561
BFGS:   37 14:03:52    -3351.417295        0.034420
BFGS:   38 14:03:52    -3351.417914        0.038373
BFGS:   39 14:03:53    -3351.418610        0.051036
BFGS:   40 14:03:54    -3351.419594        0.074819
BFGS:   41 14:03:55    -3351.420680        0.078338
BFGS:   42 14:03:55    -3351.421492        0.049780
BFGS:   43 14:03:56    -3351.421963        0.041865
BFGS:   44 14:03:57    -3351.422335        0.033252
BFGS:   45 14:03:58    -3351.422745        0.033123
BFGS:   46 14:03:58    -3351.423154        0.032047
BFGS:   47 14:03:59    -3351.423472        0.024794
BFGS:   48 14:04:00    -3351.423707        0.022017
BFGS:   49 14:04:00    -3351.423885        0.018575
BFGS:   50 14:04:01    -3351.424065        0.019429
BFGS:   51 14:04:02    -3351.424288        0.022491
BFGS:   52 14:04:02    -3351.424554        0.024874
BFGS:   53 14:04:03    -3351.424790        0.020816
BFGS:   54 14:04:04    -3351.424917        0.016517
BFGS:   55 14:04:04    -3351.424975        0.014905
BFGS:   56 14:04:05    -3351.425017        0.010423
BFGS:   57 14:04:06    -3351.425061        0.009279
