      Step     Time          Energy          fmax
BFGS:    0 20:33:11    -3833.601796        8.454657
BFGS:    1 20:33:13    -3840.913513        7.053771
BFGS:    2 20:33:15    -3840.809195       16.893933
BFGS:    3 20:33:17    -3844.450689        4.202758
BFGS:    4 20:33:19    -3845.265394        2.391487
BFGS:    5 20:33:21    -3845.725690        1.508124
BFGS:    6 20:33:23    -3845.840281        0.699688
BFGS:    7 20:33:24    -3845.982198        0.512851
BFGS:    8 20:33:26    -3846.026084        0.603106
BFGS:    9 20:33:28    -3846.111099        0.597787
BFGS:   10 20:33:30    -3846.177932        0.564371
BFGS:   11 20:33:32    -3846.239884        0.443425
BFGS:   12 20:33:33    -3846.275904        0.510867
BFGS:   13 20:33:35    -3846.311185        0.475329
BFGS:   14 20:33:37    -3846.352978        0.645713
BFGS:   15 20:33:39    -3846.422357        0.909403
BFGS:   16 20:33:41    -3846.581308        1.120546
BFGS:   17 20:33:43    -3846.314642        2.481810
BFGS:   18 20:33:45    -3846.778477        1.122742
BFGS:   19 20:33:46    -3846.870386        1.013749
BFGS:   20 20:33:48    -3847.102790        0.746645
BFGS:   21 20:33:50    -3847.162412        0.628750
BFGS:   22 20:33:52    -3847.240841        0.350639
BFGS:   23 20:33:53    -3847.264551        0.505651
BFGS:   24 20:33:55    -3847.345598        0.759109
BFGS:   25 20:33:57    -3847.450088        1.080240
BFGS:   26 20:33:58    -3847.522470        0.599326
BFGS:   27 20:34:00    -3847.588589        0.483928
BFGS:   28 20:34:02    -3847.641790        0.724936
BFGS:   29 20:34:04    -3847.689207        0.536114
BFGS:   30 20:34:05    -3847.718102        0.298341
BFGS:   31 20:34:07    -3847.736661        0.202567
BFGS:   32 20:34:09    -3847.752793        0.314542
BFGS:   33 20:34:10    -3847.768530        0.234604
BFGS:   34 20:34:11    -3847.778998        0.152056
BFGS:   35 20:34:13    -3847.789192        0.176216
BFGS:   36 20:34:14    -3847.802404        0.357947
BFGS:   37 20:34:16    -3847.819992        0.305625
BFGS:   38 20:34:17    -3847.835392        0.267410
BFGS:   39 20:34:19    -3847.848763        0.253045
BFGS:   40 20:34:20    -3847.864286        0.258898
BFGS:   41 20:34:21    -3847.887308        0.437395
BFGS:   42 20:34:23    -3847.911528        0.345104
BFGS:   43 20:34:24    -3847.926961        0.133750
BFGS:   44 20:34:25    -3847.936206        0.137523
BFGS:   45 20:34:27    -3847.944963        0.216806
BFGS:   46 20:34:28    -3847.957271        0.257997
BFGS:   47 20:34:29    -3847.973791        0.183499
BFGS:   48 20:34:31    -3847.992781        0.178237
BFGS:   49 20:34:32    -3848.010850        0.173641
BFGS:   50 20:34:34    -3848.025566        0.209900
BFGS:   51 20:34:36    -3848.036329        0.154063
BFGS:   52 20:34:37    -3848.042974        0.113651
BFGS:   53 20:34:38    -3848.046150        0.089145
BFGS:   54 20:34:40    -3848.047784        0.066471
BFGS:   55 20:34:41    -3848.049160        0.063275
BFGS:   56 20:34:42    -3848.050660        0.057429
BFGS:   57 20:34:44    -3848.051981        0.062240
BFGS:   58 20:34:45    -3848.053047        0.067295
BFGS:   59 20:34:46    -3848.054057        0.049758
BFGS:   60 20:34:47    -3848.055523        0.060102
BFGS:   61 20:34:49    -3848.057987        0.083698
BFGS:   62 20:34:50    -3848.061555        0.115334
BFGS:   63 20:34:52    -3848.065607        0.099547
BFGS:   64 20:34:53    -3848.069738        0.101709
BFGS:   65 20:34:54    -3848.074922        0.135336
BFGS:   66 20:34:56    -3848.083826        0.218243
BFGS:   67 20:34:57    -3848.099673        0.340110
BFGS:   68 20:34:59    -3848.121064        0.359760
BFGS:   69 20:35:01    -3848.141266        0.287324
BFGS:   70 20:35:02    -3848.156961        0.215480
BFGS:   71 20:35:04    -3848.163295        0.106956
BFGS:   72 20:35:05    -3848.167402        0.099658
BFGS:   73 20:35:06    -3848.170084        0.052197
BFGS:   74 20:35:08    -3848.171223        0.041782
BFGS:   75 20:35:09    -3848.171769        0.042219
BFGS:   76 20:35:10    -3848.172206        0.032869
BFGS:   77 20:35:12    -3848.172538        0.024570
BFGS:   78 20:35:13    -3848.172717        0.019690
BFGS:   79 20:35:14    -3848.172837        0.016931
BFGS:   80 20:35:15    -3848.172958        0.016125
BFGS:   81 20:35:16    -3848.173071        0.014323
BFGS:   82 20:35:18    -3848.173156        0.016817
BFGS:   83 20:35:19    -3848.173224        0.016232
BFGS:   84 20:35:20    -3848.173306        0.019444
BFGS:   85 20:35:21    -3848.173419        0.023939
BFGS:   86 20:35:22    -3848.173550        0.022388
BFGS:   87 20:35:23    -3848.173649        0.017842
BFGS:   88 20:35:24    -3848.173712        0.009789
