      Step     Time          Energy          fmax
BFGS:    0 08:12:54    -3540.541226       11.035268
BFGS:    1 08:12:55    -3550.284027        7.920116
BFGS:    2 08:12:57    -3553.577000       12.016848
BFGS:    3 08:12:58    -3556.588694        2.442156
BFGS:    4 08:13:00    -3557.464996        1.909454
BFGS:    5 08:13:02    -3558.112247        1.660506
BFGS:    6 08:13:03    -3558.804602        1.182131
BFGS:    7 08:13:05    -3559.231598        0.784200
BFGS:    8 08:13:06    -3559.424361        0.736592
BFGS:    9 08:13:08    -3559.515945        0.663555
BFGS:   10 08:13:09    -3559.586967        0.447136
BFGS:   11 08:13:10    -3559.647415        0.355720
BFGS:   12 08:13:11    -3559.677739        0.249440
BFGS:   13 08:13:13    -3559.691491        0.161540
BFGS:   14 08:13:14    -3559.701098        0.194370
BFGS:   15 08:13:15    -3559.710233        0.195226
BFGS:   16 08:13:16    -3559.717534        0.118373
BFGS:   17 08:13:17    -3559.723319        0.135433
BFGS:   18 08:13:18    -3559.728928        0.129238
BFGS:   19 08:13:19    -3559.735879        0.145672
BFGS:   20 08:13:20    -3559.743467        0.202701
BFGS:   21 08:13:22    -3559.751235        0.185045
BFGS:   22 08:13:23    -3559.759066        0.148200
BFGS:   23 08:13:24    -3559.767123        0.136147
BFGS:   24 08:13:25    -3559.774673        0.129233
BFGS:   25 08:13:26    -3559.780208        0.108562
BFGS:   26 08:13:27    -3559.783587        0.085924
BFGS:   27 08:13:28    -3559.786026        0.071527
BFGS:   28 08:13:29    -3559.788314        0.079035
BFGS:   29 08:13:30    -3559.790405        0.067854
BFGS:   30 08:13:31    -3559.792086        0.060767
BFGS:   31 08:13:32    -3559.793276        0.051160
BFGS:   32 08:13:33    -3559.794103        0.052977
BFGS:   33 08:13:34    -3559.794730        0.052879
BFGS:   34 08:13:35    -3559.795240        0.034772
BFGS:   35 08:13:36    -3559.795640        0.028585
BFGS:   36 08:13:37    -3559.795895        0.020813
BFGS:   37 08:13:37    -3559.796026        0.020111
BFGS:   38 08:13:38    -3559.796104        0.014208
BFGS:   39 08:13:39    -3559.796161        0.011534
BFGS:   40 08:13:40    -3559.796201        0.009835
