      Step     Time          Energy          fmax
BFGS:    0 13:28:16    -2198.237273      429.951077
BFGS:    1 13:28:17    -2278.658951       43.882188
BFGS:    2 13:28:17    -2293.101446       63.238027
BFGS:    3 13:28:18    -2301.098469       40.075801
BFGS:    4 13:28:18    -2305.858964       18.505273
BFGS:    5 13:28:19    -2307.709204        9.486666
BFGS:    6 13:28:19    -2309.324272        3.818541
BFGS:    7 13:28:19    -2310.438157        1.882395
BFGS:    8 13:28:20    -2310.883314        1.042297
BFGS:    9 13:28:20    -2311.123307        1.408747
BFGS:   10 13:28:21    -2311.326979        1.601136
BFGS:   11 13:28:21    -2311.493749        1.683834
BFGS:   12 13:28:21    -2311.633739        1.651498
BFGS:   13 13:28:22    -2311.738858        1.450421
BFGS:   14 13:28:22    -2311.848189        1.338005
BFGS:   15 13:28:23    -2311.965271        1.290786
BFGS:   16 13:28:23    -2312.065138        1.140274
BFGS:   17 13:28:23    -2312.174285        0.878852
BFGS:   18 13:28:24    -2312.345949        0.614363
BFGS:   19 13:28:24    -2312.637641        1.141097
BFGS:   20 13:28:25    -2312.988382        1.625023
BFGS:   21 13:28:25    -2313.197721        2.337983
BFGS:   22 13:28:26    -2313.720909        3.225537
BFGS:   23 13:28:26    -2314.823189        2.089182
BFGS:   24 13:28:26    -2316.869418        3.374521
BFGS:   25 13:28:27    -2318.042374        5.506267
BFGS:   26 13:28:27    -2319.335162        7.713772
BFGS:   27 13:28:27    -2320.776652        7.125644
BFGS:   28 13:28:28    -2321.542248        3.859547
BFGS:   29 13:28:28    -2322.327069        4.140642
BFGS:   30 13:28:28    -2322.753755        3.594531
BFGS:   31 13:28:29    -2323.517734        2.464411
BFGS:   32 13:28:29    -2324.036826        1.783069
BFGS:   33 13:28:29    -2324.496303        1.457687
BFGS:   34 13:28:30    -2324.768182        1.070292
BFGS:   35 13:28:30    -2324.926070        1.261825
BFGS:   36 13:28:30    -2325.107835        1.399652
BFGS:   37 13:28:31    -2325.242936        1.072448
BFGS:   38 13:28:31    -2325.353029        0.671060
BFGS:   39 13:28:31    -2325.458347        0.722197
BFGS:   40 13:28:32    -2325.551164        0.685086
BFGS:   41 13:28:32    -2325.631450        0.541660
BFGS:   42 13:28:32    -2325.696969        0.360035
BFGS:   43 13:28:33    -2325.753311        0.407134
BFGS:   44 13:28:33    -2325.819837        0.597890
BFGS:   45 13:28:33    -2325.904524        0.804285
BFGS:   46 13:28:34    -2325.997300        0.745638
BFGS:   47 13:28:34    -2326.063810        0.459514
BFGS:   48 13:28:34    -2326.093878        0.434477
BFGS:   49 13:28:34    -2326.108491        0.418060
BFGS:   50 13:28:35    -2326.119927        0.359855
BFGS:   51 13:28:35    -2326.130851        0.257624
BFGS:   52 13:28:35    -2326.141452        0.195344
BFGS:   53 13:28:36    -2326.151008        0.157965
BFGS:   54 13:28:36    -2326.160011        0.167451
BFGS:   55 13:28:36    -2326.169718        0.174014
BFGS:   56 13:28:36    -2326.179813        0.183204
BFGS:   57 13:28:37    -2326.187594        0.157969
BFGS:   58 13:28:37    -2326.191979        0.098781
BFGS:   59 13:28:37    -2326.194560        0.085152
BFGS:   60 13:28:38    -2326.196334        0.072291
BFGS:   61 13:28:38    -2326.197319        0.075800
BFGS:   62 13:28:38    -2326.197710        0.073087
BFGS:   63 13:28:38    -2326.197883        0.059083
BFGS:   64 13:28:38    -2326.198024        0.038888
BFGS:   65 13:28:39    -2326.198131        0.025368
BFGS:   66 13:28:39    -2326.198179        0.014584
BFGS:   67 13:28:39    -2326.198193        0.009231
