      Step     Time          Energy          fmax
BFGS:    0 09:42:47    -3330.825093        0.544855
BFGS:    1 09:42:48    -3330.833163        0.492866
BFGS:    2 09:42:49    -3330.874130        0.087956
BFGS:    3 09:42:50    -3330.875812        0.018120
BFGS:    4 09:42:50    -3330.875890        0.000890
      Step     Time          Energy          fmax
BFGS:    0 12:22:04    -3289.118526        5.991434
BFGS:    1 12:22:06    -3293.854372        6.258614
BFGS:    2 12:22:08    -3298.533677        5.856807
BFGS:    3 12:22:09    -3300.652140        5.923956
BFGS:    4 12:22:10    -3303.038666        4.261230
BFGS:    5 12:22:12    -3306.905802        3.815698
BFGS:    6 12:22:13    -3310.568843        4.564287
BFGS:    7 12:22:14    -3312.929116        4.403704
BFGS:    8 12:22:15    -3314.757594        2.600318
BFGS:    9 12:22:16    -3316.749458        2.302256
BFGS:   10 12:22:17    -3317.956919        1.792836
BFGS:   11 12:22:18    -3319.775985        3.051511
BFGS:   12 12:22:19    -3322.500486        5.539934
BFGS:   13 12:22:21    -3323.932307        5.480170
BFGS:   14 12:22:22    -3325.787071        5.059767
BFGS:   15 12:22:22    -3328.075453        3.906695
BFGS:   16 12:22:23    -3329.393501        2.841972
BFGS:   17 12:22:24    -3329.720183        0.907725
BFGS:   18 12:22:25    -3329.971456        0.566973
BFGS:   19 12:22:26    -3330.168682        0.517433
BFGS:   20 12:22:26    -3330.271585        0.789920
BFGS:   21 12:22:27    -3330.416846        1.215027
BFGS:   22 12:22:28    -3330.579558        1.234377
BFGS:   23 12:22:29    -3330.742787        0.855099
BFGS:   24 12:22:29    -3330.857541        0.466761
BFGS:   25 12:22:30    -3330.945451        0.518927
BFGS:   26 12:22:31    -3331.038809        0.515243
BFGS:   27 12:22:31    -3331.139390        0.490534
BFGS:   28 12:22:32    -3331.230031        0.474610
BFGS:   29 12:22:33    -3331.308428        0.435098
BFGS:   30 12:22:34    -3331.390961        0.525537
BFGS:   31 12:22:34    -3331.489256        0.631093
BFGS:   32 12:22:35    -3331.591996        0.638456
BFGS:   33 12:22:35    -3331.684020        0.535324
BFGS:   34 12:22:36    -3331.756702        0.549644
BFGS:   35 12:22:37    -3331.831235        0.517311
BFGS:   36 12:22:37    -3331.914710        0.541581
BFGS:   37 12:22:38    -3331.999754        0.585310
BFGS:   38 12:22:39    -3332.070724        0.302378
BFGS:   39 12:22:40    -3332.110111        0.237784
BFGS:   40 12:22:40    -3332.126208        0.139902
BFGS:   41 12:22:41    -3332.133843        0.124404
BFGS:   42 12:22:41    -3332.140797        0.155267
BFGS:   43 12:22:42    -3332.149823        0.219990
BFGS:   44 12:22:42    -3332.159786        0.215002
BFGS:   45 12:22:43    -3332.167743        0.127749
BFGS:   46 12:22:43    -3332.173233        0.108607
BFGS:   47 12:22:44    -3332.178115        0.123045
BFGS:   48 12:22:44    -3332.183483        0.148243
BFGS:   49 12:22:45    -3332.189030        0.162669
BFGS:   50 12:22:45    -3332.194461        0.120529
BFGS:   51 12:22:46    -3332.199423        0.112774
BFGS:   52 12:22:46    -3332.202846        0.074779
BFGS:   53 12:22:47    -3332.204330        0.040495
BFGS:   54 12:22:47    -3332.204857        0.034548
BFGS:   55 12:22:47    -3332.205196        0.026224
BFGS:   56 12:22:48    -3332.205531        0.024470
BFGS:   57 12:22:48    -3332.205740        0.018564
BFGS:   58 12:22:49    -3332.205809        0.009733
