      Step     Time          Energy          fmax
BFGS:    0 10:24:20    -3241.354774       10.269887
BFGS:    1 10:24:22    -3243.373547        4.551274
BFGS:    2 10:24:23    -3244.126771        2.116997
BFGS:    3 10:24:24    -3244.415256        0.915269
BFGS:    4 10:24:25    -3244.484761        0.627220
BFGS:    5 10:24:26    -3244.505849        0.649655
BFGS:    6 10:24:27    -3244.535147        0.712071
BFGS:    7 10:24:28    -3244.590625        0.754841
BFGS:    8 10:24:29    -3244.653028        0.624775
BFGS:    9 10:24:30    -3244.685675        0.365010
BFGS:   10 10:24:31    -3244.701014        0.131619
BFGS:   11 10:24:32    -3244.703460        0.024868
BFGS:   12 10:24:32    -3244.703483        0.013161
BFGS:   13 10:24:33    -3244.703488        0.012538
BFGS:   14 10:24:33    -3244.703504        0.003965
      Step     Time          Energy          fmax
BFGS:    0 12:56:48    -3204.178103       13.120700
BFGS:    1 12:56:50    -3210.993232        6.715810
BFGS:    2 12:56:52    -3216.858680        5.869449
BFGS:    3 12:56:54    -3219.953702        7.940183
BFGS:    4 12:56:55    -3222.540143        4.075573
BFGS:    5 12:56:56    -3225.713913        9.273227
BFGS:    6 12:56:58    -3229.245437        7.008214
BFGS:    7 12:56:59    -3231.719157        8.252264
BFGS:    8 12:57:00    -3233.851198        4.417383
BFGS:    9 12:57:02    -3234.820370        3.976405
BFGS:   10 12:57:03    -3236.071915        3.277863
BFGS:   11 12:57:04    -3237.224150        1.465430
BFGS:   12 12:57:05    -3237.951179        1.345262
BFGS:   13 12:57:06    -3238.848298        2.391679
BFGS:   14 12:57:07    -3239.365038        2.002977
BFGS:   15 12:57:09    -3240.054329        1.228148
BFGS:   16 12:57:10    -3240.442075        0.837559
BFGS:   17 12:57:11    -3240.747626        1.083385
BFGS:   18 12:57:11    -3240.933048        0.963542
BFGS:   19 12:57:12    -3241.155471        0.834851
BFGS:   20 12:57:13    -3241.346092        0.751400
BFGS:   21 12:57:14    -3241.541415        0.759168
BFGS:   22 12:57:15    -3241.722386        0.920443
BFGS:   23 12:57:15    -3241.893504        1.114343
BFGS:   24 12:57:16    -3242.059673        1.593779
BFGS:   25 12:57:17    -3242.376065        2.732687
BFGS:   26 12:57:18    -3242.552743        2.377680
BFGS:   27 12:57:19    -3242.936731        2.626680
BFGS:   28 12:57:19    -3243.621878        1.043346
BFGS:   29 12:57:20    -3243.901762        0.728243
BFGS:   30 12:57:21    -3244.038651        0.772943
BFGS:   31 12:57:22    -3244.143651        0.591896
BFGS:   32 12:57:22    -3244.227121        0.553250
BFGS:   33 12:57:23    -3244.308326        0.482528
BFGS:   34 12:57:24    -3244.366606        0.625589
BFGS:   35 12:57:24    -3244.432904        0.476084
BFGS:   36 12:57:25    -3244.493864        0.565059
BFGS:   37 12:57:26    -3244.555095        0.663667
BFGS:   38 12:57:27    -3244.619633        0.537746
BFGS:   39 12:57:27    -3244.675075        0.477119
BFGS:   40 12:57:28    -3244.710336        0.328825
BFGS:   41 12:57:29    -3244.731537        0.282594
BFGS:   42 12:57:29    -3244.752353        0.300032
BFGS:   43 12:57:30    -3244.776315        0.294595
BFGS:   44 12:57:30    -3244.796374        0.243188
BFGS:   45 12:57:31    -3244.813337        0.266138
BFGS:   46 12:57:32    -3244.832192        0.211601
BFGS:   47 12:57:32    -3244.855841        0.299110
BFGS:   48 12:57:33    -3244.882664        0.285219
BFGS:   49 12:57:34    -3244.910097        0.444578
BFGS:   50 12:57:34    -3244.937100        0.418997
BFGS:   51 12:57:35    -3244.962665        0.292241
BFGS:   52 12:57:36    -3244.981802        0.241919
BFGS:   53 12:57:36    -3244.992345        0.199850
BFGS:   54 12:57:37    -3244.998244        0.197128
BFGS:   55 12:57:37    -3245.002968        0.111303
BFGS:   56 12:57:38    -3245.006738        0.100561
BFGS:   57 12:57:39    -3245.008750        0.076886
BFGS:   58 12:57:39    -3245.009717        0.046516
BFGS:   59 12:57:40    -3245.010360        0.042570
BFGS:   60 12:57:40    -3245.010965        0.037547
BFGS:   61 12:57:40    -3245.011557        0.056466
BFGS:   62 12:57:41    -3245.012134        0.051856
BFGS:   63 12:57:41    -3245.012683        0.037637
BFGS:   64 12:57:42    -3245.013147        0.037494
BFGS:   65 12:57:42    -3245.013513        0.038094
BFGS:   66 12:57:43    -3245.013798        0.036798
BFGS:   67 12:57:43    -3245.013997        0.019103
BFGS:   68 12:57:44    -3245.014102        0.015221
BFGS:   69 12:57:44    -3245.014157        0.014899
BFGS:   70 12:57:45    -3245.014199        0.015655
BFGS:   71 12:57:45    -3245.014235        0.009624
