      Step     Time          Energy          fmax
BFGS:    0 08:12:02    -3173.917965        4.667279
BFGS:    1 08:12:03    -3178.322544        3.902895
BFGS:    2 08:12:04    -3179.227360        8.385173
BFGS:    3 08:12:05    -3180.935174        1.998605
BFGS:    4 08:12:06    -3181.402925        1.120183
BFGS:    5 08:12:07    -3181.833847        1.779814
BFGS:    6 08:12:08    -3182.070985        1.476428
BFGS:    7 08:12:09    -3182.757152        1.165106
BFGS:    8 08:12:10    -3182.932223        1.076197
BFGS:    9 08:12:10    -3183.233060        0.804137
BFGS:   10 08:12:11    -3183.368487        0.834941
BFGS:   11 08:12:12    -3183.533515        0.602939
BFGS:   12 08:12:13    -3183.594684        0.441378
BFGS:   13 08:12:14    -3183.644149        0.385083
BFGS:   14 08:12:14    -3183.672048        0.314271
BFGS:   15 08:12:15    -3183.690569        0.202286
BFGS:   16 08:12:16    -3183.699970        0.136627
BFGS:   17 08:12:17    -3183.708028        0.167992
BFGS:   18 08:12:17    -3183.717370        0.185431
BFGS:   19 08:12:18    -3183.725716        0.142435
BFGS:   20 08:12:18    -3183.731065        0.145406
BFGS:   21 08:12:19    -3183.734927        0.126565
BFGS:   22 08:12:20    -3183.739315        0.129060
BFGS:   23 08:12:20    -3183.744986        0.154941
BFGS:   24 08:12:21    -3183.751046        0.153665
BFGS:   25 08:12:22    -3183.756146        0.143553
BFGS:   26 08:12:22    -3183.759876        0.135943
BFGS:   27 08:12:23    -3183.762740        0.098821
BFGS:   28 08:12:24    -3183.765112        0.082241
BFGS:   29 08:12:24    -3183.767106        0.081373
BFGS:   30 08:12:25    -3183.768676        0.075354
BFGS:   31 08:12:25    -3183.769758        0.049141
BFGS:   32 08:12:26    -3183.770445        0.043957
BFGS:   33 08:12:27    -3183.770953        0.043962
BFGS:   34 08:12:27    -3183.771441        0.045681
BFGS:   35 08:12:27    -3183.771934        0.035941
BFGS:   36 08:12:28    -3183.772364        0.036517
BFGS:   37 08:12:28    -3183.772729        0.032550
BFGS:   38 08:12:29    -3183.773103        0.034549
BFGS:   39 08:12:29    -3183.773531        0.036969
BFGS:   40 08:12:30    -3183.773924        0.023532
BFGS:   41 08:12:30    -3183.774181        0.016902
BFGS:   42 08:12:31    -3183.774326        0.020894
BFGS:   43 08:12:31    -3183.774429        0.018918
BFGS:   44 08:12:32    -3183.774510        0.016076
BFGS:   45 08:12:32    -3183.774558        0.011890
BFGS:   46 08:12:32    -3183.774583        0.006668
