      Step     Time          Energy          fmax
BFGS:    0 08:06:03    -3563.001108       10.990185
BFGS:    1 08:06:05    -3572.920438        7.797453
BFGS:    2 08:06:06    -3575.947084       11.542034
BFGS:    3 08:06:08    -3579.120481        2.192433
BFGS:    4 08:06:10    -3579.877483        1.288836
BFGS:    5 08:06:11    -3580.378633        1.466402
BFGS:    6 08:06:13    -3580.916541        1.156020
BFGS:    7 08:06:14    -3581.432448        1.118558
BFGS:    8 08:06:16    -3581.682385        0.849309
BFGS:    9 08:06:17    -3581.781519        0.508628
BFGS:   10 08:06:18    -3581.826948        0.295224
BFGS:   11 08:06:20    -3581.872479        0.359624
BFGS:   12 08:06:21    -3581.909703        0.312197
BFGS:   13 08:06:22    -3581.938290        0.297361
BFGS:   14 08:06:24    -3581.965992        0.285380
BFGS:   15 08:06:25    -3581.993478        0.332780
BFGS:   16 08:06:26    -3582.015123        0.228710
BFGS:   17 08:06:27    -3582.032605        0.200650
BFGS:   18 08:06:29    -3582.053377        0.265451
BFGS:   19 08:06:30    -3582.087316        0.318055
BFGS:   20 08:06:31    -3582.140547        0.362593
BFGS:   21 08:06:33    -3582.186085        0.291258
BFGS:   22 08:06:34    -3582.211026        0.188297
BFGS:   23 08:06:35    -3582.223775        0.150166
BFGS:   24 08:06:36    -3582.234393        0.157870
BFGS:   25 08:06:37    -3582.246801        0.159127
BFGS:   26 08:06:39    -3582.256504        0.113700
BFGS:   27 08:06:40    -3582.262431        0.105847
BFGS:   28 08:06:41    -3582.266475        0.082845
BFGS:   29 08:06:42    -3582.270197        0.120881
BFGS:   30 08:06:43    -3582.273461        0.121651
BFGS:   31 08:06:44    -3582.275884        0.074084
BFGS:   32 08:06:45    -3582.277451        0.048713
BFGS:   33 08:06:46    -3582.278479        0.038648
BFGS:   34 08:06:47    -3582.279175        0.055320
BFGS:   35 08:06:47    -3582.279618        0.041873
BFGS:   36 08:06:48    -3582.279919        0.023302
BFGS:   37 08:06:49    -3582.280137        0.017042
BFGS:   38 08:06:50    -3582.280275        0.013685
BFGS:   39 08:06:50    -3582.280367        0.011722
BFGS:   40 08:06:51    -3582.280447        0.010697
BFGS:   41 08:06:52    -3582.280524        0.011240
BFGS:   42 08:06:53    -3582.280590        0.013467
BFGS:   43 08:06:53    -3582.280657        0.015471
BFGS:   44 08:06:54    -3582.280732        0.015414
BFGS:   45 08:06:55    -3582.280816        0.012253
BFGS:   46 08:06:56    -3582.280883        0.012468
BFGS:   47 08:06:56    -3582.280932        0.011205
BFGS:   48 08:06:57    -3582.280970        0.008649
