      Step     Time          Energy          fmax
BFGS:    0 20:32:10    -2823.071792       70.549412
BFGS:    1 20:32:11    -2866.464444       21.771168
BFGS:    2 20:32:13    -2872.720528        7.181932
BFGS:    3 20:32:14    -2875.982016        4.462058
BFGS:    4 20:32:15    -2878.024756        2.587463
BFGS:    5 20:32:16    -2879.739475        2.667413
BFGS:    6 20:32:17    -2880.466967        2.619598
BFGS:    7 20:32:18    -2881.378971        2.539418
BFGS:    8 20:32:19    -2882.424312        1.733569
BFGS:    9 20:32:20    -2883.353038        1.946547
BFGS:   10 20:32:21    -2884.108018        1.619750
BFGS:   11 20:32:21    -2884.747973        1.504407
BFGS:   12 20:32:22    -2885.246655        1.047868
BFGS:   13 20:32:23    -2885.503161        1.131413
BFGS:   14 20:32:23    -2885.756186        1.183146
BFGS:   15 20:32:24    -2885.944547        1.386645
BFGS:   16 20:32:25    -2886.082711        1.087723
BFGS:   17 20:32:26    -2886.202408        0.857148
BFGS:   18 20:32:26    -2886.313723        0.841020
BFGS:   19 20:32:27    -2886.380216        0.552139
BFGS:   20 20:32:27    -2886.442966        0.653156
BFGS:   21 20:32:28    -2886.484984        0.515089
BFGS:   22 20:32:29    -2886.522867        0.516028
BFGS:   23 20:32:29    -2886.549904        0.343051
BFGS:   24 20:32:30    -2886.569984        0.330584
BFGS:   25 20:32:31    -2886.590915        0.323111
BFGS:   26 20:32:31    -2886.618730        0.391689
BFGS:   27 20:32:32    -2886.644784        0.437866
BFGS:   28 20:32:32    -2886.673538        0.471891
BFGS:   29 20:32:33    -2886.708068        0.421430
BFGS:   30 20:32:34    -2886.750030        0.664935
BFGS:   31 20:32:35    -2886.797653        0.624479
BFGS:   32 20:32:35    -2886.846252        0.411238
BFGS:   33 20:32:36    -2886.892539        0.473891
BFGS:   34 20:32:37    -2886.941388        0.463815
BFGS:   35 20:32:37    -2886.985667        0.461117
BFGS:   36 20:32:38    -2887.010160        0.297053
BFGS:   37 20:32:39    -2887.020656        0.157964
BFGS:   38 20:32:39    -2887.028428        0.153158
BFGS:   39 20:32:40    -2887.037973        0.184380
BFGS:   40 20:32:40    -2887.049155        0.201866
BFGS:   41 20:32:41    -2887.060139        0.195196
BFGS:   42 20:32:42    -2887.068788        0.143731
BFGS:   43 20:32:42    -2887.074942        0.142842
BFGS:   44 20:32:43    -2887.079770        0.129224
BFGS:   45 20:32:43    -2887.084264        0.134419
BFGS:   46 20:32:44    -2887.088073        0.097764
BFGS:   47 20:32:45    -2887.090647        0.106350
BFGS:   48 20:32:45    -2887.092429        0.082178
BFGS:   49 20:32:46    -2887.094145        0.081551
BFGS:   50 20:32:46    -2887.096148        0.070505
BFGS:   51 20:32:47    -2887.098220        0.076382
BFGS:   52 20:32:47    -2887.099923        0.068245
BFGS:   53 20:32:48    -2887.101277        0.063224
BFGS:   54 20:32:48    -2887.102594        0.064504
BFGS:   55 20:32:49    -2887.103940        0.066740
BFGS:   56 20:32:49    -2887.105136        0.059152
BFGS:   57 20:32:50    -2887.106025        0.054166
BFGS:   58 20:32:50    -2887.106696        0.048468
BFGS:   59 20:32:51    -2887.107313        0.042821
BFGS:   60 20:32:51    -2887.107955        0.046139
BFGS:   61 20:32:52    -2887.108603        0.056219
BFGS:   62 20:32:52    -2887.109190        0.051089
BFGS:   63 20:32:53    -2887.109666        0.041036
BFGS:   64 20:32:53    -2887.110060        0.029417
BFGS:   65 20:32:54    -2887.110442        0.029125
BFGS:   66 20:32:54    -2887.110863        0.038996
BFGS:   67 20:32:55    -2887.111305        0.045947
BFGS:   68 20:32:55    -2887.111684        0.037195
BFGS:   69 20:32:56    -2887.111977        0.026672
BFGS:   70 20:32:56    -2887.112182        0.025841
BFGS:   71 20:32:56    -2887.112324        0.021750
BFGS:   72 20:32:57    -2887.112404        0.019079
BFGS:   73 20:32:57    -2887.112455        0.017175
BFGS:   74 20:32:57    -2887.112497        0.014357
BFGS:   75 20:32:58    -2887.112534        0.011273
BFGS:   76 20:32:58    -2887.112558        0.009628
