      Step     Time          Energy          fmax
BFGS:    0 10:02:11    -2495.122580        0.957366
BFGS:    1 10:02:11    -2495.147670        0.875708
BFGS:    2 10:02:13    -2495.194288        0.891781
BFGS:    3 10:02:18    -2495.233811        0.248718
BFGS:    4 10:02:18    -2495.238748        0.053069
BFGS:    5 10:02:19    -2495.238961        0.004516
      Step     Time          Energy          fmax
BFGS:    0 12:42:12    -2398.664547      312.991029
BFGS:    1 12:42:13    -2468.250553       37.317456
BFGS:    2 12:42:13    -2476.143430       84.912565
BFGS:    3 12:42:14    -2488.379941       33.437959
BFGS:    4 12:42:14    -2492.153437       14.458692
BFGS:    5 12:42:15    -2493.708758        7.166915
BFGS:    6 12:42:15    -2495.142111        3.882960
BFGS:    7 12:42:16    -2496.220146        2.454916
BFGS:    8 12:42:16    -2496.509930        2.888296
BFGS:    9 12:42:16    -2496.669315        2.980870
BFGS:   10 12:42:17    -2497.053497        3.177096
BFGS:   11 12:42:17    -2497.323101        2.869870
BFGS:   12 12:42:18    -2497.555739        2.113933
BFGS:   13 12:42:18    -2497.697358        1.708683
BFGS:   14 12:42:19    -2497.836335        1.127207
BFGS:   15 12:42:19    -2497.936050        1.106538
BFGS:   16 12:42:20    -2498.011617        1.013731
BFGS:   17 12:42:20    -2498.055486        0.871327
BFGS:   18 12:42:21    -2498.083723        0.652732
BFGS:   19 12:42:21    -2498.105678        0.721998
BFGS:   20 12:42:21    -2498.129044        0.762932
BFGS:   21 12:42:22    -2498.154229        0.688920
BFGS:   22 12:42:22    -2498.177827        0.502501
BFGS:   23 12:42:23    -2498.195616        0.360784
BFGS:   24 12:42:23    -2498.208194        0.331034
BFGS:   25 12:42:24    -2498.217046        0.240707
BFGS:   26 12:42:24    -2498.223857        0.275326
BFGS:   27 12:42:24    -2498.229582        0.181598
BFGS:   28 12:42:25    -2498.233801        0.153908
BFGS:   29 12:42:25    -2498.236345        0.124833
BFGS:   30 12:42:25    -2498.237610        0.092063
BFGS:   31 12:42:26    -2498.238276        0.075643
BFGS:   32 12:42:26    -2498.238797        0.069845
BFGS:   33 12:42:26    -2498.239280        0.064263
BFGS:   34 12:42:27    -2498.239632        0.055265
BFGS:   35 12:42:27    -2498.239878        0.021748
BFGS:   36 12:42:27    -2498.240084        0.024165
BFGS:   37 12:42:28    -2498.240366        0.050332
BFGS:   38 12:42:28    -2498.240789        0.076012
BFGS:   39 12:42:28    -2498.241323        0.074164
BFGS:   40 12:42:29    -2498.241871        0.095965
BFGS:   41 12:42:29    -2498.242420        0.114078
BFGS:   42 12:42:29    -2498.243100        0.123403
BFGS:   43 12:42:30    -2498.244213        0.141820
BFGS:   44 12:42:30    -2498.246153        0.167300
BFGS:   45 12:42:30    -2498.249576        0.177799
BFGS:   46 12:42:31    -2498.255569        0.166718
BFGS:   47 12:42:31    -2498.269606        0.259680
BFGS:   48 12:42:32    -2498.304211        0.448646
BFGS:   49 12:42:32    -2498.404292        0.590141
BFGS:   50 12:42:33    -2498.606824        0.645264
BFGS:   51 12:42:33    -2498.960449        0.896130
BFGS:   52 12:42:34    -2499.634363        1.535731
BFGS:   53 12:42:34    -2500.976958        1.912035
BFGS:   54 12:42:34    -2502.350418        2.178987
BFGS:   55 12:42:35    -2503.128308        2.465913
BFGS:   56 12:42:35    -2503.723862        1.944476
BFGS:   57 12:42:36    -2504.277188        1.706679
BFGS:   58 12:42:36    -2504.608853        1.311873
