      Step     Time          Energy          fmax
BFGS:    0 08:52:00    -3553.374173       75.956211
BFGS:    1 08:52:04    -3577.337010        9.801868
BFGS:    2 08:52:07    -3583.905358        8.053486
BFGS:    3 08:52:10    -3590.285482        6.491010
BFGS:    4 08:52:12    -3593.375872       10.399937
BFGS:    5 08:52:14    -3599.380482        7.683749
BFGS:    6 08:52:16    -3601.532942       11.883930
BFGS:    7 08:52:18    -3602.979253        5.999167
BFGS:    8 08:52:19    -3604.980446        2.643688
BFGS:    9 08:52:21    -3606.264889        3.155148
BFGS:   10 08:52:22    -3607.474813        3.689367
BFGS:   11 08:52:24    -3608.190448        3.559304
BFGS:   12 08:52:26    -3608.841135        1.172078
BFGS:   13 08:52:27    -3609.134777        0.962662
BFGS:   14 08:52:29    -3609.502675        1.404340
BFGS:   15 08:52:30    -3609.633458        1.116781
BFGS:   16 08:52:32    -3609.747264        0.718202
BFGS:   17 08:52:33    -3609.853818        0.502571
BFGS:   18 08:52:34    -3609.891956        0.427996
BFGS:   19 08:52:36    -3609.949671        0.324913
BFGS:   20 08:52:37    -3609.977930        0.271213
BFGS:   21 08:52:38    -3610.006967        0.333174
BFGS:   22 08:52:39    -3610.033267        0.336734
BFGS:   23 08:52:40    -3610.065380        0.459909
BFGS:   24 08:52:41    -3610.104738        0.506730
BFGS:   25 08:52:43    -3610.158824        0.534664
BFGS:   26 08:52:44    -3610.234362        0.657113
BFGS:   27 08:52:45    -3610.343054        0.593108
BFGS:   28 08:52:47    -3610.452865        0.607062
BFGS:   29 08:52:48    -3610.546922        0.466184
BFGS:   30 08:52:49    -3610.628229        0.532172
BFGS:   31 08:52:51    -3610.704127        0.501802
BFGS:   32 08:52:52    -3610.774004        0.413559
BFGS:   33 08:52:53    -3610.830318        0.361999
BFGS:   34 08:52:54    -3610.873132        0.345561
BFGS:   35 08:52:55    -3610.907696        0.295668
BFGS:   36 08:52:57    -3610.939044        0.270195
BFGS:   37 08:52:58    -3610.969248        0.340847
BFGS:   38 08:52:59    -3610.993777        0.293378
BFGS:   39 08:53:00    -3611.012966        0.309219
BFGS:   40 08:53:01    -3611.030709        0.269921
BFGS:   41 08:53:02    -3611.047525        0.207237
BFGS:   42 08:53:04    -3611.063466        0.197272
BFGS:   43 08:53:05    -3611.077641        0.227030
BFGS:   44 08:53:06    -3611.089727        0.233108
BFGS:   45 08:53:07    -3611.100399        0.199113
BFGS:   46 08:53:08    -3611.110202        0.172997
BFGS:   47 08:53:09    -3611.119183        0.146458
BFGS:   48 08:53:11    -3611.127513        0.147263
BFGS:   49 08:53:12    -3611.135599        0.129302
BFGS:   50 08:53:13    -3611.144661        0.144975
BFGS:   51 08:53:14    -3611.155810        0.193554
BFGS:   52 08:53:15    -3611.168368        0.183630
BFGS:   53 08:53:16    -3611.179947        0.160115
BFGS:   54 08:53:17    -3611.189210        0.134834
BFGS:   55 08:53:18    -3611.196782        0.126821
BFGS:   56 08:53:19    -3611.204322        0.143061
BFGS:   57 08:53:21    -3611.212622        0.157818
BFGS:   58 08:53:22    -3611.220436        0.152414
BFGS:   59 08:53:23    -3611.226306        0.121256
BFGS:   60 08:53:24    -3611.230410        0.124439
BFGS:   61 08:53:25    -3611.233921        0.103116
BFGS:   62 08:53:26    -3611.237338        0.092924
BFGS:   63 08:53:27    -3611.240560        0.078821
BFGS:   64 08:53:28    -3611.243500        0.116575
BFGS:   65 08:53:29    -3611.246063        0.109731
BFGS:   66 08:53:30    -3611.248156        0.084835
BFGS:   67 08:53:31    -3611.249647        0.057361
BFGS:   68 08:53:32    -3611.250718        0.046576
BFGS:   69 08:53:33    -3611.251658        0.047370
BFGS:   70 08:53:34    -3611.252561        0.054448
BFGS:   71 08:53:35    -3611.253292        0.054510
BFGS:   72 08:53:35    -3611.253768        0.036434
BFGS:   73 08:53:36    -3611.254041        0.023959
BFGS:   74 08:53:37    -3611.254207        0.016403
BFGS:   75 08:53:37    -3611.254320        0.015305
BFGS:   76 08:53:38    -3611.254404        0.015226
BFGS:   77 08:53:39    -3611.254478        0.012276
BFGS:   78 08:53:40    -3611.254537        0.011220
BFGS:   79 08:53:40    -3611.254578        0.009005
