      Step     Time          Energy          fmax
BFGS:    0 21:22:36    -2206.189704     1450.103227
BFGS:    1 21:22:38    -3150.273734      197.894834
BFGS:    2 21:22:40    -3184.763911      157.084343
BFGS:    3 21:22:42    -3227.596317      116.595610
BFGS:    4 21:22:43    -3252.006556      104.267681
BFGS:    5 21:22:46    -3270.601805       27.864455
BFGS:    6 21:22:48    -3277.138634       14.483480
BFGS:    7 21:22:50    -3281.336387        8.459991
BFGS:    8 21:22:51    -3285.234926        5.235527
BFGS:    9 21:22:53    -3286.940300        5.357892
BFGS:   10 21:22:55    -3288.649312        6.820574
BFGS:   11 21:22:56    -3290.403619        5.767951
BFGS:   12 21:22:58    -3291.766514        5.808115
BFGS:   13 21:23:00    -3293.486339        6.243861
BFGS:   14 21:23:01    -3294.229172        5.295230
BFGS:   15 21:23:03    -3295.413908        5.167381
BFGS:   16 21:23:05    -3296.274498        5.345246
BFGS:   17 21:23:06    -3296.916641        4.930628
BFGS:   18 21:23:08    -3297.628899        4.369226
BFGS:   19 21:23:09    -3298.074264        4.092099
BFGS:   20 21:23:11    -3298.580841        4.091314
BFGS:   21 21:23:14    -3299.051803        4.138910
BFGS:   22 21:23:16    -3299.525677        4.451776
