      Step     Time          Energy          fmax
BFGS:    0 20:24:06    -3367.725321        8.753961
BFGS:    1 20:24:09    -3374.829458        8.836712
BFGS:    2 20:24:11    -3383.320527        7.194395
BFGS:    3 20:24:13    -3389.211183        5.675001
BFGS:    4 20:24:15    -3393.143139        5.351405
BFGS:    5 20:24:16    -3396.573809        3.528220
BFGS:    6 20:24:18    -3397.165385       14.995327
BFGS:    7 20:24:19    -3398.499598        2.547453
BFGS:    8 20:24:21    -3399.135836        2.771669
BFGS:    9 20:24:22    -3400.605655        3.304848
BFGS:   10 20:24:24    -3401.530648        3.068016
BFGS:   11 20:24:25    -3402.014030        2.357851
BFGS:   12 20:24:26    -3402.578186        0.969191
BFGS:   13 20:24:27    -3402.767373        2.957465
BFGS:   14 20:24:29    -3403.013475        1.037987
BFGS:   15 20:24:30    -3403.188966        0.727545
BFGS:   16 20:24:31    -3403.348301        0.821035
BFGS:   17 20:24:32    -3403.448894        0.839450
BFGS:   18 20:24:33    -3403.534992        0.446379
BFGS:   19 20:24:34    -3403.578100        0.393519
BFGS:   20 20:24:35    -3403.621130        0.406358
BFGS:   21 20:24:36    -3403.665129        0.490160
BFGS:   22 20:24:37    -3403.722596        0.395290
BFGS:   23 20:24:39    -3403.777377        0.382564
BFGS:   24 20:24:40    -3403.820016        0.483641
BFGS:   25 20:24:41    -3403.853010        0.478308
BFGS:   26 20:24:42    -3403.889910        0.377742
BFGS:   27 20:24:43    -3403.943578        0.470813
BFGS:   28 20:24:44    -3404.007455        0.509955
BFGS:   29 20:24:45    -3404.065373        0.642553
BFGS:   30 20:24:46    -3404.121931        0.736165
BFGS:   31 20:24:47    -3404.203674        0.804247
BFGS:   32 20:24:49    -3404.343270        0.792898
BFGS:   33 20:24:50    -3404.494206        0.960627
BFGS:   34 20:24:51    -3404.636746        0.592414
BFGS:   35 20:24:52    -3404.740515        0.307441
BFGS:   36 20:24:53    -3404.773003        0.271527
BFGS:   37 20:24:54    -3404.803446        0.237011
BFGS:   38 20:24:55    -3404.817906        0.170463
BFGS:   39 20:24:56    -3404.825463        0.096802
BFGS:   40 20:24:57    -3404.829487        0.096431
BFGS:   41 20:24:58    -3404.832601        0.075032
BFGS:   42 20:24:59    -3404.835500        0.097238
BFGS:   43 20:25:00    -3404.838541        0.091143
BFGS:   44 20:25:01    -3404.841109        0.099175
BFGS:   45 20:25:02    -3404.842871        0.088154
BFGS:   46 20:25:03    -3404.844121        0.071433
BFGS:   47 20:25:03    -3404.845164        0.044002
BFGS:   48 20:25:04    -3404.846013        0.047694
BFGS:   49 20:25:05    -3404.846692        0.038194
BFGS:   50 20:25:06    -3404.847361        0.042908
BFGS:   51 20:25:07    -3404.848134        0.043973
BFGS:   52 20:25:08    -3404.848854        0.043063
BFGS:   53 20:25:09    -3404.849339        0.034173
BFGS:   54 20:25:10    -3404.849647        0.025941
BFGS:   55 20:25:10    -3404.849905        0.025506
BFGS:   56 20:25:11    -3404.850167        0.025432
BFGS:   57 20:25:12    -3404.850394        0.020099
BFGS:   58 20:25:13    -3404.850568        0.023821
BFGS:   59 20:25:13    -3404.850705        0.024582
BFGS:   60 20:25:14    -3404.850819        0.024801
BFGS:   61 20:25:15    -3404.850905        0.015907
BFGS:   62 20:25:16    -3404.850974        0.011897
BFGS:   63 20:25:16    -3404.851035        0.015623
BFGS:   64 20:25:17    -3404.851089        0.012244
BFGS:   65 20:25:18    -3404.851134        0.010907
BFGS:   66 20:25:18    -3404.851177        0.009799
