      Step     Time          Energy          fmax
BFGS:    0 08:31:13    -3229.469123        7.782894
BFGS:    1 08:31:14    -3236.109556        5.445245
BFGS:    2 08:31:16    -3244.327092        3.483755
BFGS:    3 08:31:17    -3247.001698        6.179928
BFGS:    4 08:31:18    -3250.641072        4.291655
BFGS:    5 08:31:19    -3251.555006        5.444476
BFGS:    6 08:31:20    -3252.116426        2.673988
BFGS:    7 08:31:21    -3253.126337        1.651318
BFGS:    8 08:31:22    -3253.646177        1.095666
BFGS:    9 08:31:23    -3254.390924        2.455738
BFGS:   10 08:31:24    -3255.802418        3.008590
BFGS:   11 08:31:25    -3256.489499        1.758451
BFGS:   12 08:31:26    -3256.952986        0.957290
BFGS:   13 08:31:27    -3257.328413        1.292328
BFGS:   14 08:31:28    -3257.690133        1.105808
BFGS:   15 08:31:29    -3257.994589        0.919157
BFGS:   16 08:31:30    -3258.253512        0.586216
BFGS:   17 08:31:31    -3258.445764        0.811046
BFGS:   18 08:31:31    -3258.637861        0.689647
BFGS:   19 08:31:32    -3258.786847        0.507075
BFGS:   20 08:31:33    -3258.883057        0.396318
BFGS:   21 08:31:34    -3258.950558        0.374428
BFGS:   22 08:31:35    -3259.006860        0.441727
BFGS:   23 08:31:35    -3259.056301        0.388743
BFGS:   24 08:31:36    -3259.091544        0.213736
BFGS:   25 08:31:37    -3259.115107        0.198516
BFGS:   26 08:31:38    -3259.134380        0.203089
BFGS:   27 08:31:38    -3259.152856        0.238699
BFGS:   28 08:31:39    -3259.169298        0.214437
BFGS:   29 08:31:40    -3259.182737        0.197589
BFGS:   30 08:31:41    -3259.194514        0.169203
BFGS:   31 08:31:41    -3259.206533        0.158590
BFGS:   32 08:31:42    -3259.219358        0.153055
BFGS:   33 08:31:43    -3259.231907        0.168997
BFGS:   34 08:31:43    -3259.242390        0.161785
BFGS:   35 08:31:44    -3259.250348        0.109619
BFGS:   36 08:31:45    -3259.256019        0.090765
BFGS:   37 08:31:46    -3259.259153        0.068586
BFGS:   38 08:31:46    -3259.260592        0.038403
BFGS:   39 08:31:47    -3259.261179        0.024524
BFGS:   40 08:31:47    -3259.261468        0.020237
BFGS:   41 08:31:48    -3259.261667        0.017785
BFGS:   42 08:31:48    -3259.261827        0.017038
BFGS:   43 08:31:49    -3259.261936        0.013912
BFGS:   44 08:31:49    -3259.261985        0.006767
