      Step     Time          Energy          fmax
BFGS:    0 08:25:23    -3384.748634        8.982615
BFGS:    1 08:25:25    -3392.026735        9.031195
BFGS:    2 08:25:27    -3400.576227        7.421540
BFGS:    3 08:25:29    -3406.392757        5.699301
BFGS:    4 08:25:31    -3409.847529        4.872974
BFGS:    5 08:25:33    -3412.983036        4.437707
BFGS:    6 08:25:35    -3414.745492        3.917047
BFGS:    7 08:25:37    -3415.448998        1.582708
BFGS:    8 08:25:38    -3416.190118        2.006882
BFGS:    9 08:25:40    -3417.261121        2.931323
BFGS:   10 08:25:42    -3418.013966        2.896577
BFGS:   11 08:25:44    -3418.453657        6.100061
BFGS:   12 08:25:45    -3419.193284        1.637998
BFGS:   13 08:25:47    -3419.463162        0.765259
BFGS:   14 08:25:48    -3419.745791        1.669401
BFGS:   15 08:25:50    -3419.871046        1.191431
BFGS:   16 08:25:52    -3420.069794        0.662243
BFGS:   17 08:25:53    -3420.185186        1.193260
BFGS:   18 08:25:55    -3420.315368        1.215641
BFGS:   19 08:25:56    -3420.392165        0.719696
BFGS:   20 08:25:58    -3420.467300        0.473478
BFGS:   21 08:25:59    -3420.539731        0.514700
BFGS:   22 08:26:01    -3420.621820        0.761409
BFGS:   23 08:26:02    -3420.683546        0.503747
BFGS:   24 08:26:04    -3420.720662        0.310630
BFGS:   25 08:26:05    -3420.746269        0.307835
BFGS:   26 08:26:06    -3420.781546        0.569796
BFGS:   27 08:26:08    -3420.835390        0.727615
BFGS:   28 08:26:09    -3420.903930        0.617476
BFGS:   29 08:26:11    -3420.969144        0.413916
BFGS:   30 08:26:12    -3421.020007        0.354069
BFGS:   31 08:26:14    -3421.062240        0.359967
BFGS:   32 08:26:15    -3421.106632        0.359419
BFGS:   33 08:26:16    -3421.159602        0.425747
BFGS:   34 08:26:18    -3421.215068        0.370220
BFGS:   35 08:26:19    -3421.259135        0.273096
BFGS:   36 08:26:21    -3421.287665        0.191210
BFGS:   37 08:26:22    -3421.308508        0.187994
BFGS:   38 08:26:23    -3421.326597        0.161782
BFGS:   39 08:26:25    -3421.340533        0.131891
BFGS:   40 08:26:26    -3421.349555        0.117832
BFGS:   41 08:26:27    -3421.356042        0.109201
BFGS:   42 08:26:29    -3421.362702        0.132835
BFGS:   43 08:26:30    -3421.370175        0.128851
BFGS:   44 08:26:32    -3421.376990        0.120138
BFGS:   45 08:26:33    -3421.381935        0.107227
BFGS:   46 08:26:34    -3421.385456        0.098624
BFGS:   47 08:26:36    -3421.388113        0.074047
BFGS:   48 08:26:37    -3421.389905        0.059605
BFGS:   49 08:26:38    -3421.391024        0.055680
BFGS:   50 08:26:39    -3421.391899        0.055045
BFGS:   51 08:26:40    -3421.392746        0.041431
BFGS:   52 08:26:42    -3421.393410        0.039940
BFGS:   53 08:26:43    -3421.393836        0.033618
BFGS:   54 08:26:44    -3421.394159        0.039325
BFGS:   55 08:26:45    -3421.394521        0.031922
BFGS:   56 08:26:46    -3421.394966        0.036209
BFGS:   57 08:26:47    -3421.395437        0.032111
BFGS:   58 08:26:48    -3421.395851        0.029894
BFGS:   59 08:26:50    -3421.396179        0.031102
BFGS:   60 08:26:51    -3421.396454        0.026986
BFGS:   61 08:26:52    -3421.396717        0.030972
BFGS:   62 08:26:53    -3421.396976        0.034113
BFGS:   63 08:26:54    -3421.397177        0.021406
BFGS:   64 08:26:55    -3421.397277        0.011908
BFGS:   65 08:26:56    -3421.397311        0.006905
