      Step     Time          Energy          fmax
BFGS:    0 09:02:39    -3564.118591       11.493568
BFGS:    1 09:02:40    -3574.049369        5.929095
BFGS:    2 09:02:42    -3579.242111        3.431346
BFGS:    3 09:02:43    -3580.883452        3.596420
BFGS:    4 09:02:45    -3581.965162        2.661551
BFGS:    5 09:02:46    -3582.551835        1.852139
BFGS:    6 09:02:47    -3582.916634        1.034935
BFGS:    7 09:02:48    -3583.292984        1.454225
BFGS:    8 09:02:50    -3583.563831        1.176096
BFGS:    9 09:02:51    -3583.821252        1.394258
BFGS:   10 09:02:52    -3584.096596        1.779621
BFGS:   11 09:02:53    -3584.346220        0.899941
BFGS:   12 09:02:54    -3584.559952        0.699536
BFGS:   13 09:02:56    -3584.763041        0.776552
BFGS:   14 09:02:57    -3584.978392        1.049671
BFGS:   15 09:02:58    -3585.212296        1.018942
BFGS:   16 09:02:59    -3585.474771        0.816235
BFGS:   17 09:03:01    -3585.719832        0.793324
BFGS:   18 09:03:02    -3585.923130        0.832198
BFGS:   19 09:03:03    -3586.114757        0.870936
BFGS:   20 09:03:04    -3586.289911        0.726027
BFGS:   21 09:03:06    -3586.428953        0.646292
BFGS:   22 09:03:07    -3586.529591        0.671757
BFGS:   23 09:03:08    -3586.592406        0.517645
BFGS:   24 09:03:09    -3586.630595        0.395744
BFGS:   25 09:03:10    -3586.658188        0.294420
BFGS:   26 09:03:11    -3586.683317        0.361158
BFGS:   27 09:03:12    -3586.708211        0.303404
BFGS:   28 09:03:13    -3586.728889        0.204422
BFGS:   29 09:03:14    -3586.743906        0.152094
BFGS:   30 09:03:15    -3586.756089        0.188744
BFGS:   31 09:03:16    -3586.768152        0.178104
BFGS:   32 09:03:17    -3586.779233        0.204019
BFGS:   33 09:03:18    -3586.787112        0.179493
BFGS:   34 09:03:19    -3586.791750        0.108447
BFGS:   35 09:03:20    -3586.794268        0.068248
BFGS:   36 09:03:21    -3586.795457        0.057085
BFGS:   37 09:03:22    -3586.795879        0.023847
BFGS:   38 09:03:23    -3586.796075        0.019974
BFGS:   39 09:03:23    -3586.796229        0.019083
BFGS:   40 09:03:24    -3586.796354        0.016552
BFGS:   41 09:03:25    -3586.796428        0.013881
BFGS:   42 09:03:25    -3586.796471        0.013932
BFGS:   43 09:03:26    -3586.796507        0.012462
BFGS:   44 09:03:26    -3586.796538        0.009338
