      Step     Time          Energy          fmax
BFGS:    0 13:12:22    -2683.437596      312.883205
BFGS:    1 13:12:23    -2752.970253       37.731366
BFGS:    2 13:12:24    -2763.146592       83.973931
BFGS:    3 13:12:25    -2774.782841       35.336605
BFGS:    4 13:12:26    -2780.889937       14.787508
BFGS:    5 13:12:26    -2786.298437        3.105883
BFGS:    6 13:12:27    -2787.358128        4.680960
BFGS:    7 13:12:28    -2788.316583        1.966801
BFGS:    8 13:12:28    -2788.926827        1.511994
BFGS:    9 13:12:29    -2789.425540        2.001372
BFGS:   10 13:12:29    -2789.625440        2.280442
BFGS:   11 13:12:30    -2789.871872        2.461002
BFGS:   12 13:12:30    -2790.031990        2.199886
BFGS:   13 13:12:30    -2790.198572        1.538275
BFGS:   14 13:12:31    -2790.366524        1.090529
BFGS:   15 13:12:31    -2790.580095        0.938113
BFGS:   16 13:12:32    -2790.824598        2.272054
BFGS:   17 13:12:33    -2791.061566        3.196775
BFGS:   18 13:12:33    -2791.231226        3.261990
BFGS:   19 13:12:34    -2791.342122        3.105395
BFGS:   20 13:12:34    -2791.455756        2.643049
BFGS:   21 13:12:34    -2791.595446        1.854247
BFGS:   22 13:12:35    -2791.723716        0.917490
BFGS:   23 13:12:35    -2791.804834        0.468725
BFGS:   24 13:12:36    -2791.841831        0.232807
BFGS:   25 13:12:36    -2791.857172        0.276834
BFGS:   26 13:12:37    -2791.866721        0.301932
BFGS:   27 13:12:37    -2791.872673        0.277258
BFGS:   28 13:12:37    -2791.876472        0.289357
BFGS:   29 13:12:38    -2791.879421        0.258175
BFGS:   30 13:12:38    -2791.881724        0.167884
BFGS:   31 13:12:39    -2791.883077        0.071540
BFGS:   32 13:12:39    -2791.883730        0.039025
BFGS:   33 13:12:39    -2791.884095        0.035107
BFGS:   34 13:12:40    -2791.884374        0.040519
BFGS:   35 13:12:40    -2791.884632        0.035131
BFGS:   36 13:12:40    -2791.884886        0.034558
BFGS:   37 13:12:41    -2791.885117        0.037335
BFGS:   38 13:12:41    -2791.885349        0.047669
BFGS:   39 13:12:41    -2791.885654        0.079198
BFGS:   40 13:12:42    -2791.886262        0.116609
BFGS:   41 13:12:42    -2791.888098        0.184700
BFGS:   42 13:12:43    -2791.893785        0.704441
BFGS:   43 13:12:43    -2791.905373        0.625368
BFGS:   44 13:12:43    -2792.024828        1.151029
BFGS:   45 13:12:44    -2792.386702        1.426662
BFGS:   46 13:12:45    -2792.677275        1.337552
BFGS:   47 13:12:45    -2792.974824        1.998148
BFGS:   48 13:12:46    -2793.409360        2.503943
BFGS:   49 13:12:46    -2793.853582        1.920985
BFGS:   50 13:12:47    -2794.152075        1.457188
BFGS:   51 13:12:47    -2794.222843        1.389916
BFGS:   52 13:12:48    -2794.309961        1.180662
BFGS:   53 13:12:48    -2794.357245        0.991119
BFGS:   54 13:12:48    -2794.433511        0.645058
BFGS:   55 13:12:49    -2794.463595        0.369447
BFGS:   56 13:12:49    -2794.487371        0.449422
BFGS:   57 13:12:50    -2794.508619        0.460056
BFGS:   58 13:12:50    -2794.538716        0.499280
BFGS:   59 13:12:50    -2794.555381        0.442126
BFGS:   60 13:12:51    -2794.570099        0.295427
BFGS:   61 13:12:51    -2794.582122        0.212739
BFGS:   62 13:12:52    -2794.594552        0.195500
BFGS:   63 13:12:52    -2794.606581        0.241116
BFGS:   64 13:12:52    -2794.619926        0.229013
BFGS:   65 13:12:53    -2794.633952        0.244303
BFGS:   66 13:12:53    -2794.645847        0.198901
BFGS:   67 13:12:53    -2794.653872        0.140229
BFGS:   68 13:12:54    -2794.660015        0.192969
BFGS:   69 13:12:54    -2794.666811        0.251390
BFGS:   70 13:12:54    -2794.673733        0.249438
BFGS:   71 13:12:55    -2794.678024        0.174135
BFGS:   72 13:12:55    -2794.679651        0.096362
BFGS:   73 13:12:55    -2794.680402        0.055137
BFGS:   74 13:12:56    -2794.681159        0.040986
BFGS:   75 13:12:56    -2794.682020        0.043265
BFGS:   76 13:12:56    -2794.682670        0.035256
BFGS:   77 13:12:56    -2794.683036        0.023072
BFGS:   78 13:12:57    -2794.683235        0.021588
BFGS:   79 13:12:57    -2794.683344        0.013870
BFGS:   80 13:12:57    -2794.683404        0.013594
BFGS:   81 13:12:57    -2794.683449        0.014765
BFGS:   82 13:12:58    -2794.683500        0.014214
BFGS:   83 13:12:58    -2794.683555        0.015702
BFGS:   84 13:12:58    -2794.683601        0.011577
BFGS:   85 13:12:58    -2794.683632        0.008820
