      Step     Time          Energy          fmax
BFGS:    0 13:24:50    -3445.083198       13.827110
BFGS:    1 13:24:52    -3457.706293        8.568499
BFGS:    2 13:24:53    -3466.036032        7.001788
BFGS:    3 13:24:54    -3470.353719        7.883780
BFGS:    4 13:24:55    -3474.384106        3.764285
BFGS:    5 13:24:56    -3475.816072        1.582554
BFGS:    6 13:24:57    -3476.530720        1.331579
BFGS:    7 13:24:58    -3477.166727        1.781717
BFGS:    8 13:24:58    -3477.651703        1.753402
BFGS:    9 13:24:59    -3478.179240        0.989335
BFGS:   10 13:25:00    -3478.531214        0.798200
BFGS:   11 13:25:01    -3478.706260        0.806842
BFGS:   12 13:25:02    -3478.984819        0.368455
BFGS:   13 13:25:02    -3479.047181        0.336776
BFGS:   14 13:25:03    -3479.127306        0.286347
BFGS:   15 13:25:04    -3479.168446        0.305689
BFGS:   16 13:25:04    -3479.215578        0.263640
BFGS:   17 13:25:05    -3479.244194        0.201553
BFGS:   18 13:25:06    -3479.267860        0.215866
BFGS:   19 13:25:06    -3479.288943        0.166456
BFGS:   20 13:25:07    -3479.311749        0.223579
BFGS:   21 13:25:08    -3479.331483        0.217980
BFGS:   22 13:25:08    -3479.343749        0.129138
BFGS:   23 13:25:09    -3479.350080        0.116326
BFGS:   24 13:25:10    -3479.355835        0.158689
BFGS:   25 13:25:10    -3479.364204        0.170092
BFGS:   26 13:25:11    -3479.376606        0.141150
BFGS:   27 13:25:12    -3479.387144        0.139882
BFGS:   28 13:25:12    -3479.396326        0.147202
BFGS:   29 13:25:13    -3479.405790        0.133339
BFGS:   30 13:25:14    -3479.416812        0.127770
BFGS:   31 13:25:14    -3479.427500        0.130659
BFGS:   32 13:25:15    -3479.435895        0.132530
BFGS:   33 13:25:16    -3479.442125        0.093728
BFGS:   34 13:25:16    -3479.447292        0.121259
BFGS:   35 13:25:17    -3479.451205        0.092781
BFGS:   36 13:25:18    -3479.453111        0.037965
BFGS:   37 13:25:18    -3479.453823        0.032025
BFGS:   38 13:25:19    -3479.454254        0.030327
BFGS:   39 13:25:19    -3479.454696        0.032434
BFGS:   40 13:25:20    -3479.455117        0.028699
BFGS:   41 13:25:20    -3479.455491        0.024653
BFGS:   42 13:25:21    -3479.455810        0.024995
BFGS:   43 13:25:21    -3479.456080        0.023849
BFGS:   44 13:25:22    -3479.456320        0.018571
BFGS:   45 13:25:23    -3479.456559        0.024856
BFGS:   46 13:25:23    -3479.456817        0.028956
BFGS:   47 13:25:24    -3479.457047        0.020151
BFGS:   48 13:25:24    -3479.457185        0.013349
BFGS:   49 13:25:25    -3479.457247        0.009833
