      Step     Time          Energy          fmax
BFGS:    0 21:18:38    -3539.869221        5.684853
BFGS:    1 21:18:41    -3543.619833        6.527431
BFGS:    2 21:18:43    -3550.835433        8.003910
BFGS:    3 21:18:45    -3556.834849        6.717334
BFGS:    4 21:18:48    -3553.004857       16.655551
BFGS:    5 21:18:49    -3559.654151        5.802757
BFGS:    6 21:18:51    -3561.196865        4.629756
BFGS:    7 21:18:53    -3563.705649        4.522592
BFGS:    8 21:18:54    -3564.975068        2.002838
BFGS:    9 21:18:56    -3565.416195        2.345065
BFGS:   10 21:18:58    -3567.045885        3.672167
BFGS:   11 21:19:00    -3567.836755        5.959760
BFGS:   12 21:19:02    -3568.704444        3.618668
BFGS:   13 21:19:04    -3569.862969        2.234570
BFGS:   14 21:19:06    -3570.261762        1.456654
BFGS:   15 21:19:08    -3570.583393        1.137678
